Africa/Johannesburg,Open,High,Low,Close,Volume
2026-06-25T00:00:00+02:00,161.766,161.775,161.742,161.761,102
2026-06-25T00:05:00+02:00,161.761,161.779,161.755,161.758,58
2026-06-25T00:10:00+02:00,161.761,161.768,161.757,161.767,55
2026-06-25T00:15:00+02:00,161.767,161.769,161.757,161.762,66
2026-06-25T00:20:00+02:00,161.762,161.768,161.741,161.754,58
2026-06-25T00:25:00+02:00,161.754,161.768,161.752,161.755,57
2026-06-25T00:30:00+02:00,161.755,161.755,161.732,161.735,65
2026-06-25T00:35:00+02:00,161.735,161.751,161.735,161.743,45
2026-06-25T00:40:00+02:00,161.742,161.749,161.735,161.748,59
2026-06-25T00:45:00+02:00,161.748,161.753,161.743,161.753,33
2026-06-25T00:50:00+02:00,161.753,161.772,161.747,161.771,59
2026-06-25T00:55:00+02:00,161.771,161.772,161.76,161.765,20
2026-06-25T01:00:00+02:00,161.765,161.78,161.763,161.778,45
2026-06-25T01:05:00+02:00,161.778,161.779,161.766,161.766,23
2026-06-25T01:10:00+02:00,161.766,161.767,161.758,161.764,32
2026-06-25T01:15:00+02:00,161.764,161.779,161.747,161.767,76
2026-06-25T01:20:00+02:00,161.767,161.777,161.763,161.767,36
2026-06-25T01:25:00+02:00,161.767,161.779,161.767,161.779,35
2026-06-25T01:30:00+02:00,161.779,161.787,161.775,161.775,43
2026-06-25T01:35:00+02:00,161.775,161.775,161.763,161.765,46
2026-06-25T01:40:00+02:00,161.766,161.777,161.76,161.764,47
2026-06-25T01:45:00+02:00,161.764,161.77,161.761,161.768,53
2026-06-25T01:50:00+02:00,161.768,161.777,161.766,161.776,65
2026-06-25T01:55:00+02:00,161.776,161.782,161.759,161.765,60
2026-06-25T02:00:00+02:00,161.762,161.774,161.723,161.738,245
2026-06-25T02:05:00+02:00,161.737,161.748,161.726,161.738,120
2026-06-25T02:10:00+02:00,161.739,161.767,161.737,161.762,121
2026-06-25T02:15:00+02:00,161.762,161.778,161.742,161.743,115
2026-06-25T02:20:00+02:00,161.743,161.754,161.728,161.732,121
2026-06-25T02:25:00+02:00,161.732,161.75,161.732,161.742,83
2026-06-25T02:30:00+02:00,161.74,161.747,161.731,161.745,56
2026-06-25T02:35:00+02:00,161.745,161.748,161.74,161.745,62
2026-06-25T02:40:00+02:00,161.745,161.746,161.726,161.73,61
2026-06-25T02:45:00+02:00,161.73,161.732,161.698,161.721,107
2026-06-25T02:50:00+02:00,161.721,161.74,161.693,161.739,260
2026-06-25T02:55:00+02:00,161.736,161.745,161.707,161.71,183
2026-06-25T03:00:00+02:00,161.708,161.74,161.704,161.724,162
2026-06-25T03:05:00+02:00,161.726,161.737,161.706,161.71,132
2026-06-25T03:10:00+02:00,161.711,161.719,161.702,161.705,74
2026-06-25T03:15:00+02:00,161.704,161.714,161.667,161.671,153
2026-06-25T03:20:00+02:00,161.673,161.679,161.552,161.614,512
2026-06-25T03:25:00+02:00,161.613,161.664,161.61,161.663,193
2026-06-25T03:30:00+02:00,161.663,161.678,161.636,161.668,168
2026-06-25T03:35:00+02:00,161.669,161.68,161.66,161.677,127
2026-06-25T03:40:00+02:00,161.676,161.685,161.662,161.672,101
2026-06-25T03:45:00+02:00,161.672,161.718,161.672,161.717,132
2026-06-25T03:50:00+02:00,161.717,161.735,161.704,161.725,126
2026-06-25T03:55:00+02:00,161.724,161.73,161.708,161.712,114
2026-06-25T04:00:00+02:00,161.712,161.723,161.709,161.712,83
2026-06-25T04:05:00+02:00,161.712,161.722,161.694,161.694,115
2026-06-25T04:10:00+02:00,161.695,161.702,161.671,161.676,127
2026-06-25T04:15:00+02:00,161.674,161.678,161.664,161.672,78
2026-06-25T04:20:00+02:00,161.674,161.675,161.658,161.672,105
2026-06-25T04:25:00+02:00,161.672,161.678,161.663,161.674,85
2026-06-25T04:30:00+02:00,161.674,161.697,161.674,161.688,109
2026-06-25T04:35:00+02:00,161.689,161.689,161.682,161.685,58
2026-06-25T04:40:00+02:00,161.685,161.705,161.685,161.697,87
2026-06-25T04:45:00+02:00,161.697,161.707,161.694,161.706,59
2026-06-25T04:50:00+02:00,161.707,161.714,161.706,161.71,38
2026-06-25T04:55:00+02:00,161.711,161.712,161.701,161.707,77
2026-06-25T05:00:00+02:00,161.708,161.714,161.699,161.702,107
2026-06-25T05:05:00+02:00,161.703,161.707,161.692,161.696,82
