Africa/Johannesburg,Open,High,Low,Close,Volume
2026-04-29T00:00:00+02:00,4598.337,4599.464,4595.737,4598.473,361
2026-04-29T00:05:00+02:00,4598.225,4598.314,4594.395,4595.101,413
2026-04-29T00:10:00+02:00,4595.122,4596.847,4595.051,4596.261,261
2026-04-29T00:15:00+02:00,4596.255,4597.250,4595.073,4596.520,263
2026-04-29T00:20:00+02:00,4596.505,4597.085,4596.028,4596.681,210
2026-04-29T00:25:00+02:00,4596.623,4596.901,4595.097,4595.637,201
2026-04-29T00:30:00+02:00,4595.973,4596.981,4595.858,4596.833,198
2026-04-29T00:35:00+02:00,4596.833,4597.134,4594.095,4594.353,179
2026-04-29T00:40:00+02:00,4594.345,4595.436,4593.128,4593.518,280
2026-04-29T00:45:00+02:00,4593.724,4595.293,4592.769,4594.079,245
2026-04-29T00:50:00+02:00,4593.977,4595.213,4592.710,4594.877,262
2026-04-29T00:55:00+02:00,4594.874,4594.994,4592.542,4593.924,257
2026-04-29T01:00:00+02:00,4593.913,4594.427,4592.319,4593.243,285
2026-04-29T01:05:00+02:00,4593.237,4593.607,4590.687,4590.741,344
2026-04-29T01:10:00+02:00,4591.024,4591.362,4589.249,4590.758,290
2026-04-29T01:15:00+02:00,4591.001,4592.843,4590.182,4591.888,327
2026-04-29T01:20:00+02:00,4591.888,4592.385,4591.150,4591.980,219
2026-04-29T01:25:00+02:00,4591.968,4592.415,4590.236,4592.038,280
2026-04-29T01:30:00+02:00,4591.963,4593.517,4590.528,4591.154,403
2026-04-29T01:35:00+02:00,4591.164,4591.501,4587.810,4588.274,347
2026-04-29T01:40:00+02:00,4588.200,4590.423,4588.137,4589.755,310
2026-04-29T01:45:00+02:00,4589.682,4592.826,4588.835,4589.297,446
2026-04-29T01:50:00+02:00,4589.297,4592.272,4589.189,4592.135,376
2026-04-29T01:55:00+02:00,4592.150,4596.142,4592.150,4595.762,383
2026-04-29T02:00:00+02:00,4595.826,4606.942,4594.918,4606.519,1742
2026-04-29T02:05:00+02:00,4606.432,4608.485,4604.976,4608.266,1005
2026-04-29T02:10:00+02:00,4608.117,4610.404,4606.633,4607.502,844
2026-04-29T02:15:00+02:00,4607.563,4607.747,4600.882,4600.911,726
2026-04-29T02:20:00+02:00,4600.843,4603.164,4599.555,4602.297,757
2026-04-29T02:25:00+02:00,4602.645,4604.586,4598.820,4600.160,770
2026-04-29T02:30:00+02:00,4599.988,4602.352,4599.621,4601.522,595
2026-04-29T02:35:00+02:00,4601.578,4603.033,4599.456,4603.033,543
2026-04-29T02:40:00+02:00,4602.791,4604.843,4602.482,4603.506,517
2026-04-29T02:45:00+02:00,4603.494,4603.998,4599.371,4600.109,729
2026-04-29T02:50:00+02:00,4600.064,4600.064,4596.081,4598.248,798
2026-04-29T02:55:00+02:00,4598.184,4601.763,4597.865,4600.041,608
2026-04-29T03:00:00+02:00,4600.385,4600.385,4580.092,4582.699,3522
2026-04-29T03:05:00+02:00,4582.761,4586.715,4575.786,4581.007,2444
2026-04-29T03:10:00+02:00,4581.132,4585.505,4581.109,4582.507,1463
2026-04-29T03:15:00+02:00,4582.678,4585.870,4579.291,4585.384,1304
2026-04-29T03:20:00+02:00,4585.404,4586.421,4582.074,4584.880,1140
2026-04-29T03:25:00+02:00,4584.937,4585.868,4580.056,4580.415,948
2026-04-29T03:30:00+02:00,4580.321,4586.416,4578.681,4586.013,1845
2026-04-29T03:35:00+02:00,4586.127,4589.150,4583.870,4584.747,1261
