Africa/Johannesburg,Open,High,Low,Close,Volume
2026-03-29T23:05:00+02:00,0.57427,0.57459,0.57427,0.57453,28
2026-03-29T23:10:00+02:00,0.5745,0.5745,0.57396,0.57396,36
2026-03-29T23:15:00+02:00,0.57396,0.57433,0.57396,0.5743,21
2026-03-29T23:20:00+02:00,0.5743,0.57449,0.57357,0.57427,102
2026-03-29T23:25:00+02:00,0.57425,0.57448,0.57424,0.57435,32
2026-03-29T23:30:00+02:00,0.57434,0.57436,0.5743,0.57435,49
2026-03-29T23:35:00+02:00,0.57435,0.57437,0.57388,0.5739,33
2026-03-29T23:40:00+02:00,0.5739,0.57399,0.57387,0.57398,76
2026-03-29T23:45:00+02:00,0.57397,0.57405,0.57389,0.57391,46
2026-03-29T23:50:00+02:00,0.57391,0.57395,0.57373,0.57383,54
2026-03-29T23:55:00+02:00,0.57383,0.57387,0.57347,0.57363,49
