Africa/Johannesburg,Open,High,Low,Close,Volume
2026-06-30T00:00:00+02:00,0.68877,0.68887,0.68873,0.68883,108
2026-06-30T00:15:00+02:00,0.68883,0.68888,0.68878,0.68884,55
2026-06-30T00:30:00+02:00,0.68884,0.68884,0.68869,0.6887,48
2026-06-30T00:45:00+02:00,0.6887,0.68881,0.68869,0.68873,81
2026-06-30T01:00:00+02:00,0.68873,0.68881,0.68869,0.68875,94
2026-06-30T01:15:00+02:00,0.68875,0.68888,0.68871,0.68872,66
2026-06-30T01:30:00+02:00,0.68872,0.68876,0.68859,0.68864,90
2026-06-30T01:45:00+02:00,0.68864,0.68864,0.68813,0.68818,181
2026-06-30T02:00:00+02:00,0.68817,0.68817,0.68733,0.68755,487
2026-06-30T02:15:00+02:00,0.68754,0.6877,0.68726,0.68735,274
2026-06-30T02:30:00+02:00,0.68735,0.68758,0.68717,0.68724,325
2026-06-30T02:45:00+02:00,0.68724,0.68734,0.68669,0.68728,519
2026-06-30T03:00:00+02:00,0.68728,0.68737,0.68658,0.68676,599
2026-06-30T03:15:00+02:00,0.68675,0.68807,0.68671,0.68803,483
2026-06-30T03:30:00+02:00,0.68804,0.68829,0.68744,0.68744,505
2026-06-30T03:45:00+02:00,0.68744,0.68751,0.68681,0.687,457
2026-06-30T04:00:00+02:00,0.68701,0.68728,0.68675,0.68681,404
2026-06-30T04:15:00+02:00,0.68683,0.68692,0.6866,0.68667,289
2026-06-30T04:30:00+02:00,0.68667,0.68681,0.68649,0.68662,333
2026-06-30T04:45:00+02:00,0.68662,0.68694,0.68653,0.6868,265
2026-06-30T05:00:00+02:00,0.68681,0.68721,0.68679,0.68679,308
2026-06-30T05:15:00+02:00,0.68679,0.68699,0.68672,0.68686,305
2026-06-30T05:30:00+02:00,0.68686,0.68695,0.68671,0.68672,230
2026-06-30T05:45:00+02:00,0.68672,0.68696,0.68672,0.68684,177
2026-06-30T06:00:00+02:00,0.68684,0.68707,0.68683,0.68705,193
2026-06-30T06:15:00+02:00,0.68705,0.68713,0.68695,0.68711,153
2026-06-30T06:30:00+02:00,0.68711,0.68735,0.6871,0.68719,184
2026-06-30T06:45:00+02:00,0.68718,0.68731,0.68681,0.68682,275
2026-06-30T07:00:00+02:00,0.68683,0.68728,0.68678,0.68726,343
2026-06-30T07:15:00+02:00,0.68726,0.68737,0.68714,0.68726,177
2026-06-30T07:30:00+02:00,0.68726,0.68732,0.68704,0.68723,284
2026-06-30T07:45:00+02:00,0.68723,0.68756,0.68675,0.68684,395
2026-06-30T08:00:00+02:00,0.68685,0.68712,0.68682,0.68699,484
2026-06-30T08:15:00+02:00,0.68699,0.68782,0.68695,0.68778,419
2026-06-30T08:30:00+02:00,0.68778,0.68785,0.68742,0.68751,496
2026-06-30T08:45:00+02:00,0.68749,0.68782,0.6874,0.68781,414
2026-06-30T09:00:00+02:00,0.68783,0.68784,0.68758,0.68779,375
2026-06-30T09:15:00+02:00,0.68779,0.68794,0.68756,0.68787,309
2026-06-30T09:30:00+02:00,0.68789,0.68818,0.68783,0.68802,331
2026-06-30T09:45:00+02:00,0.68802,0.68806,0.68759,0.68767,282
2026-06-30T10:00:00+02:00,0.68765,0.6882,0.6875,0.68771,543
2026-06-30T10:15:00+02:00,0.68771,0.68814,0.6876,0.68804,394
2026-06-30T10:30:00+02:00,0.68804,0.68815,0.68754,0.68774,425
2026-06-30T10:45:00+02:00,0.68774,0.68809,0.68758,0.68805,310
2026-06-30T11:00:00+02:00,0.68805,0.68855,0.68799,0.68841,315
2026-06-30T11:15:00+02:00,0.68841,0.68848,0.68814,0.68814,266
2026-06-30T11:30:00+02:00,0.68815,0.68838,0.68803,0.68835,262
2026-06-30T11:45:00+02:00,0.68834,0.68845,0.68827,0.68835,251
2026-06-30T12:00:00+02:00,0.68835,0.68845,0.68822,0.6884,240
2026-06-30T12:15:00+02:00,0.6884,0.68855,0.68838,0.68843,212
2026-06-30T12:30:00+02:00,0.68843,0.68854,0.68825,0.68846,258
2026-06-30T12:45:00+02:00,0.68845,0.68899,0.68837,0.68893,226
2026-06-30T13:00:00+02:00,0.68894,0.68896,0.68877,0.68889,251
2026-06-30T13:15:00+02:00,0.68891,0.68895,0.68858,0.68874,279
2026-06-30T13:30:00+02:00,0.68875,0.6889,0.68839,0.68878,332
2026-06-30T13:45:00+02:00,0.68878,0.6889,0.68869,0.68872,227
2026-06-30T14:00:00+02:00,0.68872,0.68883,0.68858,0.68867,302
2026-06-30T14:15:00+02:00,0.68867,0.68871,0.68815,0.6883,330
2026-06-30T14:30:00+02:00,0.68829,0.68881,0.68819,0.68872,440
2026-06-30T14:45:00+02:00,0.68871,0.68886,0.68842,0.68842,335
2026-06-30T15:00:00+02:00,0.68842,0.68905,0.68842,0.68895,348
2026-06-30T15:15:00+02:00,0.68895,0.68942,0.68889,0.68904,353
2026-06-30T15:30:00+02:00,0.68905,0.68918,0.68883,0.68916,481
2026-06-30T15:45:00+02:00,0.68916,0.68942,0.68901,0.68923,469
2026-06-30T16:00:00+02:00,0.68923,0.69029,0.689,0.69029,709
2026-06-30T16:15:00+02:00,0.69028,0.69091,0.69024,0.69091,713
2026-06-30T16:30:00+02:00,0.69091,0.69134,0.69075,0.69129,646
2026-06-30T16:45:00+02:00,0.69129,0.6929,0.69116,0.69245,1128
2026-06-30T17:00:00+02:00,0.69244,0.69294,0.69202,0.69212,896
2026-06-30T17:15:00+02:00,0.69211,0.69211,0.69153,0.69153,467
2026-06-30T17:30:00+02:00,0.69153,0.69167,0.69134,0.69136,446
2026-06-30T17:45:00+02:00,0.69136,0.69157,0.69129,0.69138,366
2026-06-30T18:00:00+02:00,0.69138,0.69145,0.69103,0.69119,340
2026-06-30T18:15:00+02:00,0.69119,0.69119,0.69092,0.69105,254
2026-06-30T18:30:00+02:00,0.69105,0.69118,0.69088,0.69111,280
2026-06-30T18:45:00+02:00,0.69111,0.69136,0.6911,0.69116,221
2026-06-30T19:00:00+02:00,0.69116,0.69154,0.69112,0.69122,233
2026-06-30T19:15:00+02:00,0.69122,0.69149,0.69122,0.69142,200
2026-06-30T19:30:00+02:00,0.69143,0.69174,0.6914,0.69174,172
2026-06-30T19:45:00+02:00,0.69174,0.69186,0.69172,0.69178,171
2026-06-30T20:00:00+02:00,0.69179,0.69207,0.69176,0.69199,201
2026-06-30T20:15:00+02:00,0.69199,0.69209,0.69187,0.69198,187
2026-06-30T20:30:00+02:00,0.69198,0.692,0.69175,0.69186,179
2026-06-30T20:45:00+02:00,0.69186,0.69223,0.69186,0.69198,190
2026-06-30T21:00:00+02:00,0.69197,0.69213,0.69193,0.69202,197
2026-06-30T21:15:00+02:00,0.69201,0.69211,0.69181,0.69186,193
2026-06-30T21:30:00+02:00,0.69186,0.69206,0.6918,0.69193,229
2026-06-30T21:45:00+02:00,0.69192,0.69235,0.69181,0.69229,289
2026-06-30T22:00:00+02:00,0.69228,0.69233,0.69206,0.69215,206
2026-06-30T22:15:00+02:00,0.69216,0.69225,0.69208,0.69208,111
2026-06-30T22:30:00+02:00,0.69208,0.69208,0.69193,0.69206,91
2026-06-30T22:45:00+02:00,0.69205,0.69206,0.69183,0.69185,142
2026-06-30T23:00:00+02:00,0.69188,0.6919,0.69141,0.69143,124
2026-06-30T23:15:00+02:00,0.69144,0.6916,0.69138,0.69142,239
2026-06-30T23:30:00+02:00,0.69143,0.69168,0.69139,0.69166,158
2026-06-30T23:45:00+02:00,0.69166,0.69173,0.69157,0.69171,131
