Africa/Johannesburg,Open,High,Low,Close,Volume
2026-02-19T00:00:00+02:00,0.77302,0.77303,0.7729,0.7729,65
2026-02-19T00:15:00+02:00,0.77289,0.773,0.77283,0.77297,161
2026-02-19T00:30:00+02:00,0.77296,0.77298,0.77256,0.77272,290
2026-02-19T00:45:00+02:00,0.77273,0.77273,0.77251,0.77259,366
2026-02-19T01:00:00+02:00,0.7726,0.77268,0.77238,0.77238,119
2026-02-19T01:15:00+02:00,0.77238,0.77245,0.77231,0.77236,87
2026-02-19T01:30:00+02:00,0.77236,0.77248,0.77233,0.77244,78
2026-02-19T01:45:00+02:00,0.77244,0.77257,0.77243,0.77243,93
2026-02-19T02:00:00+02:00,0.77242,0.77255,0.7724,0.77252,132
2026-02-19T02:15:00+02:00,0.77252,0.77269,0.77244,0.77244,112
2026-02-19T02:30:00+02:00,0.77243,0.77289,0.77238,0.77288,149
2026-02-19T02:45:00+02:00,0.77288,0.77288,0.77254,0.77266,182
2026-02-19T03:00:00+02:00,0.77266,0.77269,0.77227,0.77238,219
2026-02-19T03:15:00+02:00,0.77238,0.77253,0.77226,0.77251,138
2026-02-19T03:30:00+02:00,0.77251,0.77256,0.77245,0.77253,110
2026-02-19T03:45:00+02:00,0.77253,0.77253,0.77207,0.77209,126
2026-02-19T04:00:00+02:00,0.7721,0.77244,0.7721,0.77225,170
2026-02-19T04:15:00+02:00,0.77225,0.77232,0.77207,0.77221,150
2026-02-19T04:30:00+02:00,0.77221,0.77225,0.77204,0.77216,110
2026-02-19T04:45:00+02:00,0.77216,0.77249,0.77215,0.77247,112
2026-02-19T05:00:00+02:00,0.77247,0.77251,0.77237,0.77244,105
2026-02-19T05:15:00+02:00,0.77244,0.77288,0.77243,0.77279,103
2026-02-19T05:30:00+02:00,0.77279,0.77292,0.7727,0.7728,163
2026-02-19T05:45:00+02:00,0.7728,0.77298,0.77277,0.77287,142
2026-02-19T06:00:00+02:00,0.77287,0.77319,0.77282,0.77307,141
2026-02-19T06:15:00+02:00,0.77308,0.77318,0.773,0.77312,111
2026-02-19T06:30:00+02:00,0.77311,0.77332,0.77301,0.77332,111
2026-02-19T06:45:00+02:00,0.77332,0.77332,0.77295,0.77302,126
2026-02-19T07:00:00+02:00,0.77302,0.7732,0.77301,0.7732,133
2026-02-19T07:15:00+02:00,0.7732,0.77324,0.77298,0.77307,120
2026-02-19T07:30:00+02:00,0.77307,0.77307,0.77285,0.77286,121
2026-02-19T07:45:00+02:00,0.77285,0.77298,0.77283,0.77287,139
2026-02-19T08:00:00+02:00,0.77287,0.77308,0.77287,0.77296,151
2026-02-19T08:15:00+02:00,0.77296,0.77296,0.77244,0.77247,181
2026-02-19T08:30:00+02:00,0.77247,0.77258,0.77237,0.77243,163
2026-02-19T08:45:00+02:00,0.77243,0.77246,0.77203,0.77228,163
2026-02-19T09:00:00+02:00,0.77228,0.77254,0.77227,0.77241,216
2026-02-19T09:15:00+02:00,0.77244,0.77272,0.77244,0.77257,199
2026-02-19T09:30:00+02:00,0.77257,0.77257,0.772,0.77212,263
2026-02-19T09:45:00+02:00,0.77212,0.77238,0.772,0.77232,265
2026-02-19T10:00:00+02:00,0.77232,0.77259,0.77224,0.77247,288
2026-02-19T10:15:00+02:00,0.77247,0.7726,0.77212,0.77256,280
2026-02-19T10:30:00+02:00,0.77256,0.77256,0.77211,0.77222,278
2026-02-19T10:45:00+02:00,0.77222,0.77266,0.7722,0.77246,272
2026-02-19T11:00:00+02:00,0.77246,0.77263,0.77214,0.77214,258
2026-02-19T11:15:00+02:00,0.77214,0.77298,0.77214,0.77289,276
2026-02-19T11:30:00+02:00,0.77289,0.77304,0.77273,0.77281,239
2026-02-19T11:45:00+02:00,0.77281,0.77312,0.77247,0.77312,268
2026-02-19T12:00:00+02:00,0.77312,0.77328,0.77283,0.77322,377
