Africa/Johannesburg,Open,High,Low,Close,Volume
2026-08-17T00:00:00+02:00,1.1565,1.1568,1.15648,1.15665,167
2026-08-17T00:15:00+02:00,1.15665,1.15696,1.15661,1.15689,140
2026-08-17T00:30:00+02:00,1.15689,1.1571799999999999,1.15688,1.15714,182
2026-08-17T00:45:00+02:00,1.15713,1.15748,1.15708,1.15745,169
2026-08-17T01:00:00+02:00,1.15746,1.15749,1.15738,1.15744,113
2026-08-17T01:15:00+02:00,1.15744,1.15744,1.15736,1.15739,85
2026-08-17T01:30:00+02:00,1.15739,1.15747,1.15732,1.15743,93
2026-08-17T01:45:00+02:00,1.15743,1.15754,1.15721,1.15732,128
2026-08-17T02:00:00+02:00,1.15732,1.15795,1.15732,1.15792,354
2026-08-17T02:15:00+02:00,1.15791,1.158,1.1577600000000001,1.1579,263
2026-08-17T02:30:00+02:00,1.1579,1.15805,1.15779,1.15789,217
2026-08-17T02:45:00+02:00,1.15789,1.1580300000000001,1.15778,1.15798,293
2026-08-17T03:00:00+02:00,1.15798,1.15806,1.15778,1.1579,343
2026-08-17T03:15:00+02:00,1.1579,1.15827,1.15781,1.15814,330
2026-08-17T03:30:00+02:00,1.15814,1.15819,1.1577600000000001,1.15818,288
2026-08-17T03:45:00+02:00,1.15818,1.15832,1.15812,1.1583,245
2026-08-17T04:00:00+02:00,1.1583,1.1583700000000001,1.1581299999999999,1.15831,230
2026-08-17T04:15:00+02:00,1.1583,1.15838,1.15817,1.15838,156
2026-08-17T04:30:00+02:00,1.15838,1.1584,1.15801,1.15807,205
2026-08-17T04:45:00+02:00,1.15805,1.15814,1.15788,1.15795,199
2026-08-17T05:00:00+02:00,1.15795,1.15801,1.15781,1.15788,225
2026-08-17T05:15:00+02:00,1.1579,1.1580300000000001,1.15787,1.15794,150
2026-08-17T05:30:00+02:00,1.15794,1.158,1.15781,1.15793,173
2026-08-17T05:45:00+02:00,1.15793,1.15834,1.15791,1.1583,208
2026-08-17T06:00:00+02:00,1.15832,1.15875,1.15821,1.15866,294
2026-08-17T06:15:00+02:00,1.15866,1.15869,1.15849,1.15863,194
2026-08-17T06:30:00+02:00,1.15862,1.15869,1.15849,1.15863,210
2026-08-17T06:45:00+02:00,1.15862,1.15867,1.15838,1.15843,168
2026-08-17T07:00:00+02:00,1.15844,1.15855,1.15824,1.15827,223
2026-08-17T07:15:00+02:00,1.15828,1.15871,1.15826,1.15867,258
2026-08-17T07:30:00+02:00,1.15867,1.15875,1.15846,1.15868,326
2026-08-17T07:45:00+02:00,1.15869,1.15888,1.1586,1.15869,391
2026-08-17T08:00:00+02:00,1.15871,1.1589,1.15833,1.15846,419
2026-08-17T08:15:00+02:00,1.15846,1.1592,1.15844,1.15917,474
2026-08-17T08:30:00+02:00,1.15916,1.15917,1.15878,1.15903,387
2026-08-17T08:45:00+02:00,1.15903,1.15963,1.15903,1.15951,490
2026-08-17T09:00:00+02:00,1.15952,1.15973,1.15924,1.15966,517
2026-08-17T09:15:00+02:00,1.15966,1.16061,1.15963,1.16058,614
2026-08-17T09:30:00+02:00,1.16059,1.16115,1.16054,1.16088,758
2026-08-17T09:45:00+02:00,1.16086,1.1609,1.16053,1.16062,510
2026-08-17T10:00:00+02:00,1.1606,1.16072,1.16034,1.16059,535
2026-08-17T10:15:00+02:00,1.16059,1.16137,1.16059,1.16135,464
2026-08-17T10:30:00+02:00,1.16134,1.16136,1.16049,1.16053,528
2026-08-17T10:45:00+02:00,1.16054,1.16066,1.15952,1.15987,668
2026-08-17T11:00:00+02:00,1.1598600000000001,1.16005,1.15968,1.15982,588
2026-08-17T11:15:00+02:00,1.15984,1.16019,1.15978,1.16012,403
2026-08-17T11:30:00+02:00,1.16013,1.16021,1.15982,1.15995,325
2026-08-17T11:45:00+02:00,1.15995,1.16005,1.15956,1.15966,347
2026-08-17T12:00:00+02:00,1.15966,1.15966,1.15923,1.15945,405
2026-08-17T12:15:00+02:00,1.15944,1.15979,1.15933,1.15973,456
2026-08-17T12:30:00+02:00,1.15971,1.15983,1.15909,1.15923,507
2026-08-17T12:45:00+02:00,1.15924,1.15933,1.15891,1.15903,324
2026-08-17T13:00:00+02:00,1.15902,1.15951,1.15896,1.15905,309
2026-08-17T13:15:00+02:00,1.15905,1.1591,1.15873,1.15899,313
