Africa/Johannesburg,Open,High,Low,Close,Volume
2026-05-05T00:00:00+02:00,0.71669,0.71685,0.71667,0.7168,28
2026-05-05T00:01:00+02:00,0.71679,0.71682,0.71671,0.71672,12
2026-05-05T00:02:00+02:00,0.71671,0.71671,0.71653,0.71655,17
2026-05-05T00:03:00+02:00,0.71655,0.71658,0.71654,0.71658,8
2026-05-05T00:04:00+02:00,0.71658,0.71662,0.71658,0.71662,4
2026-05-05T00:05:00+02:00,0.71662,0.71666,0.71659,0.7166,9
2026-05-05T00:06:00+02:00,0.71659,0.71659,0.71657,0.71657,3
2026-05-05T00:07:00+02:00,0.71657,0.71661,0.71657,0.71661,4
2026-05-05T00:08:00+02:00,0.71661,0.71661,0.71659,0.7166,4
2026-05-05T00:09:00+02:00,0.7166,0.71661,0.71659,0.71659,4
2026-05-05T00:10:00+02:00,0.71659,0.71661,0.71659,0.71661,6
2026-05-05T00:11:00+02:00,0.71662,0.71662,0.7166,0.7166,6
2026-05-05T00:12:00+02:00,0.7166,0.71661,0.71656,0.71658,7
2026-05-05T00:13:00+02:00,0.71658,0.71658,0.71654,0.71657,13
2026-05-05T00:14:00+02:00,0.71657,0.71659,0.71656,0.71659,8
2026-05-05T00:15:00+02:00,0.71659,0.7166,0.71656,0.71656,6
2026-05-05T00:16:00+02:00,0.71656,0.71657,0.71656,0.71657,2
2026-05-05T00:17:00+02:00,0.71657,0.7166,0.71656,0.71656,6
2026-05-05T00:18:00+02:00,0.71656,0.7166,0.71656,0.7166,4
2026-05-05T00:19:00+02:00,0.7166,0.7166,0.71659,0.71659,2
2026-05-05T00:20:00+02:00,0.71659,0.71664,0.71659,0.71664,6
2026-05-05T00:21:00+02:00,0.71664,0.71665,0.71662,0.71662,5
2026-05-05T00:22:00+02:00,0.71662,0.71662,0.71662,0.71662,1
2026-05-05T00:23:00+02:00,0.71662,0.71664,0.71662,0.71664,3
2026-05-05T00:24:00+02:00,0.71664,0.71664,0.71661,0.71661,3
2026-05-05T00:25:00+02:00,0.71663,0.71665,0.71663,0.71664,4
2026-05-05T00:26:00+02:00,0.71664,0.71664,0.71662,0.71662,5
