Africa/Johannesburg,Open,High,Low,Close,Volume
2026-01-22T01:00:00+02:00,4831.025,4831.112,4802.529,4814.961,3998
2026-01-22T01:15:00+02:00,4815.072,4815.227,4785.014,4795.004,4510
2026-01-22T01:30:00+02:00,4795.089,4801.693,4786.038,4787.390,4448
2026-01-22T01:45:00+02:00,4787.396,4797.410,4777.606,4778.370,4905
2026-01-22T02:00:00+02:00,4778.245,4794.233,4778.111,4790.119,6635
2026-01-22T02:15:00+02:00,4790.192,4790.192,4780.236,4782.624,5015
2026-01-22T02:30:00+02:00,4782.586,4795.546,4780.267,4793.091,5278
2026-01-22T02:45:00+02:00,4793.095,4798.831,4787.411,4798.160,5735
2026-01-22T03:00:00+02:00,4798.089,4798.089,4772.238,4791.291,14036
2026-01-22T03:15:00+02:00,4791.365,4809.624,4788.353,4795.959,8708
2026-01-22T03:30:00+02:00,4796.061,4804.660,4793.399,4803.224,8117
2026-01-22T03:45:00+02:00,4803.242,4804.703,4797.786,4797.873,4781
2026-01-22T04:00:00+02:00,4797.791,4798.333,4787.484,4793.478,7222
2026-01-22T04:15:00+02:00,4793.528,4795.751,4786.453,4787.721,5214
2026-01-22T04:30:00+02:00,4787.693,4788.112,4774.904,4781.769,7227
2026-01-22T04:45:00+02:00,4781.892,4792.583,4781.892,4789.051,4546
2026-01-22T05:00:00+02:00,4789.015,4791.379,4784.157,4789.889,4712
2026-01-22T05:15:00+02:00,4789.839,4796.003,4785.803,4792.639,4162
2026-01-22T05:30:00+02:00,4792.615,4794.475,4790.256,4790.442,2952
2026-01-22T05:45:00+02:00,4790.399,4796.993,4790.144,4796.604,2484
2026-01-22T06:00:00+02:00,4796.582,4800.519,4795.385,4798.196,3064
2026-01-22T06:15:00+02:00,4798.194,4799.746,4794.603,4796.043,2662
2026-01-22T06:30:00+02:00,4796.016,4798.408,4793.879,4795.378,3745
2026-01-22T06:45:00+02:00,4795.348,4798.042,4793.855,4797.355,2104
2026-01-22T07:00:00+02:00,4797.386,4801.554,4793.688,4800.377,3095
2026-01-22T07:15:00+02:00,4800.352,4800.467,4795.166,4795.434,2444
2026-01-22T07:30:00+02:00,4795.442,4802.736,4795.222,4800.719,4109
2026-01-22T07:45:00+02:00,4800.758,4821.601,4800.758,4821.283,5306
2026-01-22T08:00:00+02:00,4821.356,4824.898,4816.425,4818.077,5626
2026-01-22T08:15:00+02:00,4818.169,4829.241,4816.953,4825.573,4269
2026-01-22T08:30:00+02:00,4825.551,4828.152,4823.608,4823.895,3277
2026-01-22T08:45:00+02:00,4823.793,4826.835,4821.401,4826.534,2716
2026-01-22T09:00:00+02:00,4826.574,4835.000,4825.637,4833.271,3595
2026-01-22T09:15:00+02:00,4833.258,4838.057,4830.217,4837.120,3733
2026-01-22T09:30:00+02:00,4837.073,4838.815,4832.646,4833.462,3255
