Africa/Johannesburg,Open,High,Low,Close,Volume
2026-07-03T00:00:00+02:00,0.56963,0.56998,0.56963,0.56984,21
2026-07-03T00:01:00+02:00,0.56984,0.56986,0.5698,0.56982,10
2026-07-03T00:02:00+02:00,0.56988,0.56988,0.56982,0.56983,9
2026-07-03T00:03:00+02:00,0.56983,0.56983,0.56972,0.56975,8
2026-07-03T00:04:00+02:00,0.56975,0.56975,0.56974,0.56974,2
2026-07-03T00:05:00+02:00,0.56974,0.56974,0.56973,0.56974,9
2026-07-03T00:06:00+02:00,0.56973,0.56974,0.56973,0.56974,2
2026-07-03T00:07:00+02:00,0.56974,0.56974,0.56973,0.56974,5
2026-07-03T00:08:00+02:00,0.56974,0.56974,0.5697,0.56974,9
2026-07-03T00:09:00+02:00,0.56974,0.56974,0.56974,0.56974,1
2026-07-03T00:10:00+02:00,0.56974,0.56977,0.56974,0.56977,3
2026-07-03T00:11:00+02:00,0.56977,0.56981,0.56977,0.56981,5
2026-07-03T00:12:00+02:00,0.56981,0.56986,0.56981,0.56986,4
2026-07-03T00:13:00+02:00,0.56986,0.56986,0.56986,0.56986,1
2026-07-03T00:14:00+02:00,0.56986,0.56986,0.56985,0.56986,3
2026-07-03T00:15:00+02:00,0.56986,0.56986,0.56981,0.56981,3
2026-07-03T00:16:00+02:00,0.56981,0.56981,0.56981,0.56981,1
2026-07-03T00:17:00+02:00,0.56981,0.56981,0.56981,0.56981,1
2026-07-03T00:18:00+02:00,0.56981,0.56981,0.56981,0.56981,1
2026-07-03T00:19:00+02:00,0.56981,0.56981,0.56981,0.56981,1
2026-07-03T00:20:00+02:00,0.56981,0.56981,0.56977,0.56977,3
2026-07-03T00:21:00+02:00,0.56977,0.56977,0.56977,0.56977,1
2026-07-03T00:22:00+02:00,0.56977,0.56977,0.56976,0.56976,2
2026-07-03T00:23:00+02:00,0.56976,0.56977,0.56976,0.56976,3
2026-07-03T00:24:00+02:00,0.56976,0.56976,0.56976,0.56976,1
2026-07-03T00:25:00+02:00,0.56976,0.56976,0.56976,0.56976,1
2026-07-03T00:26:00+02:00,0.56976,0.56977,0.56971,0.56971,6
2026-07-03T00:27:00+02:00,0.56971,0.56971,0.56971,0.56971,1
2026-07-03T00:28:00+02:00,0.56971,0.56971,0.56971,0.56971,1
2026-07-03T00:29:00+02:00,0.56971,0.56971,0.56971,0.56971,1
2026-07-03T00:30:00+02:00,0.56971,0.56971,0.56962,0.56962,6
2026-07-03T00:31:00+02:00,0.56962,0.56962,0.56962,0.56962,1
2026-07-03T00:32:00+02:00,0.56962,0.56966,0.56962,0.56962,6
2026-07-03T00:33:00+02:00,0.56962,0.56962,0.5696,0.5696,4
2026-07-03T00:34:00+02:00,0.56957,0.56957,0.56954,0.56954,4
2026-07-03T00:35:00+02:00,0.56954,0.56956,0.56952,0.56952,13
2026-07-03T00:36:00+02:00,0.56952,0.56953,0.56952,0.56953,2
