Africa/Johannesburg,Open,High,Low,Close,Volume
2026-05-21T00:00:00+02:00,0.58683,0.58693,0.58673,0.58692,51
2026-05-21T00:05:00+02:00,0.58692,0.58695,0.58673,0.58682,61
2026-05-21T00:10:00+02:00,0.58682,0.58695,0.5868,0.58695,55
2026-05-21T00:15:00+02:00,0.58695,0.587,0.5869,0.5869,40
2026-05-21T00:20:00+02:00,0.5869,0.58692,0.58682,0.58685,27
2026-05-21T00:25:00+02:00,0.58685,0.58689,0.58679,0.58688,34
2026-05-21T00:30:00+02:00,0.58688,0.58695,0.58685,0.58695,33
2026-05-21T00:35:00+02:00,0.58695,0.58697,0.5869,0.58693,25
2026-05-21T00:40:00+02:00,0.58693,0.58695,0.58691,0.58695,23
2026-05-21T00:45:00+02:00,0.58695,0.58695,0.5869,0.58695,29
2026-05-21T00:50:00+02:00,0.58695,0.58695,0.58686,0.5869,19
2026-05-21T00:55:00+02:00,0.5869,0.58695,0.5869,0.58695,27
2026-05-21T01:00:00+02:00,0.58695,0.58698,0.58695,0.58695,11
2026-05-21T01:05:00+02:00,0.58694,0.58697,0.58685,0.58685,17
2026-05-21T01:10:00+02:00,0.58685,0.58693,0.58685,0.5869,27
2026-05-21T01:15:00+02:00,0.5869,0.58691,0.58681,0.58681,26
2026-05-21T01:20:00+02:00,0.58681,0.58681,0.58672,0.58675,34
2026-05-21T01:25:00+02:00,0.58675,0.58676,0.58672,0.58676,15
2026-05-21T01:30:00+02:00,0.58676,0.58677,0.58667,0.58668,35
2026-05-21T01:35:00+02:00,0.58668,0.5867,0.58661,0.58665,34
2026-05-21T01:40:00+02:00,0.58665,0.58667,0.58661,0.58665,31
2026-05-21T01:45:00+02:00,0.58665,0.58687,0.58662,0.5868,61
2026-05-21T01:50:00+02:00,0.5868,0.58683,0.58668,0.5867,52
2026-05-21T01:55:00+02:00,0.5867,0.58677,0.58665,0.58666,69
2026-05-21T02:00:00+02:00,0.58669,0.58669,0.58634,0.58646,116
2026-05-21T02:05:00+02:00,0.58646,0.58646,0.58615,0.58624,102
2026-05-21T02:10:00+02:00,0.58624,0.58631,0.58614,0.58623,95
2026-05-21T02:15:00+02:00,0.58624,0.58641,0.58597,0.58606,110
2026-05-21T02:20:00+02:00,0.58606,0.58613,0.58598,0.58613,102
2026-05-21T02:25:00+02:00,0.58614,0.58636,0.58612,0.58636,80
2026-05-21T02:30:00+02:00,0.58636,0.58636,0.58619,0.58625,100
2026-05-21T02:35:00+02:00,0.58625,0.58637,0.58624,0.58635,79
2026-05-21T02:40:00+02:00,0.58635,0.58638,0.58627,0.58632,53
2026-05-21T02:45:00+02:00,0.58632,0.5864,0.5863,0.58639,68
2026-05-21T02:50:00+02:00,0.5864,0.5865,0.58631,0.5864,78
2026-05-21T02:55:00+02:00,0.58638,0.58641,0.58624,0.58625,83
2026-05-21T03:00:00+02:00,0.58625,0.58649,0.58624,0.58637,96
2026-05-21T03:05:00+02:00,0.58639,0.58687,0.58636,0.5868,65
2026-05-21T03:10:00+02:00,0.5868,0.58685,0.58665,0.58675,84
2026-05-21T03:15:00+02:00,0.58676,0.58689,0.58669,0.58669,78
2026-05-21T03:20:00+02:00,0.58668,0.58675,0.58665,0.58671,56
2026-05-21T03:25:00+02:00,0.5867,0.58671,0.58659,0.58659,63
2026-05-21T03:30:00+02:00,0.58657,0.58695,0.58639,0.58691,187
2026-05-21T03:35:00+02:00,0.58691,0.5872,0.5868,0.58716,124
2026-05-21T03:40:00+02:00,0.58716,0.58737,0.58706,0.58706,100
2026-05-21T03:45:00+02:00,0.58706,0.58709,0.58677,0.58677,107
2026-05-21T03:50:00+02:00,0.58679,0.5868,0.58573,0.58574,208
2026-05-21T03:55:00+02:00,0.58573,0.58614,0.58573,0.58579,218
2026-05-21T04:00:00+02:00,0.58579,0.5862,0.58576,0.58614,158
2026-05-21T04:05:00+02:00,0.58614,0.58636,0.58591,0.58593,165
2026-05-21T04:10:00+02:00,0.58595,0.58602,0.58586,0.5859,102
2026-05-21T04:15:00+02:00,0.5859,0.58591,0.5853,0.58533,137
2026-05-21T04:20:00+02:00,0.58533,0.58572,0.5853,0.5857,112
2026-05-21T04:25:00+02:00,0.5857,0.5857,0.58536,0.58551,104
2026-05-21T04:30:00+02:00,0.5855,0.58581,0.58533,0.58535,143
2026-05-21T04:35:00+02:00,0.58536,0.58557,0.58526,0.58528,111
2026-05-21T04:40:00+02:00,0.58528,0.5855,0.58525,0.58548,115
2026-05-21T04:45:00+02:00,0.58548,0.58555,0.58497,0.58532,124
2026-05-21T04:50:00+02:00,0.58531,0.58536,0.58508,0.58525,93
2026-05-21T04:55:00+02:00,0.58524,0.58559,0.58524,0.58554,80
