Africa/Johannesburg,Open,High,Low,Close,Volume
2026-03-06T00:00:00+02:00,0.78092,0.78093,0.78088,0.78088,9
2026-03-06T00:05:00+02:00,0.78092,0.78095,0.78092,0.78094,24
2026-03-06T00:10:00+02:00,0.78095,0.78095,0.78092,0.78095,39
2026-03-06T00:15:00+02:00,0.78093,0.78095,0.7809,0.78093,32
2026-03-06T00:20:00+02:00,0.78092,0.78095,0.78092,0.78094,9
2026-03-06T00:25:00+02:00,0.78095,0.78095,0.78092,0.78095,13
2026-03-06T00:30:00+02:00,0.78096,0.78097,0.78095,0.78097,10
2026-03-06T00:35:00+02:00,0.78096,0.78097,0.7809,0.78097,48
2026-03-06T00:40:00+02:00,0.78097,0.78097,0.7809,0.78091,50
2026-03-06T00:45:00+02:00,0.78091,0.78097,0.78088,0.78094,59
2026-03-06T00:50:00+02:00,0.78094,0.781,0.78092,0.78092,60
2026-03-06T00:55:00+02:00,0.78093,0.78104,0.78088,0.7809,61
2026-03-06T01:00:00+02:00,0.78089,0.78099,0.78089,0.78095,41
2026-03-06T01:05:00+02:00,0.78095,0.78101,0.78095,0.78099,39
2026-03-06T01:10:00+02:00,0.78099,0.78099,0.78069,0.78081,56
2026-03-06T01:15:00+02:00,0.78081,0.78087,0.78063,0.78074,63
2026-03-06T01:20:00+02:00,0.78074,0.78074,0.78058,0.7806,33
2026-03-06T01:25:00+02:00,0.7806,0.78077,0.7806,0.78073,42
2026-03-06T01:30:00+02:00,0.78073,0.78075,0.78068,0.78069,41
2026-03-06T01:35:00+02:00,0.78069,0.78071,0.78054,0.78057,46
2026-03-06T01:40:00+02:00,0.78057,0.7807,0.78057,0.78061,64
2026-03-06T01:45:00+02:00,0.7806,0.78073,0.78057,0.78067,77
2026-03-06T01:50:00+02:00,0.78065,0.78074,0.78062,0.78065,58
2026-03-06T01:55:00+02:00,0.78067,0.78083,0.78063,0.78082,62
2026-03-06T02:00:00+02:00,0.78083,0.78093,0.78064,0.78066,156
2026-03-06T02:05:00+02:00,0.78066,0.78076,0.78049,0.78054,78
2026-03-06T02:10:00+02:00,0.78055,0.7807,0.78052,0.78064,87
2026-03-06T02:15:00+02:00,0.78064,0.78068,0.78034,0.78034,93
2026-03-06T02:20:00+02:00,0.78034,0.78041,0.7803,0.78036,66
2026-03-06T02:25:00+02:00,0.78036,0.78038,0.78026,0.78035,62
2026-03-06T02:30:00+02:00,0.78033,0.78058,0.7803,0.78048,86
2026-03-06T02:35:00+02:00,0.78048,0.78065,0.78039,0.78065,64
2026-03-06T02:40:00+02:00,0.78065,0.78065,0.78051,0.78057,75
2026-03-06T02:45:00+02:00,0.78057,0.78064,0.78053,0.78062,70
2026-03-06T02:50:00+02:00,0.78062,0.78063,0.7805,0.78053,105
2026-03-06T02:55:00+02:00,0.78051,0.78072,0.78047,0.78071,103
2026-03-06T03:00:00+02:00,0.78069,0.78075,0.78054,0.78071,140
2026-03-06T03:05:00+02:00,0.78071,0.78076,0.7804,0.7804,99
2026-03-06T03:10:00+02:00,0.7804,0.78045,0.78028,0.78035,72
2026-03-06T03:15:00+02:00,0.78035,0.78047,0.7803,0.78032,100
2026-03-06T03:20:00+02:00,0.78032,0.78083,0.7803,0.78073,120
2026-03-06T03:25:00+02:00,0.78072,0.78096,0.78071,0.78094,69
2026-03-06T03:30:00+02:00,0.78095,0.78095,0.78038,0.78038,169
2026-03-06T03:35:00+02:00,0.78038,0.78049,0.78018,0.78043,170
2026-03-06T03:40:00+02:00,0.78042,0.78051,0.78039,0.7805,106
2026-03-06T03:45:00+02:00,0.7805,0.78064,0.78035,0.78037,108
2026-03-06T03:50:00+02:00,0.78037,0.7804,0.78018,0.78024,104
2026-03-06T03:55:00+02:00,0.78024,0.7805,0.78016,0.7805,122
2026-03-06T04:00:00+02:00,0.7805,0.78054,0.78021,0.78036,122
2026-03-06T04:05:00+02:00,0.78036,0.78057,0.78034,0.78054,76
2026-03-06T04:10:00+02:00,0.78053,0.7806,0.78037,0.78041,78
2026-03-06T04:15:00+02:00,0.7804,0.7804,0.78016,0.78029,94
2026-03-06T04:20:00+02:00,0.78031,0.78035,0.78024,0.78035,70
2026-03-06T04:25:00+02:00,0.78035,0.78036,0.78017,0.78025,71
2026-03-06T04:30:00+02:00,0.78024,0.78031,0.78013,0.78029,101
2026-03-06T04:35:00+02:00,0.7803,0.78049,0.78029,0.78042,80
2026-03-06T04:40:00+02:00,0.78043,0.78045,0.78033,0.78036,49
2026-03-06T04:45:00+02:00,0.78036,0.78049,0.78026,0.7804,64
2026-03-06T04:50:00+02:00,0.7804,0.78048,0.78034,0.78045,40
2026-03-06T04:55:00+02:00,0.78045,0.78054,0.78036,0.78045,77
2026-03-06T05:00:00+02:00,0.78045,0.78045,0.7802,0.78026,84
2026-03-06T05:05:00+02:00,0.78026,0.78037,0.78017,0.78035,78
2026-03-06T05:10:00+02:00,0.78036,0.78038,0.78029,0.78034,46
2026-03-06T05:15:00+02:00,0.78034,0.78042,0.78034,0.78036,51
2026-03-06T05:20:00+02:00,0.78038,0.78038,0.78015,0.78022,61
2026-03-06T05:25:00+02:00,0.78022,0.78031,0.7802,0.78026,71
2026-03-06T05:30:00+02:00,0.78026,0.78041,0.78024,0.78035,61
2026-03-06T05:35:00+02:00,0.78035,0.78038,0.7803,0.78038,46
2026-03-06T05:40:00+02:00,0.78038,0.78046,0.78031,0.78042,37
2026-03-06T05:45:00+02:00,0.78042,0.78044,0.78021,0.78024,56
2026-03-06T05:50:00+02:00,0.78024,0.78037,0.7802,0.78028,45
2026-03-06T05:55:00+02:00,0.78028,0.7803,0.78024,0.78024,28
2026-03-06T06:00:00+02:00,0.78024,0.78031,0.78024,0.78029,40
2026-03-06T06:05:00+02:00,0.7803,0.7803,0.78018,0.78022,40
2026-03-06T06:10:00+02:00,0.78022,0.78022,0.78013,0.78021,46
2026-03-06T06:15:00+02:00,0.78022,0.78023,0.78005,0.78014,48
2026-03-06T06:20:00+02:00,0.78014,0.78024,0.78014,0.78021,35
2026-03-06T06:25:00+02:00,0.7802,0.78021,0.78007,0.78009,46
2026-03-06T06:30:00+02:00,0.78009,0.78017,0.78005,0.78006,52
2026-03-06T06:35:00+02:00,0.78006,0.78027,0.78006,0.78025,53
2026-03-06T06:40:00+02:00,0.78024,0.7803,0.78021,0.78024,43
2026-03-06T06:45:00+02:00,0.78024,0.78032,0.78023,0.7803,37
2026-03-06T06:50:00+02:00,0.7803,0.7805,0.78024,0.78048,41
2026-03-06T06:55:00+02:00,0.78048,0.78057,0.78046,0.78052,34
2026-03-06T07:00:00+02:00,0.78053,0.78064,0.78046,0.78052,65
2026-03-06T07:05:00+02:00,0.78052,0.78056,0.78037,0.78045,65
2026-03-06T07:10:00+02:00,0.78045,0.78049,0.78036,0.78049,49
2026-03-06T07:15:00+02:00,0.78049,0.78061,0.78049,0.78057,51
2026-03-06T07:20:00+02:00,0.78057,0.78067,0.78054,0.78055,48
2026-03-06T07:25:00+02:00,0.78055,0.7807,0.78054,0.78061,53
2026-03-06T07:30:00+02:00,0.78061,0.78083,0.78061,0.78079,81
2026-03-06T07:35:00+02:00,0.7808,0.7808,0.78057,0.78057,47
2026-03-06T07:40:00+02:00,0.78058,0.78063,0.7804,0.78047,62
2026-03-06T07:45:00+02:00,0.78047,0.78103,0.78044,0.78094,144
2026-03-06T07:50:00+02:00,0.78095,0.78097,0.78082,0.78094,107
2026-03-06T07:55:00+02:00,0.78093,0.78106,0.78084,0.78102,101
