Africa/Johannesburg,Open,High,Low,Close,Volume
2026-07-15T00:00:00+02:00,1.14191,1.14229,1.14182,1.14188,57
2026-07-15T00:01:00+02:00,1.14191,1.14196,1.14185,1.14186,14
2026-07-15T00:02:00+02:00,1.14186,1.14186,1.14186,1.14186,1
2026-07-15T00:03:00+02:00,1.14186,1.14191,1.14186,1.14191,6
2026-07-15T00:04:00+02:00,1.14191,1.14192,1.14191,1.14192,2
2026-07-15T00:05:00+02:00,1.14192,1.14192,1.14191,1.14192,3
2026-07-15T00:06:00+02:00,1.14192,1.14192,1.14192,1.14192,1
2026-07-15T00:07:00+02:00,1.14192,1.14192,1.14174,1.14178,24
2026-07-15T00:08:00+02:00,1.14177,1.14188,1.1417,1.1418,25
2026-07-15T00:09:00+02:00,1.1418,1.14191,1.14179,1.14185,23
2026-07-15T00:10:00+02:00,1.14185,1.1419,1.14177,1.14179,16
2026-07-15T00:11:00+02:00,1.14179,1.1418300000000001,1.14179,1.14182,9
2026-07-15T00:12:00+02:00,1.14182,1.14182,1.14167,1.14176,21
2026-07-15T00:13:00+02:00,1.14176,1.14187,1.14176,1.14184,23
2026-07-15T00:14:00+02:00,1.14184,1.14187,1.14184,1.14187,3
2026-07-15T00:15:00+02:00,1.14187,1.1419,1.14182,1.14187,17
2026-07-15T00:16:00+02:00,1.14187,1.14188,1.14184,1.14185,7
2026-07-15T00:17:00+02:00,1.14185,1.14185,1.14184,1.14185,3
2026-07-15T00:18:00+02:00,1.14185,1.14185,1.1418,1.14181,11
2026-07-15T00:19:00+02:00,1.1418,1.1418300000000001,1.1418,1.1418300000000001,13
2026-07-15T00:20:00+02:00,1.1418300000000001,1.14187,1.14182,1.14187,9
2026-07-15T00:21:00+02:00,1.14187,1.14187,1.14186,1.14186,2
2026-07-15T00:22:00+02:00,1.14186,1.14187,1.14186,1.14186,7
2026-07-15T00:23:00+02:00,1.14186,1.142,1.14186,1.14199,13
2026-07-15T00:24:00+02:00,1.14199,1.14201,1.14187,1.1419,15
