Africa/Johannesburg,Open,High,Low,Close,Volume
2026-06-01T00:00:00+02:00,7590.36,7593.43,7590.36,7591.82,103
2026-06-01T00:01:00+02:00,7591.6,7592.27,7588.62,7589.06,138
2026-06-01T00:02:00+02:00,7588.91,7589.73,7584.35,7584.79,173
2026-06-01T00:03:00+02:00,7584.98,7585.57,7583.07,7583.19,87
2026-06-01T00:04:00+02:00,7583.07,7584.93,7582.16,7583.51,98
2026-06-01T00:05:00+02:00,7583.74,7585.52,7583.62,7585.49,94
2026-06-01T00:06:00+02:00,7585.71,7585.77,7582.42,7583.69,97
2026-06-01T00:07:00+02:00,7583.61,7584.99,7583.08,7584.64,55
2026-06-01T00:08:00+02:00,7584.78,7585.27,7582.91,7583.57,72
2026-06-01T00:09:00+02:00,7583.73,7585.32,7583.41,7585.32,37
2026-06-01T00:10:00+02:00,7585.46,7587.97,7584.57,7587.27,81
2026-06-01T00:11:00+02:00,7587.12,7587.82,7586.39,7586.59,72
2026-06-01T00:12:00+02:00,7586.92,7587.73,7586.57,7587.57,45
2026-06-01T00:13:00+02:00,7587.57,7589.07,7587.57,7589.07,48
2026-06-01T00:14:00+02:00,7589.07,7591.24,7587.89,7591.11,73
2026-06-01T00:15:00+02:00,7590.89,7590.89,7590.12,7590.5,50
2026-06-01T00:16:00+02:00,7590.36,7591.48,7589.29,7591.06,50
2026-06-01T00:17:00+02:00,7591.07,7591.07,7590.07,7590.13,39
2026-06-01T00:18:00+02:00,7590.09,7591.31,7590.09,7590.82,34
2026-06-01T00:19:00+02:00,7590.99,7592.02,7590.93,7590.93,49
2026-06-01T00:20:00+02:00,7590.67,7590.67,7588.89,7589.57,85
2026-06-01T00:21:00+02:00,7589.72,7590.82,7589.07,7589.97,53
2026-06-01T00:22:00+02:00,7590.21,7592.5,7590.21,7591.8,64
2026-06-01T00:23:00+02:00,7591.63,7592.52,7590.37,7592.52,48
2026-06-01T00:24:00+02:00,7592.37,7593.97,7592.37,7593.16,61
2026-06-01T00:25:00+02:00,7593.07,7593.72,7592.16,7593.57,49
2026-06-01T00:26:00+02:00,7593.74,7593.99,7593.07,7593.5,33
2026-06-01T00:27:00+02:00,7593.36,7593.52,7592.86,7592.86,15
2026-06-01T00:28:00+02:00,7592.67,7592.98,7591.92,7592.98,34
2026-06-01T00:29:00+02:00,7593.04,7593.57,7591.91,7592.18,42
2026-06-01T00:30:00+02:00,7592.11,7595.07,7591.92,7594.59,74
2026-06-01T00:31:00+02:00,7594.57,7594.57,7593.12,7593.27,48
2026-06-01T00:32:00+02:00,7593.3,7594.45,7592.91,7594.27,48
2026-06-01T00:33:00+02:00,7594.13,7595.04,7593.85,7593.85,37
2026-06-01T00:34:00+02:00,7593.82,7594.74,7593.13,7594.3,43
2026-06-01T00:35:00+02:00,7594.14,7594.23,7592.87,7592.87,36
2026-06-01T00:36:00+02:00,7592.99,7594.24,7592.87,7593.84,47
2026-06-01T00:37:00+02:00,7593.67,7593.67,7591.86,7592.9,53
2026-06-01T00:38:00+02:00,7593.02,7593.57,7592.57,7593.03,36
2026-06-01T00:39:00+02:00,7592.9,7593.07,7592.82,7592.82,11
2026-06-01T00:40:00+02:00,7592.82,7594.49,7592.82,7593.87,40
2026-06-01T00:41:00+02:00,7594.02,7594.82,7593.82,7594.82,28
2026-06-01T00:42:00+02:00,7594.82,7594.82,7594.32,7594.56,33
2026-06-01T00:43:00+02:00,7594.57,7594.75,7594.32,7594.75,14
2026-06-01T00:44:00+02:00,7594.8,7596.23,7594.8,7596.23,46
2026-06-01T00:45:00+02:00,7596.47,7598.21,7596.41,7597.38,92
2026-06-01T00:46:00+02:00,7597.53,7598.8,7596.65,7597.61,105
2026-06-01T00:47:00+02:00,7597.78,7598.82,7597.61,7598.57,57
2026-06-01T00:48:00+02:00,7598.57,7599.25,7598.36,7598.36,44
2026-06-01T00:49:00+02:00,7598.33,7598.57,7597.82,7598.37,38
2026-06-01T00:50:00+02:00,7598.52,7599.57,7598.36,7598.8,50
2026-06-01T00:51:00+02:00,7598.98,7599.27,7598.87,7599.26,16
2026-06-01T00:52:00+02:00,7599.12,7599.57,7599.12,7599.37,32
2026-06-01T00:53:00+02:00,7599.32,7599.32,7598.82,7599.04,30
2026-06-01T00:54:00+02:00,7599.06,7599.07,7598.35,7598.35,11
2026-06-01T00:55:00+02:00,7598.47,7598.82,7598.09,7598.52,33
2026-06-01T00:56:00+02:00,7598.57,7598.82,7598.07,7598.51,30
2026-06-01T00:57:00+02:00,7598.36,7599.32,7598.32,7599.03,24
2026-06-01T00:58:00+02:00,7599.07,7599.32,7598.75,7599.32,24
2026-06-01T00:59:00+02:00,7599.14,7599.14,7597.59,7598.12,51
2026-06-01T01:00:00+02:00,7598.25,7598.52,7596.87,7597.36,56
2026-06-01T01:01:00+02:00,7597.52,7598.07,7597.36,7597.91,54
2026-06-01T01:02:00+02:00,7597.85,7598.3,7597.59,7598.09,31
2026-06-01T01:03:00+02:00,7598.07,7600.07,7598.07,7600.02,75
2026-06-01T01:04:00+02:00,7600.07,7600.27,7599.32,7599.71,37
2026-06-01T01:05:00+02:00,7599.57,7600.27,7599.36,7599.36,43
2026-06-01T01:06:00+02:00,7599.32,7599.75,7599.14,7599.61,32
2026-06-01T01:07:00+02:00,7599.77,7599.82,7599.57,7599.82,18
2026-06-01T01:08:00+02:00,7599.67,7599.67,7598.64,7599.12,34
2026-06-01T01:09:00+02:00,7599.09,7599.77,7599.07,7599.62,25
2026-06-01T01:10:00+02:00,7599.59,7599.77,7599.32,7599.57,22
2026-06-01T01:11:00+02:00,7599.73,7599.82,7599.37,7599.55,16
2026-06-01T01:12:00+02:00,7599.57,7600.02,7599.17,7600.02,19
2026-06-01T01:13:00+02:00,7600.05,7600.07,7599.87,7600.01,21
2026-06-01T01:14:00+02:00,7599.87,7600.52,7599.64,7599.64,29
2026-06-01T01:15:00+02:00,7599.39,7600.27,7599.19,7599.37,25
2026-06-01T01:16:00+02:00,7599.32,7599.57,7599.12,7599.52,28
2026-06-01T01:17:00+02:00,7599.37,7599.82,7599.37,7599.61,22
2026-06-01T01:18:00+02:00,7599.78,7599.78,7599.38,7599.66,10
2026-06-01T01:19:00+02:00,7599.77,7599.78,7599.32,7599.65,10
2026-06-01T01:20:00+02:00,7599.77,7599.98,7599.63,7599.96,13
2026-06-01T01:21:00+02:00,7600.03,7600.28,7599.15,7599.15,19
2026-06-01T01:22:00+02:00,7598.91,7599.03,7597.62,7598.08,45
2026-06-01T01:23:00+02:00,7598.07,7598.53,7598.07,7598.34,29
2026-06-01T01:24:00+02:00,7598.32,7598.98,7598.2,7598.2,20
2026-06-01T01:25:00+02:00,7598.12,7599.02,7598.12,7598.58,23
2026-06-01T01:26:00+02:00,7598.57,7599.02,7598.57,7598.63,14
2026-06-01T01:27:00+02:00,7598.78,7600.25,7598.78,7599.69,29
2026-06-01T01:28:00+02:00,7599.62,7601.02,7599.13,7600.32,55
2026-06-01T01:29:00+02:00,7600.32,7600.73,7600.32,7600.52,27
2026-06-01T01:30:00+02:00,7600.38,7601.78,7600.38,7600.9,64
2026-06-01T01:31:00+02:00,7601.02,7601.52,7599.87,7599.87,53
2026-06-01T01:32:00+02:00,7600.02,7601.19,7599.86,7600.87,49
2026-06-01T01:33:00+02:00,7600.84,7600.84,7599.61,7599.62,32
2026-06-01T01:34:00+02:00,7599.77,7600.32,7599.39,7600.32,26
2026-06-01T01:35:00+02:00,7600.2,7600.3,7599.39,7599.57,26
2026-06-01T01:36:00+02:00,7599.39,7600.07,7599.39,7599.84,20
2026-06-01T01:37:00+02:00,7599.82,7601.0,7599.82,7600.86,21
2026-06-01T01:38:00+02:00,7600.82,7600.82,7600.32,7600.82,31
2026-06-01T01:39:00+02:00,7600.66,7600.82,7599.67,7600.67,27
2026-06-01T01:40:00+02:00,7600.61,7600.61,7600.07,7600.07,17
2026-06-01T01:41:00+02:00,7600.07,7600.52,7599.93,7600.07,18
2026-06-01T01:42:00+02:00,7600.07,7600.17,7599.87,7600.02,9
2026-06-01T01:43:00+02:00,7599.87,7600.28,7599.87,7600.07,20
