Africa/Johannesburg,Open,High,Low,Close,Volume
2026-02-27T00:00:00+02:00,0.77408,0.7741,0.77402,0.77406,76
2026-02-27T00:15:00+02:00,0.77403,0.7741,0.77371,0.77386,142
2026-02-27T00:30:00+02:00,0.77386,0.77388,0.7736,0.77388,241
2026-02-27T00:45:00+02:00,0.77387,0.77394,0.77382,0.77389,281
2026-02-27T01:00:00+02:00,0.7739,0.77395,0.77377,0.7738,78
2026-02-27T01:15:00+02:00,0.77379,0.7738,0.77363,0.77369,71
2026-02-27T01:30:00+02:00,0.77368,0.77368,0.77335,0.77353,131
2026-02-27T01:45:00+02:00,0.77353,0.77355,0.77318,0.77319,108
2026-02-27T02:00:00+02:00,0.77319,0.77335,0.77308,0.7732,177
2026-02-27T02:15:00+02:00,0.7732,0.77324,0.7729,0.77305,156
2026-02-27T02:30:00+02:00,0.77305,0.77333,0.77294,0.77333,294
2026-02-27T02:45:00+02:00,0.77334,0.77351,0.7731,0.77335,331
2026-02-27T03:00:00+02:00,0.77335,0.77349,0.77301,0.77316,337
2026-02-27T03:15:00+02:00,0.77316,0.77361,0.77313,0.77351,316
2026-02-27T03:30:00+02:00,0.77351,0.77354,0.77318,0.77341,263
2026-02-27T03:45:00+02:00,0.77342,0.77385,0.77339,0.77383,285
2026-02-27T04:00:00+02:00,0.77383,0.77384,0.77355,0.77359,193
2026-02-27T04:15:00+02:00,0.77359,0.77379,0.77355,0.77369,161
2026-02-27T04:30:00+02:00,0.77369,0.77369,0.77327,0.77335,187
2026-02-27T04:45:00+02:00,0.77333,0.77339,0.77313,0.77321,169
2026-02-27T05:00:00+02:00,0.77321,0.77329,0.77313,0.77323,124
2026-02-27T05:15:00+02:00,0.77323,0.77326,0.77276,0.77285,188
2026-02-27T05:30:00+02:00,0.77285,0.77308,0.77285,0.77306,117
2026-02-27T05:45:00+02:00,0.77306,0.77308,0.77284,0.77305,158
2026-02-27T06:00:00+02:00,0.77305,0.77308,0.77296,0.77308,105
2026-02-27T06:15:00+02:00,0.77308,0.77319,0.77275,0.77276,145
2026-02-27T06:30:00+02:00,0.77275,0.77278,0.77241,0.77246,154
2026-02-27T06:45:00+02:00,0.77246,0.7726,0.77241,0.77255,146
2026-02-27T07:00:00+02:00,0.77256,0.77284,0.77253,0.77276,124
2026-02-27T07:15:00+02:00,0.77276,0.77288,0.77272,0.77274,123
2026-02-27T07:30:00+02:00,0.77274,0.77303,0.77273,0.773,146
