Africa/Johannesburg,Open,High,Low,Close,Volume
2026-08-24T00:00:00+02:00,0.80123,0.8015,0.80106,0.80132,79
2026-08-24T00:01:00+02:00,0.80133,0.80154,0.80117,0.80154,52
2026-08-24T00:02:00+02:00,0.80154,0.80154,0.8013,0.80142,17
2026-08-24T00:03:00+02:00,0.80142,0.80143,0.80139,0.80139,8
2026-08-24T00:04:00+02:00,0.80139,0.80139,0.80138,0.80138,2
2026-08-24T00:05:00+02:00,0.80138,0.80139,0.80135,0.80136,7
2026-08-24T00:06:00+02:00,0.80136,0.80136,0.80133,0.80133,6
2026-08-24T00:07:00+02:00,0.80133,0.80134,0.80131,0.80131,5
2026-08-24T00:08:00+02:00,0.80131,0.80131,0.80129,0.8013,6
2026-08-24T00:09:00+02:00,0.80128,0.80128,0.80107,0.80107,9
2026-08-24T00:10:00+02:00,0.80109,0.80109,0.80105,0.80105,9
2026-08-24T00:11:00+02:00,0.80105,0.80109,0.801,0.80106,11
2026-08-24T00:12:00+02:00,0.80106,0.80106,0.80096,0.80096,12
2026-08-24T00:13:00+02:00,0.80096,0.80099,0.80096,0.80098,4
2026-08-24T00:14:00+02:00,0.80098,0.801,0.80092,0.80092,15
2026-08-24T00:15:00+02:00,0.80092,0.80094,0.80092,0.80092,7
2026-08-24T00:16:00+02:00,0.80092,0.80092,0.80092,0.80092,1
2026-08-24T00:17:00+02:00,0.80092,0.80093,0.80091,0.80092,5
2026-08-24T00:18:00+02:00,0.80092,0.80093,0.8009,0.8009,5
2026-08-24T00:19:00+02:00,0.8009,0.80094,0.8009,0.80093,4
2026-08-24T00:20:00+02:00,0.80093,0.80093,0.80089,0.80089,6
2026-08-24T00:21:00+02:00,0.80089,0.80089,0.80085,0.80085,6
2026-08-24T00:22:00+02:00,0.80085,0.80088,0.80082,0.80085,11
2026-08-24T00:23:00+02:00,0.80085,0.80086,0.80082,0.80082,5
2026-08-24T00:24:00+02:00,0.80082,0.80082,0.8008,0.80082,4
2026-08-24T00:25:00+02:00,0.80082,0.80082,0.80082,0.80082,1
2026-08-24T00:26:00+02:00,0.80082,0.80089,0.80082,0.80086,9
2026-08-24T00:27:00+02:00,0.80086,0.80086,0.8008,0.8008,7
2026-08-24T00:28:00+02:00,0.8008,0.8008,0.8008,0.8008,1
2026-08-24T00:29:00+02:00,0.8008,0.8008,0.80074,0.80074,6
2026-08-24T00:30:00+02:00,0.80074,0.80074,0.8006,0.80061,13
