Africa/Johannesburg,Open,High,Low,Close,Volume
2026-08-27T00:00:00+02:00,4599.414,4606.474,4598.242,4603.533,654
2026-08-27T00:05:00+02:00,4603.534,4605.054,4603.084,4603.892,393
2026-08-27T00:10:00+02:00,4603.939,4605.3,4601.825,4602.408,399
2026-08-27T00:15:00+02:00,4602.47,4612.261,4602.24,4610.61,729
2026-08-27T00:20:00+02:00,4610.479,4613.358,4606.068,4606.819,580
2026-08-27T00:25:00+02:00,4606.884,4611.135,4605.456,4610.614,465
2026-08-27T00:30:00+02:00,4610.669,4611.567,4609.35,4609.35,385
2026-08-27T00:35:00+02:00,4609.35,4611.407,4608.56,4610.071,429
2026-08-27T00:40:00+02:00,4610.071,4611.643,4608.685,4610.686,417
2026-08-27T00:45:00+02:00,4610.741,4612.201,4607.667,4608.883,427
2026-08-27T00:50:00+02:00,4608.904,4609.577,4606.841,4607.474,361
2026-08-27T00:55:00+02:00,4607.481,4609.896,4606.73,4609.139,422
2026-08-27T01:00:00+02:00,4609.08,4612.08,4606.982,4608.462,635
2026-08-27T01:05:00+02:00,4608.253,4612.329,4608.047,4610.997,459
2026-08-27T01:10:00+02:00,4611.094,4615.714,4611.094,4615.269,387
2026-08-27T01:15:00+02:00,4615.117,4620.691,4614.183,4620.527,494
2026-08-27T01:20:00+02:00,4620.472,4622.324,4620.266,4621.152,375
2026-08-27T01:25:00+02:00,4621.245,4622.453,4619.494,4619.981,409
2026-08-27T01:30:00+02:00,4620.042,4621.136,4618.229,4621.136,421
2026-08-27T01:35:00+02:00,4621.142,4624.949,4618.951,4624.726,478
2026-08-27T01:40:00+02:00,4624.931,4624.931,4622.105,4622.503,390
2026-08-27T01:45:00+02:00,4622.501,4624.85,4620.879,4623.21,724
2026-08-27T01:50:00+02:00,4623.156,4624.668,4620.701,4621.307,434
2026-08-27T01:55:00+02:00,4620.977,4624.427,4620.767,4623.513,546
2026-08-27T02:00:00+02:00,4623.466,4627.176,4622.499,4624.3,1450
2026-08-27T02:05:00+02:00,4624.455,4624.455,4618.186,4618.712,1060
2026-08-27T02:10:00+02:00,4618.654,4619.45,4616.092,4617.85,975
2026-08-27T02:15:00+02:00,4617.913,4619.565,4613.372,4618.954,1056
2026-08-27T02:20:00+02:00,4618.94,4621.223,4618.272,4620.215,836
2026-08-27T02:25:00+02:00,4619.897,4621.568,4617.125,4618.917,887
2026-08-27T02:30:00+02:00,4619.193,4619.193,4612.933,4613.433,795
2026-08-27T02:35:00+02:00,4613.437,4615.261,4610.064,4612.504,1110
2026-08-27T02:40:00+02:00,4612.376,4613.408,4605.219,4606.305,1117
2026-08-27T02:45:00+02:00,4606.363,4611.229,4605.9,4609.432,1046
2026-08-27T02:50:00+02:00,4609.392,4609.824,4600.38,4602.675,1127
2026-08-27T02:55:00+02:00,4602.619,4605.376,4601.846,4604.957,1130
2026-08-27T03:00:00+02:00,4604.829,4615.115,4602.187,4614.176,3674
2026-08-27T03:05:00+02:00,4614.242,4619.765,4611.936,4616.231,2082
2026-08-27T03:10:00+02:00,4616.326,4625.009,4616.326,4624.603,1577
2026-08-27T03:15:00+02:00,4624.661,4624.986,4617.071,4622.161,1596
2026-08-27T03:20:00+02:00,4622.224,4625.266,4618.551,4624.923,1407
2026-08-27T03:25:00+02:00,4624.857,4625.138,4618.312,4618.705,977
2026-08-27T03:30:00+02:00,4618.684,4622.789,4617.725,4621.453,1140
2026-08-27T03:35:00+02:00,4621.401,4630.219,4619.759,4628.265,1477
2026-08-27T03:40:00+02:00,4628.324,4631.529,4621.711,4623.996,1527
2026-08-27T03:45:00+02:00,4623.959,4631.515,4623.481,4629.453,1376
2026-08-27T03:50:00+02:00,4629.511,4635.472,4628.825,4634.718,1149
2026-08-27T03:55:00+02:00,4634.649,4641.053,4634.345,4639.881,1011
2026-08-27T04:00:00+02:00,4639.958,4643.01,4638.029,4638.785,1207
2026-08-27T04:05:00+02:00,4638.779,4642.573,4638.027,4642.024,999
2026-08-27T04:10:00+02:00,4642.182,4642.353,4638.564,4640.202,847
2026-08-27T04:15:00+02:00,4640.26,4640.718,4637.282,4638.732,716
2026-08-27T04:20:00+02:00,4638.652,4640.701,4636.721,4637.066,662
2026-08-27T04:25:00+02:00,4636.848,4637.716,4632.84,4633.118,686
2026-08-27T04:30:00+02:00,4633.179,4633.97,4628.307,4629.473,1439
2026-08-27T04:35:00+02:00,4629.531,4630.668,4624.619,4627.919,1127
2026-08-27T04:40:00+02:00,4628.035,4628.62,4623.554,4627.142,1120
2026-08-27T04:45:00+02:00,4627.475,4630.41,4624.399,4629.192,911
2026-08-27T04:50:00+02:00,4628.954,4631.456,4627.717,4629.159,822
2026-08-27T04:55:00+02:00,4628.909,4630.961,4628.312,4629.491,772
2026-08-27T05:00:00+02:00,4629.548,4634.455,4628.307,4634.327,1090
2026-08-27T05:05:00+02:00,4634.338,4635.158,4629.668,4630.254,754
2026-08-27T05:10:00+02:00,4630.374,4634.757,4629.071,4634.024,854
2026-08-27T05:15:00+02:00,4634.094,4635.257,4632.794,4633.461,789
2026-08-27T05:20:00+02:00,4633.341,4638.688,4633.091,4637.847,774
2026-08-27T05:25:00+02:00,4637.786,4638.02,4634.703,4635.556,675
2026-08-27T05:30:00+02:00,4635.435,4635.771,4633.308,4633.948,669
2026-08-27T05:35:00+02:00,4633.69,4634.435,4631.861,4632.359,540
2026-08-27T05:40:00+02:00,4632.103,4632.485,4628.841,4629.363,551
2026-08-27T05:45:00+02:00,4629.375,4629.736,4626.523,4627.674,526
2026-08-27T05:50:00+02:00,4627.611,4627.955,4625.662,4626.789,480
2026-08-27T05:55:00+02:00,4626.802,4627.17,4624.362,4625.338,457
2026-08-27T06:00:00+02:00,4625.402,4627.38,4624.674,4626.593,594
2026-08-27T06:05:00+02:00,4626.561,4627.062,4624.349,4625.524,490
2026-08-27T06:10:00+02:00,4625.536,4626.244,4624.371,4625.43,479
2026-08-27T06:15:00+02:00,4625.449,4627.085,4623.703,4623.828,505
2026-08-27T06:20:00+02:00,4623.927,4624.795,4622.541,4623.29,524
