Africa/Johannesburg,Open,High,Low,Close,Volume
2026-06-10T00:00:00+02:00,61706.73,61724.19,61611.25,61636.09,284
2026-06-10T00:05:00+02:00,61634.51,61692.97,61612.42,61689.14,225
2026-06-10T00:10:00+02:00,61692.93,61808.32,61666.07,61780.06,193
2026-06-10T00:15:00+02:00,61779.26,61852.95,61756.92,61840.55,303
2026-06-10T00:20:00+02:00,61839.66,61899.05,61812.27,61827.06,295
2026-06-10T00:25:00+02:00,61828.62,61828.62,61737.84,61777.93,157
2026-06-10T00:30:00+02:00,61777.88,61919.94,61731.37,61919.94,336
2026-06-10T00:35:00+02:00,61923.67,61935.68,61762.75,61852.59,307
2026-06-10T00:40:00+02:00,61848.13,61852.19,61736.58,61806.37,316
2026-06-10T00:45:00+02:00,61806.2,61838.6,61751.66,61773.44,260
2026-06-10T00:50:00+02:00,61776.86,61782.45,61643.22,61711.76,313
2026-06-10T00:55:00+02:00,61712.9,61746.97,61630.41,61682.53,251
2026-06-10T01:00:00+02:00,61685.81,61753.44,61637.53,61731.26,367
2026-06-10T01:05:00+02:00,61739.54,61764.01,61665.96,61723.46,382
2026-06-10T01:10:00+02:00,61721.45,61729.07,61599.68,61697.7,289
2026-06-10T01:15:00+02:00,61700.25,61822.26,61677.56,61783.25,268
2026-06-10T01:20:00+02:00,61783.72,61843.61,61704.26,61756.34,289
2026-06-10T01:25:00+02:00,61754.34,61775.61,61631.6,61642.72,226
2026-06-10T01:30:00+02:00,61651.86,61691.15,61603.99,61628.17,336
2026-06-10T01:35:00+02:00,61628.34,61628.34,61505.22,61559.0,395
2026-06-10T01:40:00+02:00,61557.61,61600.6,61537.76,61591.06,204
2026-06-10T01:45:00+02:00,61593.53,61638.95,61542.16,61556.23,285
2026-06-10T01:50:00+02:00,61556.31,61709.57,61542.46,61659.34,245
2026-06-10T01:55:00+02:00,61664.67,61704.5,61634.5,61682.29,252
2026-06-10T02:00:00+02:00,61687.04,61808.94,61651.81,61791.83,361
2026-06-10T02:05:00+02:00,61792.26,61859.13,61720.85,61809.89,350
2026-06-10T02:10:00+02:00,61806.36,61820.01,61698.36,61789.88,296
2026-06-10T02:15:00+02:00,61790.38,61809.26,61699.01,61776.85,342
2026-06-10T02:20:00+02:00,61769.25,61769.25,61678.81,61744.79,241
2026-06-10T02:25:00+02:00,61745.21,61831.96,61704.18,61807.8,260
2026-06-10T02:30:00+02:00,61808.35,61837.67,61545.53,61552.93,447
2026-06-10T02:35:00+02:00,61550.47,61623.67,61421.67,61541.06,562
2026-06-10T02:40:00+02:00,61542.57,61555.44,61393.76,61478.83,428
2026-06-10T02:45:00+02:00,61478.76,61654.76,61451.32,61641.05,515
2026-06-10T02:50:00+02:00,61643.93,61694.6,61552.86,61694.13,353
2026-06-10T02:55:00+02:00,61693.0,61904.58,61681.05,61879.21,495
2026-06-10T03:00:00+02:00,61877.81,61943.97,61815.67,61938.68,511
2026-06-10T03:05:00+02:00,61935.77,61939.29,61665.8,61665.8,419
2026-06-10T03:10:00+02:00,61667.64,61814.65,61628.46,61790.18,421
2026-06-10T03:15:00+02:00,61795.8,61846.1,61743.88,61846.1,484
2026-06-10T03:20:00+02:00,61847.09,61852.08,61704.46,61724.2,446
2026-06-10T03:25:00+02:00,61722.29,61837.33,61704.84,61793.54,452
2026-06-10T03:30:00+02:00,61793.86,61852.19,61709.82,61838.44,447
2026-06-10T03:35:00+02:00,61846.6,61860.08,61597.5,61702.82,391
2026-06-10T03:40:00+02:00,61699.09,61722.1,61533.99,61598.09,392
2026-06-10T03:45:00+02:00,61593.16,61784.0,61575.02,61780.84,432
2026-06-10T03:50:00+02:00,61780.52,61809.99,61681.34,61734.76,434
2026-06-10T03:55:00+02:00,61734.9,61756.04,61643.21,61671.6,288
2026-06-10T04:00:00+02:00,61670.5,61799.77,61661.77,61661.77,365
2026-06-10T04:05:00+02:00,61660.74,61682.69,61564.02,61598.74,305
2026-06-10T04:10:00+02:00,61603.04,61618.27,61499.6,61519.13,287
2026-06-10T04:15:00+02:00,61521.51,61538.94,61296.65,61394.19,634
2026-06-10T04:20:00+02:00,61395.51,61475.43,61378.53,61378.53,445
2026-06-10T04:25:00+02:00,61378.64,61455.81,61311.03,61455.81,470
2026-06-10T04:30:00+02:00,61458.24,61510.65,61249.39,61316.4,575
2026-06-10T04:35:00+02:00,61313.5,61393.47,61250.37,61298.45,429
2026-06-10T04:40:00+02:00,61300.31,61356.27,61267.44,61329.38,370
2026-06-10T04:45:00+02:00,61331.11,61347.72,61204.35,61278.67,367
2026-06-10T04:50:00+02:00,61278.87,61299.87,61190.97,61210.17,252
2026-06-10T04:55:00+02:00,61212.04,61304.09,61212.04,61262.3,275
2026-06-10T05:00:00+02:00,61258.11,61350.36,61234.48,61348.03,349
2026-06-10T05:05:00+02:00,61351.65,61440.19,61351.65,61418.57,326
2026-06-10T05:10:00+02:00,61419.65,61433.44,61363.43,61385.94,277
2026-06-10T05:15:00+02:00,61386.35,61448.07,61291.82,61322.75,327
2026-06-10T05:20:00+02:00,61323.17,61374.44,61292.59,61359.88,301
2026-06-10T05:25:00+02:00,61363.47,61558.81,61349.24,61521.12,299
2026-06-10T05:30:00+02:00,61517.1,61526.08,61395.26,61423.15,377
2026-06-10T05:35:00+02:00,61410.36,61510.93,61398.42,61470.4,302
2026-06-10T05:40:00+02:00,61470.06,61492.45,61414.26,61480.13,194
2026-06-10T05:45:00+02:00,61480.08,61548.9,61474.61,61516.67,278
2026-06-10T05:50:00+02:00,61516.79,61523.38,61443.69,61495.33,234
2026-06-10T05:55:00+02:00,61497.75,61509.43,61460.35,61504.3,192
2026-06-10T06:00:00+02:00,61501.68,61524.02,61411.34,61443.85,317
2026-06-10T06:05:00+02:00,61445.29,61514.25,61430.67,61513.59,192
2026-06-10T06:10:00+02:00,61513.55,61522.67,61390.65,61458.35,213
2026-06-10T06:15:00+02:00,61457.98,61490.54,61444.82,61469.65,235
2026-06-10T06:20:00+02:00,61470.57,61505.79,61415.36,61457.73,242
2026-06-10T06:25:00+02:00,61457.27,61485.88,61409.13,61422.3,183
2026-06-10T06:30:00+02:00,61422.01,61422.01,61270.68,61295.89,364
2026-06-10T06:35:00+02:00,61293.28,61324.21,61142.41,61211.83,441
2026-06-10T06:40:00+02:00,61213.4,61267.84,61160.74,61188.99,300
2026-06-10T06:45:00+02:00,61187.6,61327.4,61143.64,61285.6,438
2026-06-10T06:50:00+02:00,61289.56,61303.8,61233.12,61235.21,303
2026-06-10T06:55:00+02:00,61239.33,61254.33,61191.47,61254.33,227
2026-06-10T07:00:00+02:00,61255.23,61280.07,61150.46,61233.38,326
2026-06-10T07:05:00+02:00,61234.55,61273.25,61099.62,61141.62,360
2026-06-10T07:10:00+02:00,61136.92,61156.41,61084.08,61131.18,279
2026-06-10T07:15:00+02:00,61131.42,61132.99,61032.29,61068.82,381
2026-06-10T07:20:00+02:00,61066.92,61138.96,61048.45,61120.68,283
2026-06-10T07:25:00+02:00,61120.13,61223.38,61114.22,61221.87,294
