Africa/Johannesburg,Open,High,Low,Close,Volume
2026-04-13T00:00:00+02:00,1.16715,1.16779,1.16704,1.16722,482
2026-04-13T00:05:00+02:00,1.16721,1.16769,1.16693,1.16766,247
2026-04-13T00:10:00+02:00,1.16767,1.16781,1.16737,1.1675,202
2026-04-13T00:15:00+02:00,1.1675,1.1677,1.16714,1.16721,348
2026-04-13T00:20:00+02:00,1.16719,1.16727,1.16677,1.16682,266
2026-04-13T00:25:00+02:00,1.1668,1.1669100000000001,1.16661,1.16677,203
2026-04-13T00:30:00+02:00,1.16677,1.16696,1.16655,1.16694,250
2026-04-13T00:35:00+02:00,1.16692,1.16705,1.16679,1.16698,178
2026-04-13T00:40:00+02:00,1.16697,1.16716,1.16689,1.16714,161
2026-04-13T00:45:00+02:00,1.16712,1.16729,1.16708,1.1671,142
2026-04-13T00:50:00+02:00,1.16712,1.1672,1.16692,1.16698,133
2026-04-13T00:55:00+02:00,1.16698,1.16732,1.16692,1.16721,104
2026-04-13T01:00:00+02:00,1.16721,1.16737,1.16715,1.1672,154
2026-04-13T01:05:00+02:00,1.1672,1.16722,1.16692,1.16707,186
2026-04-13T01:10:00+02:00,1.16707,1.16724,1.16698,1.16705,118
2026-04-13T01:15:00+02:00,1.16705,1.16705,1.16663,1.16666,143
2026-04-13T01:20:00+02:00,1.16666,1.16669,1.16639,1.1663999999999999,155
2026-04-13T01:25:00+02:00,1.1663999999999999,1.16681,1.1663999999999999,1.1668,122
2026-04-13T01:30:00+02:00,1.16682,1.16707,1.16669,1.16699,134
2026-04-13T01:35:00+02:00,1.16699,1.16719,1.16696,1.16714,100
2026-04-13T01:40:00+02:00,1.16714,1.16716,1.1669,1.167,92
2026-04-13T01:45:00+02:00,1.16702,1.16734,1.16702,1.16733,169
2026-04-13T01:50:00+02:00,1.16734,1.16751,1.16728,1.16733,142
2026-04-13T01:55:00+02:00,1.16734,1.16747,1.16713,1.16747,150
2026-04-13T02:00:00+02:00,1.16749,1.16755,1.16706,1.16745,290
2026-04-13T02:05:00+02:00,1.16745,1.16771,1.1673499999999999,1.16768,234
2026-04-13T02:10:00+02:00,1.16766,1.16792,1.16757,1.1678,185
2026-04-13T02:15:00+02:00,1.1678,1.16797,1.16773,1.1678,214
2026-04-13T02:20:00+02:00,1.1678,1.16811,1.16779,1.16807,176
2026-04-13T02:25:00+02:00,1.16807,1.1683,1.16802,1.16802,122
2026-04-13T02:30:00+02:00,1.16803,1.1684700000000001,1.168,1.16842,150
2026-04-13T02:35:00+02:00,1.16843,1.16849,1.16836,1.16841,87
2026-04-13T02:40:00+02:00,1.16841,1.16858,1.16841,1.16841,111
2026-04-13T02:45:00+02:00,1.16842,1.16856,1.16837,1.16846,102
2026-04-13T02:50:00+02:00,1.16848,1.16858,1.16836,1.16853,146
2026-04-13T02:55:00+02:00,1.16856,1.16872,1.16838,1.16871,170
2026-04-13T03:00:00+02:00,1.16873,1.16887,1.1684,1.16848,257
2026-04-13T03:05:00+02:00,1.1684700000000001,1.16882,1.16833,1.16877,169
2026-04-13T03:10:00+02:00,1.16879,1.16892,1.1687,1.16878,154
2026-04-13T03:15:00+02:00,1.16876,1.1688399999999999,1.16866,1.16879,138
2026-04-13T03:20:00+02:00,1.16878,1.16885,1.16852,1.16852,129
2026-04-13T03:25:00+02:00,1.16852,1.16863,1.16831,1.16838,141
2026-04-13T03:30:00+02:00,1.16838,1.16838,1.1681300000000001,1.16834,125
2026-04-13T03:35:00+02:00,1.16834,1.16839,1.16817,1.16818,89
2026-04-13T03:40:00+02:00,1.16818,1.16826,1.16803,1.16818,96
2026-04-13T03:45:00+02:00,1.16818,1.16842,1.16804,1.16832,122
