Africa/Johannesburg,Open,High,Low,Close,Volume
2026-04-09T00:00:00+02:00,158.533,158.539,158.508,158.539,41
2026-04-09T00:01:00+02:00,158.541,158.564,158.539,158.564,20
2026-04-09T00:02:00+02:00,158.564,158.569,158.51,158.512,27
2026-04-09T00:03:00+02:00,158.511,158.526,158.502,158.526,26
2026-04-09T00:04:00+02:00,158.53,158.53,158.52,158.52,4
2026-04-09T00:05:00+02:00,158.521,158.521,158.511,158.516,16
2026-04-09T00:06:00+02:00,158.516,158.542,158.514,158.542,12
2026-04-09T00:07:00+02:00,158.541,158.542,158.539,158.542,5
2026-04-09T00:08:00+02:00,158.542,158.542,158.525,158.528,15
2026-04-09T00:09:00+02:00,158.528,158.539,158.521,158.538,14
2026-04-09T00:10:00+02:00,158.538,158.545,158.534,158.54,21
2026-04-09T00:11:00+02:00,158.543,158.543,158.534,158.539,10
2026-04-09T00:12:00+02:00,158.542,158.555,158.534,158.554,16
2026-04-09T00:13:00+02:00,158.557,158.558,158.548,158.548,16
2026-04-09T00:14:00+02:00,158.55,158.554,158.55,158.554,3
2026-04-09T00:15:00+02:00,158.554,158.554,158.549,158.554,8
2026-04-09T00:16:00+02:00,158.554,158.554,158.554,158.554,1
2026-04-09T00:17:00+02:00,158.554,158.554,158.554,158.554,1
2026-04-09T00:18:00+02:00,158.554,158.566,158.552,158.565,9
2026-04-09T00:19:00+02:00,158.566,158.571,158.562,158.566,14
2026-04-09T00:20:00+02:00,158.566,158.573,158.563,158.563,11
2026-04-09T00:21:00+02:00,158.564,158.572,158.559,158.559,20
2026-04-09T00:22:00+02:00,158.559,158.568,158.559,158.567,8
2026-04-09T00:23:00+02:00,158.567,158.568,158.565,158.567,4
2026-04-09T00:24:00+02:00,158.567,158.572,158.565,158.572,8
2026-04-09T00:25:00+02:00,158.572,158.572,158.564,158.566,8
2026-04-09T00:26:00+02:00,158.566,158.567,158.565,158.565,6
2026-04-09T00:27:00+02:00,158.565,158.566,158.565,158.566,2
2026-04-09T00:28:00+02:00,158.566,158.566,158.565,158.565,6
2026-04-09T00:29:00+02:00,158.565,158.565,158.548,158.548,15
2026-04-09T00:30:00+02:00,158.549,158.561,158.548,158.56,21
2026-04-09T00:31:00+02:00,158.56,158.566,158.56,158.566,25
2026-04-09T00:32:00+02:00,158.566,158.579,158.562,158.578,21
2026-04-09T00:33:00+02:00,158.578,158.579,158.56,158.566,16
2026-04-09T00:34:00+02:00,158.565,158.565,158.564,158.564,8
2026-04-09T00:35:00+02:00,158.564,158.565,158.526,158.532,14
2026-04-09T00:36:00+02:00,158.532,158.54,158.532,158.539,10
2026-04-09T00:37:00+02:00,158.539,158.551,158.536,158.551,10
2026-04-09T00:38:00+02:00,158.551,158.552,158.531,158.547,16
2026-04-09T00:39:00+02:00,158.547,158.554,158.547,158.554,10
2026-04-09T00:40:00+02:00,158.554,158.565,158.552,158.565,15
2026-04-09T00:41:00+02:00,158.565,158.565,158.529,158.551,24
2026-04-09T00:42:00+02:00,158.551,158.551,158.543,158.551,6
2026-04-09T00:43:00+02:00,158.551,158.552,158.551,158.552,4
2026-04-09T00:44:00+02:00,158.552,158.554,158.549,158.553,7
2026-04-09T00:45:00+02:00,158.553,158.556,158.551,158.555,8
2026-04-09T00:46:00+02:00,158.555,158.567,158.553,158.567,19
2026-04-09T00:47:00+02:00,158.567,158.572,158.565,158.571,16
2026-04-09T00:48:00+02:00,158.574,158.58,158.574,158.579,11
2026-04-09T00:49:00+02:00,158.579,158.58,158.575,158.579,11
2026-04-09T00:50:00+02:00,158.579,158.579,158.574,158.578,9
2026-04-09T00:51:00+02:00,158.577,158.577,158.56,158.565,17
2026-04-09T00:52:00+02:00,158.564,158.566,158.564,158.565,6
2026-04-09T00:53:00+02:00,158.565,158.565,158.565,158.565,1
2026-04-09T00:54:00+02:00,158.565,158.566,158.565,158.566,14
2026-04-09T00:55:00+02:00,158.566,158.566,158.548,158.564,16
2026-04-09T00:56:00+02:00,158.564,158.565,158.555,158.558,14
2026-04-09T00:57:00+02:00,158.559,158.566,158.559,158.566,14
2026-04-09T00:58:00+02:00,158.566,158.568,158.562,158.566,7
2026-04-09T00:59:00+02:00,158.566,158.567,158.562,158.566,10
2026-04-09T01:00:00+02:00,158.565,158.577,158.558,158.566,35
2026-04-09T01:01:00+02:00,158.565,158.567,158.562,158.565,15
2026-04-09T01:02:00+02:00,158.565,158.579,158.565,158.566,24
2026-04-09T01:03:00+02:00,158.567,158.573,158.567,158.567,17
2026-04-09T01:04:00+02:00,158.567,158.569,158.567,158.567,9
2026-04-09T01:05:00+02:00,158.567,158.568,158.556,158.566,24
2026-04-09T01:06:00+02:00,158.566,158.566,158.563,158.564,6
2026-04-09T01:07:00+02:00,158.564,158.571,158.564,158.57,7
2026-04-09T01:08:00+02:00,158.57,158.57,158.569,158.57,5
2026-04-09T01:09:00+02:00,158.57,158.573,158.57,158.571,4
2026-04-09T01:10:00+02:00,158.571,158.579,158.569,158.579,9
2026-04-09T01:11:00+02:00,158.58,158.582,158.578,158.578,9
2026-04-09T01:12:00+02:00,158.579,158.581,158.578,158.579,10
2026-04-09T01:13:00+02:00,158.579,158.581,158.578,158.578,9
2026-04-09T01:14:00+02:00,158.578,158.579,158.578,158.579,6
2026-04-09T01:15:00+02:00,158.579,158.594,158.578,158.591,21
2026-04-09T01:16:00+02:00,158.591,158.591,158.589,158.59,5
2026-04-09T01:17:00+02:00,158.59,158.595,158.588,158.59,15
2026-04-09T01:18:00+02:00,158.59,158.59,158.576,158.578,10
2026-04-09T01:19:00+02:00,158.578,158.586,158.578,158.584,19
2026-04-09T01:20:00+02:00,158.584,158.594,158.584,158.593,15
2026-04-09T01:21:00+02:00,158.593,158.607,158.593,158.603,23
2026-04-09T01:22:00+02:00,158.603,158.604,158.602,158.603,13
2026-04-09T01:23:00+02:00,158.602,158.603,158.602,158.602,9
2026-04-09T01:24:00+02:00,158.602,158.618,158.602,158.615,12
2026-04-09T01:25:00+02:00,158.615,158.63,158.615,158.628,19
2026-04-09T01:26:00+02:00,158.627,158.63,158.626,158.63,13
2026-04-09T01:27:00+02:00,158.629,158.629,158.615,158.618,21
2026-04-09T01:28:00+02:00,158.619,158.622,158.618,158.618,8
2026-04-09T01:29:00+02:00,158.619,158.628,158.618,158.627,19
2026-04-09T01:30:00+02:00,158.627,158.641,158.627,158.639,16
2026-04-09T01:31:00+02:00,158.639,158.659,158.639,158.654,32
2026-04-09T01:32:00+02:00,158.656,158.663,158.654,158.66,17
2026-04-09T01:33:00+02:00,158.662,158.671,158.661,158.667,16
2026-04-09T01:34:00+02:00,158.666,158.667,158.651,158.652,14
2026-04-09T01:35:00+02:00,158.652,158.652,158.651,158.652,5
2026-04-09T01:36:00+02:00,158.652,158.653,158.652,158.653,6
2026-04-09T01:37:00+02:00,158.653,158.654,158.653,158.653,5
2026-04-09T01:38:00+02:00,158.653,158.656,158.638,158.653,25
2026-04-09T01:39:00+02:00,158.653,158.67,158.653,158.667,21
2026-04-09T01:40:00+02:00,158.669,158.671,158.66,158.665,24
2026-04-09T01:41:00+02:00,158.665,158.665,158.664,158.664,2
2026-04-09T01:42:00+02:00,158.664,158.664,158.639,158.65,25
2026-04-09T01:43:00+02:00,158.65,158.651,158.646,158.651,9
2026-04-09T01:44:00+02:00,158.651,158.654,158.642,158.654,49
2026-04-09T01:45:00+02:00,158.654,158.663,158.65,158.655,23
2026-04-09T01:46:00+02:00,158.655,158.656,158.642,158.648,21
2026-04-09T01:47:00+02:00,158.65,158.653,158.641,158.647,18
2026-04-09T01:48:00+02:00,158.647,158.647,158.632,158.632,16
2026-04-09T01:49:00+02:00,158.631,158.632,158.628,158.629,12
2026-04-09T01:50:00+02:00,158.629,158.641,158.627,158.628,31
2026-04-09T01:51:00+02:00,158.628,158.638,158.627,158.627,29
2026-04-09T01:52:00+02:00,158.628,158.628,158.6,158.604,35
2026-04-09T01:53:00+02:00,158.604,158.623,158.604,158.616,27
2026-04-09T01:54:00+02:00,158.616,158.676,158.616,158.665,58
2026-04-09T01:55:00+02:00,158.663,158.676,158.663,158.664,38
2026-04-09T01:56:00+02:00,158.664,158.667,158.652,158.654,21
2026-04-09T01:57:00+02:00,158.653,158.654,158.649,158.652,13
2026-04-09T01:58:00+02:00,158.652,158.653,158.648,158.651,7
2026-04-09T01:59:00+02:00,158.651,158.653,158.64,158.649,16
2026-04-09T02:00:00+02:00,158.65,158.665,158.615,158.634,97
2026-04-09T02:01:00+02:00,158.631,158.678,158.629,158.673,66
2026-04-09T02:02:00+02:00,158.674,158.693,158.667,158.688,58
2026-04-09T02:03:00+02:00,158.689,158.713,158.688,158.701,34
2026-04-09T02:04:00+02:00,158.701,158.712,158.696,158.701,43
2026-04-09T02:05:00+02:00,158.701,158.725,158.698,158.714,55
2026-04-09T02:06:00+02:00,158.717,158.733,158.713,158.729,38
2026-04-09T02:07:00+02:00,158.73,158.74,158.724,158.725,37
2026-04-09T02:08:00+02:00,158.724,158.725,158.709,158.709,16
2026-04-09T02:09:00+02:00,158.711,158.733,158.711,158.727,25
2026-04-09T02:10:00+02:00,158.728,158.737,158.728,158.737,45
2026-04-09T02:11:00+02:00,158.737,158.75,158.737,158.744,35
2026-04-09T02:12:00+02:00,158.744,158.749,158.732,158.735,32
2026-04-09T02:13:00+02:00,158.735,158.737,158.698,158.701,60
2026-04-09T02:14:00+02:00,158.701,158.701,158.689,158.697,32
