Africa/Johannesburg,Open,High,Low,Close,Volume
2026-07-31T00:00:00+02:00,159.643,159.692,159.495,159.668,531
2026-07-31T00:15:00+02:00,159.668,159.773,159.651,159.713,557
2026-07-31T00:30:00+02:00,159.714,159.753,159.348,159.579,840
2026-07-31T00:45:00+02:00,159.578,159.704,159.541,159.644,604
2026-07-31T01:00:00+02:00,159.651,159.866,159.57,159.838,1119
2026-07-31T01:15:00+02:00,159.838,159.92,159.77,159.917,1364
2026-07-31T01:30:00+02:00,159.917,160.189,159.894,160.187,1742
2026-07-31T01:45:00+02:00,160.183,160.205,160.121,160.18,1085
2026-07-31T02:00:00+02:00,160.181,160.4,160.157,160.309,2706
2026-07-31T02:15:00+02:00,160.311,160.355,160.142,160.263,1838
2026-07-31T02:30:00+02:00,160.26,160.542,160.243,160.52,1872
2026-07-31T02:45:00+02:00,160.517,160.685,160.429,160.539,2930
2026-07-31T03:00:00+02:00,160.537,160.638,160.33,160.481,2817
2026-07-31T03:15:00+02:00,160.478,160.586,160.419,160.503,1949
2026-07-31T03:30:00+02:00,160.502,160.613,160.445,160.6,1548
2026-07-31T03:45:00+02:00,160.597,160.743,160.575,160.734,1207
2026-07-31T04:00:00+02:00,160.731,160.731,160.536,160.555,1102
2026-07-31T04:15:00+02:00,160.554,160.613,160.499,160.598,945
2026-07-31T04:30:00+02:00,160.601,160.625,160.474,160.609,730
2026-07-31T04:45:00+02:00,160.609,160.653,160.43,160.506,1413
2026-07-31T05:00:00+02:00,160.508,160.876,160.468,160.743,2367
2026-07-31T05:15:00+02:00,160.74,160.845,160.711,160.833,1169
2026-07-31T05:30:00+02:00,160.831,160.862,160.653,160.676,1343
2026-07-31T05:45:00+02:00,160.675,160.687,160.496,160.611,1457
2026-07-31T06:00:00+02:00,160.611,160.689,160.561,160.688,1019
2026-07-31T06:15:00+02:00,160.688,160.745,160.635,160.727,884
2026-07-31T06:30:00+02:00,160.726,160.755,160.688,160.707,824
2026-07-31T06:45:00+02:00,160.707,160.805,160.657,160.678,1022
2026-07-31T07:00:00+02:00,160.678,160.7,160.585,160.663,1001
2026-07-31T07:15:00+02:00,160.662,160.742,160.584,160.736,789
2026-07-31T07:30:00+02:00,160.733,160.743,160.536,160.675,1449
2026-07-31T07:45:00+02:00,160.672,160.7,160.557,160.596,949
2026-07-31T08:00:00+02:00,160.599,160.606,160.314,160.373,1751
2026-07-31T08:15:00+02:00,160.377,160.534,160.227,160.329,1707
2026-07-31T08:30:00+02:00,160.337,160.533,160.336,160.471,2165
2026-07-31T08:45:00+02:00,160.468,160.474,159.927,160.288,4107
2026-07-31T09:00:00+02:00,160.29,160.442,160.289,160.352,2046
2026-07-31T09:15:00+02:00,160.352,160.51,160.273,160.493,2094
2026-07-31T09:30:00+02:00,160.492,160.643,160.491,160.57,1439
2026-07-31T09:45:00+02:00,160.568,160.603,160.205,160.205,3533
2026-07-31T10:00:00+02:00,160.203,160.512,160.203,160.347,1681
2026-07-31T10:15:00+02:00,160.344,160.36,160.155,160.282,2016
2026-07-31T10:30:00+02:00,160.279,160.296,159.92,160.004,2152
2026-07-31T10:45:00+02:00,160.003,160.154,158.537,158.929,8819
2026-07-31T11:00:00+02:00,158.926,159.637,158.579,159.545,10877
2026-07-31T11:15:00+02:00,159.548,159.863,159.461,159.862,3867
2026-07-31T11:30:00+02:00,159.864,159.954,159.414,159.88,3872
2026-07-31T11:45:00+02:00,159.878,160.084,159.811,159.994,1722
2026-07-31T12:00:00+02:00,159.992,160.044,159.855,159.956,1377
2026-07-31T12:15:00+02:00,159.956,160.136,159.941,159.961,1541
2026-07-31T12:30:00+02:00,159.963,160.015,159.876,159.972,1309
2026-07-31T12:45:00+02:00,159.975,160.026,159.945,159.989,994
2026-07-31T13:00:00+02:00,159.992,160.097,159.984,160.026,1003
2026-07-31T13:15:00+02:00,160.026,160.154,159.98,160.136,1376
2026-07-31T13:30:00+02:00,160.134,160.256,160.103,160.163,1128
2026-07-31T13:45:00+02:00,160.164,160.25,160.135,160.206,1018
2026-07-31T14:00:00+02:00,160.209,160.273,160.16,160.245,983
2026-07-31T14:15:00+02:00,160.245,160.395,160.19,160.35,1341
2026-07-31T14:30:00+02:00,160.35,160.45,160.292,160.432,940
2026-07-31T14:45:00+02:00,160.432,160.449,160.314,160.371,1058
2026-07-31T15:00:00+02:00,160.371,160.437,160.296,160.429,1150
2026-07-31T15:15:00+02:00,160.427,160.536,159.461,159.523,10977
2026-07-31T15:30:00+02:00,159.526,159.643,159.135,159.58,10116
2026-07-31T15:45:00+02:00,159.58,159.856,159.383,159.495,4070
2026-07-31T16:00:00+02:00,159.492,159.504,158.902,159.358,5754
2026-07-31T16:15:00+02:00,159.36,159.454,159.182,159.234,2979
2026-07-31T16:30:00+02:00,159.231,159.525,159.231,159.362,2794
2026-07-31T16:45:00+02:00,159.359,159.555,159.186,159.237,3785
2026-07-31T17:00:00+02:00,159.234,159.315,158.85,159.148,6004
2026-07-31T17:15:00+02:00,159.144,159.361,158.946,159.349,2725
2026-07-31T17:30:00+02:00,159.352,159.421,159.183,159.236,1711
2026-07-31T17:45:00+02:00,159.236,159.261,159.083,159.169,1614
2026-07-31T18:00:00+02:00,159.166,159.274,159.117,159.211,1376
2026-07-31T18:15:00+02:00,159.212,159.282,159.19,159.226,999
2026-07-31T18:30:00+02:00,159.223,159.281,159.179,159.279,821
2026-07-31T18:45:00+02:00,159.279,159.364,159.234,159.363,761
2026-07-31T19:00:00+02:00,159.363,159.505,159.313,159.427,960
2026-07-31T19:15:00+02:00,159.427,159.481,158.702,158.721,5232
2026-07-31T19:30:00+02:00,158.718,158.76,158.152,158.194,7790
2026-07-31T19:45:00+02:00,158.194,158.952,158.169,158.503,9682
2026-07-31T20:00:00+02:00,158.501,158.82,158.31,158.733,5605
2026-07-31T20:15:00+02:00,158.733,158.851,158.593,158.798,1791
2026-07-31T20:30:00+02:00,158.796,158.903,158.76,158.898,1223
