Africa/Johannesburg,Open,High,Low,Close,Volume
2026-04-26T23:05:00+02:00,1.34999,1.34999,1.3498999999999999,1.34993,24
2026-04-26T23:10:00+02:00,1.34993,1.34996,1.34967,1.34967,31
2026-04-26T23:15:00+02:00,1.34967,1.34967,1.34957,1.34957,26
2026-04-26T23:20:00+02:00,1.3495599999999999,1.34957,1.34949,1.34949,19
2026-04-26T23:25:00+02:00,1.34951,1.34972,1.34949,1.34959,24
2026-04-26T23:30:00+02:00,1.3495599999999999,1.35015,1.34955,1.35007,47
2026-04-26T23:35:00+02:00,1.35011,1.35047,1.35011,1.35046,71
2026-04-26T23:40:00+02:00,1.35046,1.3505099999999999,1.35045,1.35049,31
2026-04-26T23:45:00+02:00,1.35049,1.35056,1.35041,1.35054,21
2026-04-26T23:50:00+02:00,1.35054,1.35059,1.35054,1.35058,27
2026-04-26T23:55:00+02:00,1.35058,1.35058,1.35042,1.35043,29
