Africa/Johannesburg,Open,High,Low,Close,Volume
2026-07-14T00:00:00+02:00,1.33475,1.33508,1.33449,1.33488,229
2026-07-14T00:15:00+02:00,1.3349,1.33513,1.33484,1.335,192
2026-07-14T00:30:00+02:00,1.33501,1.33526,1.33496,1.33522,169
2026-07-14T00:45:00+02:00,1.33521,1.33521,1.33478,1.33481,198
2026-07-14T01:00:00+02:00,1.33481,1.33496,1.33465,1.33483,166
2026-07-14T01:15:00+02:00,1.33483,1.33488,1.33465,1.33472,187
2026-07-14T01:30:00+02:00,1.33472,1.33509,1.33467,1.3348499999999999,224
2026-07-14T01:45:00+02:00,1.3348499999999999,1.33502,1.3345799999999999,1.3349199999999999,437
2026-07-14T02:00:00+02:00,1.33493,1.33529,1.33464,1.33509,884
2026-07-14T02:15:00+02:00,1.33509,1.33511,1.3342,1.33441,891
2026-07-14T02:30:00+02:00,1.33445,1.3354599999999999,1.33436,1.33537,769
2026-07-14T02:45:00+02:00,1.33538,1.33569,1.33509,1.33513,927
2026-07-14T03:00:00+02:00,1.3351,1.33541,1.33503,1.33518,762
2026-07-14T03:15:00+02:00,1.33522,1.33574,1.3351600000000001,1.3352,760
2026-07-14T03:30:00+02:00,1.3352,1.3354,1.33502,1.33534,691
2026-07-14T03:45:00+02:00,1.33533,1.33568,1.33528,1.33542,643
2026-07-14T04:00:00+02:00,1.3354599999999999,1.33582,1.33539,1.3357299999999999,648
2026-07-14T04:15:00+02:00,1.33574,1.33594,1.33568,1.33591,444
2026-07-14T04:30:00+02:00,1.33588,1.33597,1.33565,1.3357999999999999,525
2026-07-14T04:45:00+02:00,1.33579,1.33588,1.33559,1.33564,442
2026-07-14T05:00:00+02:00,1.33565,1.33592,1.33539,1.33569,531
2026-07-14T05:15:00+02:00,1.33569,1.3359,1.33541,1.33585,514
2026-07-14T05:30:00+02:00,1.33587,1.33637,1.33578,1.3360400000000001,605
2026-07-14T05:45:00+02:00,1.3360400000000001,1.33621,1.336,1.336,445
2026-07-14T06:00:00+02:00,1.33601,1.33622,1.33574,1.33593,410
2026-07-14T06:15:00+02:00,1.33593,1.3362,1.33591,1.33592,430
2026-07-14T06:30:00+02:00,1.33596,1.33615,1.33588,1.33599,459
2026-07-14T06:45:00+02:00,1.33599,1.33606,1.33558,1.33585,425
2026-07-14T07:00:00+02:00,1.33587,1.33622,1.33581,1.33612,416
2026-07-14T07:15:00+02:00,1.33613,1.33662,1.33609,1.33651,446
2026-07-14T07:30:00+02:00,1.3365,1.33693,1.3365,1.33677,458
2026-07-14T07:45:00+02:00,1.33677,1.3368,1.33621,1.33623,499
2026-07-14T08:00:00+02:00,1.3362,1.3364500000000001,1.33589,1.33593,735
2026-07-14T08:15:00+02:00,1.33592,1.33601,1.33522,1.3353,619
2026-07-14T08:30:00+02:00,1.33528,1.3361100000000001,1.33526,1.3356,768
2026-07-14T08:45:00+02:00,1.3356,1.33579,1.33532,1.33556,620
2026-07-14T09:00:00+02:00,1.33558,1.336,1.33509,1.33521,847
2026-07-14T09:15:00+02:00,1.3351899999999999,1.33606,1.3351,1.33587,772
2026-07-14T09:30:00+02:00,1.33586,1.33616,1.33537,1.336,739
2026-07-14T09:45:00+02:00,1.33603,1.33642,1.33559,1.33569,839
2026-07-14T10:00:00+02:00,1.3357299999999999,1.33601,1.33534,1.3357700000000001,894
2026-07-14T10:15:00+02:00,1.3357700000000001,1.33617,1.33544,1.3361100000000001,746
2026-07-14T10:30:00+02:00,1.3360699999999999,1.33742,1.3360699999999999,1.3374,893
2026-07-14T10:45:00+02:00,1.3374,1.33761,1.33707,1.33741,798
2026-07-14T11:00:00+02:00,1.33743,1.33805,1.3373300000000001,1.33801,809
2026-07-14T11:15:00+02:00,1.338,1.338,1.3373599999999999,1.33771,686
2026-07-14T11:30:00+02:00,1.33773,1.338,1.33731,1.3374,651
2026-07-14T11:45:00+02:00,1.33737,1.33832,1.3373300000000001,1.33788,719
2026-07-14T12:00:00+02:00,1.33791,1.3382100000000001,1.33756,1.33761,661
2026-07-14T12:15:00+02:00,1.33762,1.3379400000000001,1.33743,1.3376299999999999,588
2026-07-14T12:30:00+02:00,1.33761,1.33782,1.33741,1.33765,611
2026-07-14T12:45:00+02:00,1.33764,1.33771,1.33696,1.33723,543
2026-07-14T13:00:00+02:00,1.3372600000000001,1.33728,1.33658,1.33716,822
2026-07-14T13:15:00+02:00,1.33713,1.33773,1.33698,1.33753,627
2026-07-14T13:30:00+02:00,1.33753,1.33801,1.33753,1.33789,620
2026-07-14T13:45:00+02:00,1.33789,1.33869,1.33788,1.33836,756
2026-07-14T14:00:00+02:00,1.33836,1.33866,1.33807,1.33809,871
2026-07-14T14:15:00+02:00,1.33809,1.3389199999999999,1.3379699999999999,1.3388200000000001,1044
2026-07-14T14:30:00+02:00,1.33886,1.3443100000000001,1.3385,1.34328,3944
2026-07-14T14:45:00+02:00,1.3433,1.34375,1.34024,1.34088,2289
2026-07-14T15:00:00+02:00,1.34091,1.34188,1.3397700000000001,1.34027,2086
2026-07-14T15:15:00+02:00,1.34026,1.34115,1.33988,1.34019,1876
2026-07-14T15:30:00+02:00,1.34021,1.34146,1.34003,1.34132,1704
2026-07-14T15:45:00+02:00,1.34131,1.34185,1.34089,1.34151,1421
2026-07-14T16:00:00+02:00,1.34151,1.34226,1.34117,1.3415599999999999,1450
2026-07-14T16:15:00+02:00,1.34155,1.34166,1.33987,1.3399,1635
2026-07-14T16:30:00+02:00,1.33988,1.34203,1.33962,1.34094,1977
2026-07-14T16:45:00+02:00,1.3409499999999999,1.34122,1.34035,1.34046,1143
2026-07-14T17:00:00+02:00,1.34048,1.34137,1.33995,1.3406799999999999,1571
2026-07-14T17:15:00+02:00,1.34066,1.34076,1.33938,1.33976,900
2026-07-14T17:30:00+02:00,1.33972,1.3399,1.33819,1.33869,1306
2026-07-14T17:45:00+02:00,1.33871,1.33914,1.3379400000000001,1.33826,1192
2026-07-14T18:00:00+02:00,1.33823,1.33841,1.33752,1.3382399999999999,1045
2026-07-14T18:15:00+02:00,1.33825,1.3387,1.33786,1.33857,794
2026-07-14T18:30:00+02:00,1.33856,1.33915,1.33856,1.33867,650
2026-07-14T18:45:00+02:00,1.33866,1.33907,1.33843,1.33883,700
2026-07-14T19:00:00+02:00,1.33886,1.33906,1.33746,1.3375,790
2026-07-14T19:15:00+02:00,1.33747,1.33768,1.33676,1.33764,869
2026-07-14T19:30:00+02:00,1.3376700000000001,1.33801,1.33751,1.33796,594
2026-07-14T19:45:00+02:00,1.3379699999999999,1.33832,1.3376299999999999,1.3376700000000001,656
2026-07-14T20:00:00+02:00,1.33769,1.33825,1.33764,1.33818,524
2026-07-14T20:15:00+02:00,1.33818,1.33839,1.33785,1.338,613
2026-07-14T20:30:00+02:00,1.33798,1.33827,1.33707,1.33747,787
2026-07-14T20:45:00+02:00,1.33746,1.3382,1.33735,1.33816,582
2026-07-14T21:00:00+02:00,1.33815,1.33852,1.33807,1.33839,533
2026-07-14T21:15:00+02:00,1.33839,1.33868,1.33826,1.3386,600
2026-07-14T21:30:00+02:00,1.33862,1.3387,1.33814,1.33868,666
2026-07-14T21:45:00+02:00,1.33868,1.3390900000000001,1.33865,1.33875,553
2026-07-14T22:00:00+02:00,1.33876,1.33895,1.3385500000000001,1.33883,374
2026-07-14T22:15:00+02:00,1.3388200000000001,1.33887,1.33865,1.33868,201
2026-07-14T22:30:00+02:00,1.33871,1.33894,1.33868,1.3388499999999999,217
2026-07-14T22:45:00+02:00,1.33883,1.3391899999999999,1.33881,1.33899,214
2026-07-14T23:00:00+02:00,1.33897,1.33899,1.33805,1.33805,103
2026-07-14T23:15:00+02:00,1.33808,1.3382800000000001,1.33723,1.3382399999999999,286
2026-07-14T23:30:00+02:00,1.3382399999999999,1.33842,1.33823,1.3384,151
