Africa/Johannesburg,Open,High,Low,Close,Volume
2026-08-06T00:00:00+02:00,0.58848,0.58866,0.5884,0.5886,24
2026-08-06T00:01:00+02:00,0.58861,0.58865,0.58853,0.58857,15
2026-08-06T00:02:00+02:00,0.58857,0.58864,0.58855,0.58864,8
2026-08-06T00:03:00+02:00,0.58864,0.58864,0.58854,0.58855,12
2026-08-06T00:04:00+02:00,0.58855,0.58857,0.58853,0.58854,10
2026-08-06T00:05:00+02:00,0.58852,0.58852,0.58842,0.58844,12
2026-08-06T00:06:00+02:00,0.58844,0.58845,0.58843,0.58845,8
2026-08-06T00:07:00+02:00,0.58845,0.58846,0.58845,0.58845,3
2026-08-06T00:08:00+02:00,0.58845,0.58846,0.58844,0.58844,5
2026-08-06T00:09:00+02:00,0.58844,0.58845,0.58843,0.58844,4
2026-08-06T00:10:00+02:00,0.58844,0.58851,0.58838,0.5884,13
2026-08-06T00:11:00+02:00,0.5884,0.5884,0.58836,0.58837,4
2026-08-06T00:12:00+02:00,0.58837,0.58837,0.58832,0.58837,8
2026-08-06T00:13:00+02:00,0.58835,0.58835,0.58823,0.5883,13
2026-08-06T00:14:00+02:00,0.58831,0.58833,0.58831,0.58833,3
2026-08-06T00:15:00+02:00,0.58833,0.58845,0.58833,0.58845,7
2026-08-06T00:16:00+02:00,0.58845,0.58846,0.58845,0.58846,2
2026-08-06T00:17:00+02:00,0.58846,0.58849,0.58846,0.58849,3
2026-08-06T00:18:00+02:00,0.58849,0.5885,0.58849,0.5885,2
2026-08-06T00:19:00+02:00,0.5885,0.58853,0.5885,0.58852,4
2026-08-06T00:20:00+02:00,0.58852,0.58852,0.58849,0.58849,4
2026-08-06T00:21:00+02:00,0.58849,0.58849,0.58848,0.58849,3
2026-08-06T00:22:00+02:00,0.58849,0.58849,0.58848,0.58848,2
2026-08-06T00:23:00+02:00,0.58848,0.58848,0.5884,0.58842,5
2026-08-06T00:24:00+02:00,0.58842,0.58843,0.58842,0.58843,2
2026-08-06T00:25:00+02:00,0.58843,0.58843,0.58838,0.58838,5
2026-08-06T00:26:00+02:00,0.58839,0.58841,0.58839,0.58839,4
2026-08-06T00:27:00+02:00,0.58839,0.5884,0.58839,0.5884,2
2026-08-06T00:28:00+02:00,0.5884,0.5884,0.58839,0.5884,3
2026-08-06T00:29:00+02:00,0.5884,0.5884,0.58839,0.58839,4
2026-08-06T00:30:00+02:00,0.58839,0.58839,0.58837,0.58839,5
2026-08-06T00:31:00+02:00,0.58839,0.58839,0.58837,0.58837,2
2026-08-06T00:32:00+02:00,0.58837,0.58839,0.58834,0.58839,13
2026-08-06T00:33:00+02:00,0.58839,0.58852,0.58837,0.58851,16
2026-08-06T00:34:00+02:00,0.5885,0.58855,0.5885,0.58855,3
2026-08-06T00:35:00+02:00,0.58855,0.58855,0.58849,0.58849,5
2026-08-06T00:36:00+02:00,0.58849,0.5885,0.58845,0.58845,11
2026-08-06T00:37:00+02:00,0.58845,0.58845,0.58844,0.58844,2
2026-08-06T00:38:00+02:00,0.58844,0.58847,0.58844,0.58846,4
2026-08-06T00:39:00+02:00,0.58846,0.58846,0.58844,0.58845,4
2026-08-06T00:40:00+02:00,0.58845,0.58845,0.58843,0.58843,7
2026-08-06T00:41:00+02:00,0.58843,0.58844,0.58843,0.58844,2
2026-08-06T00:42:00+02:00,0.58844,0.58845,0.58842,0.58843,7
2026-08-06T00:43:00+02:00,0.58843,0.58848,0.5884,0.58848,8
2026-08-06T00:44:00+02:00,0.58848,0.58863,0.58848,0.58861,12
2026-08-06T00:45:00+02:00,0.58861,0.58863,0.5886,0.58863,5
2026-08-06T00:46:00+02:00,0.58863,0.58868,0.58863,0.58868,4
2026-08-06T00:47:00+02:00,0.58868,0.58869,0.5886,0.5886,11
2026-08-06T00:48:00+02:00,0.5886,0.5886,0.58859,0.5886,3
2026-08-06T00:49:00+02:00,0.5886,0.5886,0.58859,0.5886,3
2026-08-06T00:50:00+02:00,0.5886,0.5886,0.58856,0.58857,5
2026-08-06T00:51:00+02:00,0.58857,0.58859,0.58856,0.58856,13
2026-08-06T00:52:00+02:00,0.58855,0.58855,0.58855,0.58855,1
2026-08-06T00:53:00+02:00,0.58855,0.58855,0.58849,0.58849,4
2026-08-06T00:54:00+02:00,0.58849,0.58851,0.58849,0.58849,4
2026-08-06T00:55:00+02:00,0.58849,0.58849,0.58845,0.58845,5
2026-08-06T00:56:00+02:00,0.58845,0.58846,0.58844,0.58844,4
2026-08-06T00:57:00+02:00,0.58844,0.58849,0.58844,0.58849,3
2026-08-06T00:58:00+02:00,0.58849,0.58849,0.58847,0.58847,6
2026-08-06T00:59:00+02:00,0.58848,0.58856,0.58848,0.58851,15
