Africa/Johannesburg,Open,High,Low,Close,Volume
2026-02-10T00:00:00+02:00,0.70932,0.70933,0.70868,0.70875,109
2026-02-10T00:15:00+02:00,0.70876,0.70908,0.70876,0.70906,137
2026-02-10T00:30:00+02:00,0.70908,0.70911,0.70893,0.709,238
2026-02-10T00:45:00+02:00,0.70901,0.70901,0.70871,0.70881,283
2026-02-10T01:00:00+02:00,0.70891,0.70921,0.7087,0.70874,271
2026-02-10T01:15:00+02:00,0.70873,0.70876,0.7085,0.70858,197
2026-02-10T01:30:00+02:00,0.70856,0.70858,0.70832,0.70851,187
2026-02-10T01:45:00+02:00,0.70851,0.70851,0.70826,0.7083,128
2026-02-10T02:00:00+02:00,0.7083,0.70853,0.70804,0.70808,356
2026-02-10T02:15:00+02:00,0.70808,0.70839,0.70808,0.7082,214
2026-02-10T02:30:00+02:00,0.7082,0.7082,0.70761,0.70776,250
2026-02-10T02:45:00+02:00,0.70776,0.70798,0.70764,0.70796,418
2026-02-10T03:00:00+02:00,0.70796,0.70834,0.70779,0.70826,493
2026-02-10T03:15:00+02:00,0.70826,0.70844,0.70769,0.7078,420
2026-02-10T03:30:00+02:00,0.70779,0.7086,0.70755,0.70822,525
2026-02-10T03:45:00+02:00,0.70822,0.70888,0.7081,0.70873,569
2026-02-10T04:00:00+02:00,0.70873,0.709,0.70855,0.70879,442
2026-02-10T04:15:00+02:00,0.70879,0.70885,0.7084,0.70858,322
2026-02-10T04:30:00+02:00,0.70858,0.70874,0.70804,0.70855,409
2026-02-10T04:45:00+02:00,0.70855,0.70895,0.7084,0.70856,450
2026-02-10T05:00:00+02:00,0.70857,0.70864,0.70817,0.70832,447
2026-02-10T05:15:00+02:00,0.70833,0.70833,0.70763,0.70765,394
2026-02-10T05:30:00+02:00,0.70766,0.70803,0.70766,0.70781,352
2026-02-10T05:45:00+02:00,0.70781,0.70793,0.70738,0.70756,254
2026-02-10T06:00:00+02:00,0.70756,0.70787,0.70756,0.70778,267
2026-02-10T06:15:00+02:00,0.70777,0.70778,0.70749,0.70755,225
2026-02-10T06:30:00+02:00,0.70755,0.70761,0.70723,0.70725,241
2026-02-10T06:45:00+02:00,0.70725,0.70759,0.70716,0.70731,258
2026-02-10T07:00:00+02:00,0.7073,0.70744,0.70716,0.70739,207
2026-02-10T07:15:00+02:00,0.70739,0.70746,0.70712,0.70714,243
2026-02-10T07:30:00+02:00,0.70715,0.70752,0.70711,0.7072,322
2026-02-10T07:45:00+02:00,0.70722,0.7073,0.7069,0.70723,253
2026-02-10T08:00:00+02:00,0.70721,0.70724,0.70658,0.70658,365
2026-02-10T08:15:00+02:00,0.70657,0.70673,0.70643,0.70658,254
2026-02-10T08:30:00+02:00,0.70658,0.70676,0.70642,0.70666,303
2026-02-10T08:45:00+02:00,0.70666,0.70678,0.70642,0.70678,269
2026-02-10T09:00:00+02:00,0.70678,0.70731,0.70674,0.70697,365
2026-02-10T09:15:00+02:00,0.70697,0.7072,0.70655,0.70656,284
2026-02-10T09:30:00+02:00,0.70656,0.7068,0.70641,0.70678,296
2026-02-10T09:45:00+02:00,0.70678,0.7071,0.7067,0.7071,328
2026-02-10T10:00:00+02:00,0.70711,0.70743,0.70686,0.70721,482
2026-02-10T10:15:00+02:00,0.70721,0.7076,0.70673,0.70719,535
2026-02-10T10:30:00+02:00,0.70719,0.70741,0.70683,0.70726,392
2026-02-10T10:45:00+02:00,0.70726,0.70752,0.70699,0.70706,370
2026-02-10T11:00:00+02:00,0.70707,0.70784,0.707,0.70768,350
2026-02-10T11:15:00+02:00,0.70769,0.70803,0.70753,0.708,360
2026-02-10T11:30:00+02:00,0.708,0.70804,0.70769,0.70772,318
2026-02-10T11:45:00+02:00,0.70773,0.70775,0.7073,0.70737,272
2026-02-10T12:00:00+02:00,0.70737,0.7075,0.70718,0.70721,313
2026-02-10T12:15:00+02:00,0.7072,0.70727,0.70687,0.70697,281
2026-02-10T12:30:00+02:00,0.70699,0.70759,0.7069,0.70748,270
2026-02-10T12:45:00+02:00,0.70747,0.70754,0.7073,0.70732,223
2026-02-10T13:00:00+02:00,0.70732,0.70751,0.70716,0.70743,272
2026-02-10T13:15:00+02:00,0.70743,0.70747,0.70712,0.70724,227
2026-02-10T13:30:00+02:00,0.70724,0.70746,0.70722,0.70731,190
2026-02-10T13:45:00+02:00,0.70731,0.70744,0.70707,0.70733,214
2026-02-10T14:00:00+02:00,0.70735,0.70762,0.70725,0.70762,240
2026-02-10T14:15:00+02:00,0.70762,0.70773,0.70715,0.70742,313
2026-02-10T14:30:00+02:00,0.70742,0.70752,0.70695,0.70697,325
2026-02-10T14:45:00+02:00,0.70697,0.70712,0.70644,0.707,570
2026-02-10T15:00:00+02:00,0.70699,0.70705,0.70661,0.70694,481
2026-02-10T15:15:00+02:00,0.70692,0.70714,0.70672,0.70699,359
2026-02-10T15:30:00+02:00,0.707,0.70791,0.70699,0.70716,1000
2026-02-10T15:45:00+02:00,0.70715,0.70748,0.70707,0.70743,573
2026-02-10T16:00:00+02:00,0.70745,0.70837,0.70729,0.70834,619
2026-02-10T16:15:00+02:00,0.70835,0.70884,0.70831,0.70877,606
2026-02-10T16:30:00+02:00,0.70876,0.709,0.70761,0.7077,1169
2026-02-10T16:45:00+02:00,0.70771,0.70847,0.70682,0.70835,1106
2026-02-10T17:00:00+02:00,0.70833,0.70845,0.70757,0.70774,894
2026-02-10T17:15:00+02:00,0.70775,0.70776,0.70733,0.70735,907
2026-02-10T17:30:00+02:00,0.70733,0.70797,0.70721,0.70775,856
2026-02-10T17:45:00+02:00,0.70776,0.70882,0.70743,0.70845,1105
2026-02-10T18:00:00+02:00,0.70846,0.70858,0.70765,0.70801,771
2026-02-10T18:15:00+02:00,0.70801,0.70802,0.70688,0.70721,786
2026-02-10T18:30:00+02:00,0.7072,0.70779,0.70715,0.70778,655
