Africa/Johannesburg,Open,High,Low,Close,Volume
2026-06-07T23:05:00+02:00,0.7944,0.79461,0.79433,0.79461,16
2026-06-07T23:10:00+02:00,0.79499,0.79507,0.79478,0.79507,21
2026-06-07T23:15:00+02:00,0.79502,0.79502,0.79464,0.7949,30
2026-06-07T23:20:00+02:00,0.79492,0.79492,0.7946,0.79488,29
2026-06-07T23:25:00+02:00,0.7949,0.79499,0.79472,0.79498,28
2026-06-07T23:30:00+02:00,0.79501,0.79501,0.79466,0.79492,45
2026-06-07T23:35:00+02:00,0.79476,0.79531,0.79476,0.79494,54
2026-06-07T23:40:00+02:00,0.7949,0.79548,0.79485,0.79493,75
2026-06-07T23:45:00+02:00,0.79515,0.79553,0.79492,0.79492,66
2026-06-07T23:50:00+02:00,0.79492,0.79549,0.79492,0.79541,65
2026-06-07T23:55:00+02:00,0.79531,0.79554,0.79495,0.795,55
