Africa/Johannesburg,Open,High,Low,Close,Volume
2026-07-04T00:00:00+02:00,62665.71,62688.31,62592.57,62595.57,255
2026-07-04T00:05:00+02:00,62595.63,62603.21,62515.58,62562.71,292
2026-07-04T00:10:00+02:00,62558.94,62582.61,62540.89,62571.76,169
2026-07-04T00:15:00+02:00,62570.18,62614.79,62555.14,62608.64,158
2026-07-04T00:20:00+02:00,62608.22,62624.68,62565.32,62607.03,129
2026-07-04T00:25:00+02:00,62608.02,62651.75,62561.19,62561.59,120
2026-07-04T00:30:00+02:00,62561.65,62577.21,62466.8,62523.42,189
2026-07-04T00:35:00+02:00,62525.25,62564.24,62504.13,62514.68,129
2026-07-04T00:40:00+02:00,62509.0,62557.9,62491.98,62552.98,119
2026-07-04T00:45:00+02:00,62554.5,62604.41,62511.86,62524.14,160
2026-07-04T00:50:00+02:00,62521.82,62545.87,62521.46,62521.46,67
2026-07-04T00:55:00+02:00,62521.75,62541.78,62501.57,62510.48,129
2026-07-04T01:00:00+02:00,62511.44,62544.02,62498.16,62498.16,115
2026-07-04T01:05:00+02:00,62505.22,62512.0,62464.5,62483.83,119
2026-07-04T01:10:00+02:00,62484.54,62512.44,62484.17,62499.09,102
2026-07-04T01:15:00+02:00,62498.26,62577.82,62487.14,62554.6,165
2026-07-04T01:20:00+02:00,62553.56,62628.12,62553.56,62563.96,118
2026-07-04T01:25:00+02:00,62571.94,62571.94,62507.35,62556.19,126
2026-07-04T01:30:00+02:00,62556.28,62615.31,62556.28,62602.93,129
2026-07-04T01:35:00+02:00,62593.7,62631.34,62589.02,62621.75,133
2026-07-04T01:40:00+02:00,62625.13,62648.47,62597.16,62619.6,119
2026-07-04T01:45:00+02:00,62622.49,62624.88,62506.37,62508.56,158
2026-07-04T01:50:00+02:00,62505.43,62549.15,62481.38,62542.08,160
2026-07-04T01:55:00+02:00,62541.95,62557.4,62520.53,62520.53,104
2026-07-04T02:00:00+02:00,62522.17,62554.9,62516.34,62537.89,136
2026-07-04T02:05:00+02:00,62537.97,62890.49,62536.93,62880.01,503
2026-07-04T02:10:00+02:00,62872.63,62887.88,62737.03,62765.39,417
2026-07-04T02:15:00+02:00,62761.68,62796.06,62749.26,62782.46,119
2026-07-04T02:20:00+02:00,62781.1,62781.1,62692.99,62693.01,157
2026-07-04T02:25:00+02:00,62696.0,62733.33,62684.15,62700.29,98
2026-07-04T02:30:00+02:00,62702.02,62754.19,62692.06,62717.03,143
2026-07-04T02:35:00+02:00,62715.28,62715.28,62627.95,62627.95,169
2026-07-04T02:40:00+02:00,62638.9,62684.86,62624.32,62653.43,131
2026-07-04T02:45:00+02:00,62658.69,62755.42,62648.28,62715.22,182
2026-07-04T02:50:00+02:00,62715.23,62720.65,62669.53,62681.41,148
2026-07-04T02:55:00+02:00,62681.7,62716.1,62671.64,62693.81,99
2026-07-04T03:00:00+02:00,62692.55,62692.55,62462.67,62513.22,351
2026-07-04T03:05:00+02:00,62513.15,62536.52,62430.29,62438.2,227
2026-07-04T03:10:00+02:00,62440.7,62496.08,62409.79,62457.51,193
2026-07-04T03:15:00+02:00,62457.45,62534.79,62418.81,62490.04,212
2026-07-04T03:20:00+02:00,62491.73,62510.37,62407.46,62407.46,180
2026-07-04T03:25:00+02:00,62414.07,62430.55,62338.41,62429.07,295
2026-07-04T03:30:00+02:00,62434.71,62482.04,62419.44,62419.44,207
2026-07-04T03:35:00+02:00,62414.99,62454.46,62392.84,62426.04,165
2026-07-04T03:40:00+02:00,62422.31,62422.31,62368.02,62393.92,152
2026-07-04T03:45:00+02:00,62394.08,62415.42,62358.77,62364.13,156
2026-07-04T03:50:00+02:00,62364.2,62438.64,62364.2,62420.68,135
2026-07-04T03:55:00+02:00,62423.64,62452.18,62409.87,62409.87,130
2026-07-04T04:00:00+02:00,62413.59,62467.14,62408.22,62430.07,187
2026-07-04T04:05:00+02:00,62431.29,62488.77,62430.06,62468.43,152
2026-07-04T04:10:00+02:00,62479.11,62505.3,62459.64,62459.64,136
2026-07-04T04:15:00+02:00,62463.69,62471.69,62400.85,62416.99,124
2026-07-04T04:20:00+02:00,62421.08,62433.49,62387.5,62426.49,136
2026-07-04T04:25:00+02:00,62422.93,62433.76,62399.84,62429.0,114
2026-07-04T04:30:00+02:00,62431.74,62446.6,62362.83,62362.83,165
2026-07-04T04:35:00+02:00,62370.44,62436.05,62370.44,62391.05,125
2026-07-04T04:40:00+02:00,62391.07,62438.97,62391.07,62434.93,84
2026-07-04T04:45:00+02:00,62435.27,62464.08,62406.5,62433.35,142
2026-07-04T04:50:00+02:00,62432.8,62519.38,62431.67,62491.29,110
2026-07-04T04:55:00+02:00,62492.18,62498.01,62468.38,62474.7,106
2026-07-04T05:00:00+02:00,62474.52,62524.78,62459.96,62465.02,162
2026-07-04T05:05:00+02:00,62460.58,62467.01,62423.12,62455.62,153
2026-07-04T05:10:00+02:00,62456.23,62517.55,62442.5,62496.64,111
2026-07-04T05:15:00+02:00,62499.3,62531.65,62485.73,62485.73,135
2026-07-04T05:20:00+02:00,62487.27,62508.89,62475.58,62494.61,126
2026-07-04T05:25:00+02:00,62497.13,62510.94,62483.45,62507.4,98
2026-07-04T05:30:00+02:00,62506.33,62629.81,62451.27,62595.25,277
2026-07-04T05:35:00+02:00,62595.06,62701.01,62577.72,62644.08,263
2026-07-04T05:40:00+02:00,62652.42,62670.12,62620.46,62648.44,158
2026-07-04T05:45:00+02:00,62648.16,62664.97,62616.14,62635.18,103
2026-07-04T05:50:00+02:00,62633.81,62642.8,62570.34,62570.34,121
2026-07-04T05:55:00+02:00,62571.93,62591.89,62561.27,62566.97,82
