Africa/Johannesburg,Open,High,Low,Close,Volume
2026-01-31T00:00:00+02:00,84117.52,84177.48,83848.39,83848.39,672
2026-01-31T00:15:00+02:00,83848.84,83963.37,83758.54,83800.2,741
2026-01-31T00:30:00+02:00,83800.32,83945.53,83783.92,83857.8,696
2026-01-31T00:45:00+02:00,83858.78,84088.56,83799.11,84078.99,556
2026-01-31T01:00:00+02:00,84080.47,84087.74,83783.9,83879.62,686
2026-01-31T01:15:00+02:00,83881.84,84063.26,83834.03,83900.44,451
2026-01-31T01:30:00+02:00,83900.18,84094.72,83851.15,84094.72,364
2026-01-31T01:45:00+02:00,84090.35,84163.91,84046.21,84106.73,421
2026-01-31T02:00:00+02:00,84107.52,84123.46,83961.85,84033.28,502
2026-01-31T02:15:00+02:00,84029.0,84098.55,83964.97,84025.19,463
2026-01-31T02:30:00+02:00,84019.48,84147.83,83975.69,84100.39,433
2026-01-31T02:45:00+02:00,84099.69,84099.69,83864.91,83935.84,474
2026-01-31T03:00:00+02:00,83934.84,84121.73,83912.0,84060.34,406
2026-01-31T03:15:00+02:00,84060.41,84096.27,83984.97,83984.97,370
2026-01-31T03:30:00+02:00,83982.71,83982.71,83748.64,83898.97,590
2026-01-31T03:45:00+02:00,83898.16,83905.75,83788.07,83865.7,488
2026-01-31T04:00:00+02:00,83865.59,83906.11,83776.41,83864.77,465
2026-01-31T04:15:00+02:00,83862.45,83888.86,83690.5,83743.26,532
2026-01-31T04:30:00+02:00,83743.93,84002.15,83666.17,83980.48,506
2026-01-31T04:45:00+02:00,83980.45,84035.98,83941.82,83972.19,379
2026-01-31T05:00:00+02:00,83972.29,84074.66,83949.92,84030.63,415
2026-01-31T05:15:00+02:00,84030.73,84080.03,83980.2,84006.96,357
2026-01-31T05:30:00+02:00,84004.34,84042.22,83905.27,83923.71,418
2026-01-31T05:45:00+02:00,83916.0,83954.1,83873.34,83875.73,274
2026-01-31T06:00:00+02:00,83874.82,83948.34,83862.68,83947.14,340
2026-01-31T06:15:00+02:00,83948.39,83996.33,83834.26,83985.64,338
2026-01-31T06:30:00+02:00,83985.55,83997.21,83900.12,83908.26,312
2026-01-31T06:45:00+02:00,83903.99,83917.48,83776.64,83842.07,323
2026-01-31T07:00:00+02:00,83841.98,83867.39,83753.87,83867.39,380
2026-01-31T07:15:00+02:00,83865.46,83868.06,83734.45,83848.89,420
2026-01-31T07:30:00+02:00,83843.5,83957.08,83842.34,83869.45,372
2026-01-31T07:45:00+02:00,83868.33,83903.7,83833.53,83855.48,279
2026-01-31T08:00:00+02:00,83853.55,83898.96,83760.06,83846.5,313
2026-01-31T08:15:00+02:00,83847.9,83867.76,83493.59,83526.56,519
2026-01-31T08:30:00+02:00,83527.73,83639.48,83523.97,83620.47,477
2026-01-31T08:45:00+02:00,83623.13,83692.97,83541.77,83623.13,386
2026-01-31T09:00:00+02:00,83624.64,83654.65,83540.37,83604.8,378
2026-01-31T09:15:00+02:00,83602.79,83637.03,83532.85,83553.6,337
2026-01-31T09:30:00+02:00,83554.62,83580.33,83243.71,83323.22,833
2026-01-31T09:45:00+02:00,83321.11,83420.38,83319.18,83404.49,442
2026-01-31T10:00:00+02:00,83403.15,83484.39,83019.24,83200.56,840
2026-01-31T10:15:00+02:00,83200.95,83214.13,82891.22,82949.71,1062
2026-01-31T10:30:00+02:00,82950.12,82965.99,82421.52,82651.77,2237
2026-01-31T10:45:00+02:00,82650.35,83085.09,82556.6,82917.19,1602
2026-01-31T11:00:00+02:00,82923.13,83144.45,82923.13,82990.48,947
2026-01-31T11:15:00+02:00,82990.42,83040.94,82732.46,82886.14,753
2026-01-31T11:30:00+02:00,82882.85,83150.76,82879.52,83068.98,871
2026-01-31T11:45:00+02:00,83071.26,83091.28,82934.43,82973.5,573
2026-01-31T12:00:00+02:00,82977.07,83028.14,82813.71,82845.75,559
2026-01-31T12:15:00+02:00,82852.59,82944.16,82770.57,82912.19,577
2026-01-31T12:30:00+02:00,82914.36,83056.6,82886.94,83030.48,514
2026-01-31T12:45:00+02:00,83033.5,83047.79,82907.73,83021.89,460
2026-01-31T13:00:00+02:00,83014.69,83014.69,82837.55,82871.73,648
2026-01-31T13:15:00+02:00,82866.67,82947.94,82842.94,82861.93,524
2026-01-31T13:30:00+02:00,82866.77,82933.31,82819.93,82841.52,442
2026-01-31T13:45:00+02:00,82846.2,82883.82,82697.32,82874.08,574
2026-01-31T14:00:00+02:00,82871.24,83003.39,82652.84,82691.76,750
2026-01-31T14:15:00+02:00,82695.17,82938.92,82695.17,82851.4,618
2026-01-31T14:30:00+02:00,82854.89,82857.02,82660.69,82784.62,757
2026-01-31T14:45:00+02:00,82783.66,82815.97,82564.29,82629.43,680
2026-01-31T15:00:00+02:00,82624.83,82769.75,82548.73,82653.48,681
2026-01-31T15:15:00+02:00,82652.69,82784.22,82634.84,82695.83,676
2026-01-31T15:30:00+02:00,82696.4,82716.58,82337.99,82510.98,1338
2026-01-31T15:45:00+02:00,82516.52,82645.15,82458.37,82621.8,852
2026-01-31T16:00:00+02:00,82621.92,82794.81,82203.72,82323.1,1587
2026-01-31T16:15:00+02:00,82323.64,82399.59,81139.58,81481.22,5577
2026-01-31T16:30:00+02:00,81478.93,81515.56,80677.91,80873.37,6664
2026-01-31T16:45:00+02:00,80881.92,81450.16,80760.75,81359.56,2565
2026-01-31T17:00:00+02:00,81356.03,81664.8,81065.47,81142.31,2523
2026-01-31T17:15:00+02:00,81153.42,81210.95,80957.86,81172.5,1778
2026-01-31T17:30:00+02:00,81172.58,81261.9,81025.03,81205.87,1220
2026-01-31T17:45:00+02:00,81204.79,81393.86,81101.21,81180.71,1072
2026-01-31T18:00:00+02:00,81180.55,81318.63,80588.04,80866.76,2291
2026-01-31T18:15:00+02:00,80864.92,82104.0,80348.82,80991.79,6507
