Africa/Johannesburg,Open,High,Low,Close,Volume
2026-03-10T00:00:00+02:00,5148.262,5149.730,5121.218,5132.539,2454
2026-03-10T00:15:00+02:00,5132.687,5136.356,5117.698,5132.084,1867
2026-03-10T00:30:00+02:00,5132.161,5139.945,5128.457,5136.495,1883
2026-03-10T00:45:00+02:00,5136.438,5152.885,5136.277,5152.885,1940
2026-03-10T01:00:00+02:00,5152.937,5154.553,5138.482,5146.252,2046
2026-03-10T01:15:00+02:00,5145.938,5155.948,5142.479,5144.550,1713
2026-03-10T01:30:00+02:00,5144.734,5149.213,5135.864,5137.165,1530
2026-03-10T01:45:00+02:00,5137.326,5143.084,5137.196,5139.631,1583
2026-03-10T02:00:00+02:00,5139.457,5141.390,5130.977,5136.622,2539
2026-03-10T02:15:00+02:00,5136.959,5137.744,5128.815,5130.617,2250
2026-03-10T02:30:00+02:00,5130.542,5137.554,5124.549,5137.055,2739
2026-03-10T02:45:00+02:00,5137.175,5138.953,5128.197,5130.766,2322
2026-03-10T03:00:00+02:00,5130.799,5153.417,5124.527,5143.145,5751
2026-03-10T03:15:00+02:00,5143.061,5167.773,5141.830,5157.830,4504
2026-03-10T03:30:00+02:00,5157.926,5168.925,5152.972,5165.974,4269
2026-03-10T03:45:00+02:00,5166.300,5186.001,5164.344,5184.015,3453
2026-03-10T04:00:00+02:00,5184.093,5187.112,5170.580,5175.082,3221
2026-03-10T04:15:00+02:00,5175.132,5181.176,5172.593,5179.672,1965
2026-03-10T04:30:00+02:00,5179.595,5184.408,5175.667,5182.015,2515
2026-03-10T04:45:00+02:00,5181.881,5185.632,5163.814,5166.016,2675
2026-03-10T05:00:00+02:00,5165.942,5173.219,5165.009,5166.328,2416
2026-03-10T05:15:00+02:00,5166.477,5170.440,5161.765,5166.420,2017
2026-03-10T05:30:00+02:00,5166.743,5167.951,5160.123,5162.519,1698
2026-03-10T05:45:00+02:00,5162.456,5163.002,5155.749,5157.659,1614
2026-03-10T06:00:00+02:00,5157.309,5165.088,5154.446,5164.093,1904
2026-03-10T06:15:00+02:00,5164.038,5166.273,5161.283,5162.447,1364
2026-03-10T06:30:00+02:00,5162.517,5165.509,5161.345,5161.804,1112
2026-03-10T06:45:00+02:00,5161.820,5165.212,5161.375,5163.762,966
2026-03-10T07:00:00+02:00,5163.535,5173.079,5163.535,5172.685,1611
2026-03-10T07:15:00+02:00,5172.675,5174.069,5168.814,5171.583,1187
2026-03-10T07:30:00+02:00,5171.626,5174.002,5167.229,5168.829,1898
2026-03-10T07:45:00+02:00,5168.753,5179.077,5166.879,5177.773,1595
2026-03-10T08:00:00+02:00,5177.981,5181.031,5174.086,5179.449,1717
2026-03-10T08:15:00+02:00,5179.708,5179.708,5171.968,5175.924,1602
2026-03-10T08:30:00+02:00,5176.002,5178.824,5173.658,5175.576,1743
2026-03-10T08:45:00+02:00,5175.499,5177.092,5173.354,5175.108,1531
2026-03-10T09:00:00+02:00,5175.030,5178.991,5170.631,5174.512,2071
2026-03-10T09:15:00+02:00,5174.398,5177.384,5158.597,5169.116,2397
2026-03-10T09:30:00+02:00,5169.164,5178.227,5165.585,5176.200,2006
2026-03-10T09:45:00+02:00,5176.201,5181.302,5174.938,5180.863,1795
2026-03-10T10:00:00+02:00,5180.804,5185.124,5174.755,5179.796,2661
2026-03-10T10:15:00+02:00,5179.821,5184.157,5175.359,5183.735,1967
2026-03-10T10:30:00+02:00,5183.698,5193.952,5182.787,5189.654,2445
2026-03-10T10:45:00+02:00,5189.651,5195.076,5182.879,5183.465,2172
2026-03-10T11:00:00+02:00,5183.545,5189.204,5180.338,5187.624,1757
2026-03-10T11:15:00+02:00,5187.621,5189.207,5180.881,5186.606,1717
2026-03-10T11:30:00+02:00,5186.690,5188.256,5181.983,5187.362,1576
2026-03-10T11:45:00+02:00,5187.362,5188.888,5182.487,5182.521,1397
2026-03-10T12:00:00+02:00,5182.539,5183.770,5175.622,5181.384,1978
2026-03-10T12:15:00+02:00,5181.170,5181.997,5172.762,5173.762,1911
2026-03-10T12:30:00+02:00,5173.841,5176.457,5156.503,5168.973,3381
2026-03-10T12:45:00+02:00,5168.880,5177.941,5168.635,5177.002,2018
2026-03-10T13:00:00+02:00,5177.077,5191.918,5176.352,5187.285,2957
2026-03-10T13:15:00+02:00,5187.364,5189.844,5179.528,5182.690,2426
2026-03-10T13:30:00+02:00,5182.811,5185.061,5173.884,5174.370,2349
2026-03-10T13:45:00+02:00,5174.253,5179.602,5171.575,5174.907,2148
2026-03-10T14:00:00+02:00,5174.905,5176.655,5162.515,5171.404,3186
2026-03-10T14:15:00+02:00,5171.000,5180.345,5165.681,5179.387,2530
2026-03-10T14:30:00+02:00,5179.798,5185.338,5178.338,5185.129,2169
2026-03-10T14:45:00+02:00,5185.206,5189.370,5180.265,5186.734,2057
2026-03-10T15:00:00+02:00,5186.659,5202.439,5185.823,5200.613,4171
2026-03-10T15:15:00+02:00,5200.524,5228.721,5199.026,5221.365,4330
2026-03-10T15:30:00+02:00,5221.431,5222.101,5207.384,5209.262,6878
2026-03-10T15:45:00+02:00,5209.189,5215.226,5196.356,5205.594,5276
2026-03-10T16:00:00+02:00,5205.678,5208.589,5185.221,5195.091,5341
2026-03-10T16:15:00+02:00,5195.001,5214.111,5194.320,5208.939,4068
2026-03-10T16:30:00+02:00,5208.857,5213.366,5202.674,5205.923,3351
2026-03-10T16:45:00+02:00,5206.145,5212.225,5204.475,5206.592,2733
2026-03-10T17:00:00+02:00,5206.715,5226.243,5203.136,5223.441,3066
2026-03-10T17:15:00+02:00,5223.139,5228.461,5221.514,5225.450,2604
2026-03-10T17:30:00+02:00,5225.545,5236.334,5224.974,5235.857,2990
2026-03-10T17:45:00+02:00,5235.801,5238.508,5227.053,5228.678,2600
2026-03-10T18:00:00+02:00,5228.763,5230.395,5222.666,5223.677,2174
2026-03-10T18:15:00+02:00,5223.599,5235.494,5222.481,5232.038,1965
2026-03-10T18:30:00+02:00,5232.062,5234.452,5227.322,5228.659,1849
2026-03-10T18:45:00+02:00,5228.540,5232.048,5225.761,5227.490,1901
2026-03-10T19:00:00+02:00,5227.412,5235.129,5226.801,5234.149,2036
2026-03-10T19:15:00+02:00,5233.974,5234.404,5223.544,5233.073,3189
2026-03-10T19:30:00+02:00,5233.050,5234.751,5227.568,5228.200,2714
2026-03-10T19:45:00+02:00,5228.198,5232.623,5226.399,5227.755,1807
2026-03-10T20:00:00+02:00,5227.807,5228.163,5215.453,5216.060,2891
2026-03-10T20:15:00+02:00,5215.995,5218.718,5160.159,5202.754,13763
2026-03-10T20:30:00+02:00,5202.943,5207.942,5189.488,5195.558,5942
2026-03-10T20:45:00+02:00,5195.478,5205.037,5190.979,5191.783,3498
2026-03-10T21:00:00+02:00,5191.861,5199.662,5184.189,5198.181,3311
2026-03-10T21:15:00+02:00,5198.346,5207.410,5197.943,5200.975,2516
2026-03-10T21:30:00+02:00,5200.890,5200.892,5179.574,5187.493,4917
2026-03-10T21:45:00+02:00,5187.586,5199.761,5187.403,5198.814,3788
2026-03-10T22:00:00+02:00,5198.702,5199.081,5193.365,5197.812,1479
2026-03-10T22:15:00+02:00,5197.643,5198.410,5191.680,5195.077,1280
2026-03-10T22:30:00+02:00,5195.084,5198.122,5193.108,5198.122,876
2026-03-10T22:45:00+02:00,5197.760,5199.129,5192.720,5192.720,1169
