Africa/Johannesburg,Open,High,Low,Close,Volume
2026-05-07T00:00:00+02:00,156.237,156.361,156.237,156.303,234
2026-05-07T00:15:00+02:00,156.307,156.367,156.305,156.364,140
2026-05-07T00:30:00+02:00,156.365,156.373,156.306,156.319,341
2026-05-07T00:45:00+02:00,156.319,156.35,156.304,156.332,279
2026-05-07T01:00:00+02:00,156.335,156.395,156.275,156.384,438
2026-05-07T01:15:00+02:00,156.384,156.445,156.37,156.422,277
2026-05-07T01:30:00+02:00,156.422,156.44,156.405,156.421,249
2026-05-07T01:45:00+02:00,156.421,156.523,156.405,156.517,582
2026-05-07T02:00:00+02:00,156.519,156.523,156.227,156.229,1599
2026-05-07T02:15:00+02:00,156.229,156.456,156.213,156.426,1043
2026-05-07T02:30:00+02:00,156.425,156.493,156.375,156.447,925
2026-05-07T02:45:00+02:00,156.447,156.48,156.288,156.32,1476
2026-05-07T03:00:00+02:00,156.318,156.352,156.097,156.142,1302
2026-05-07T03:15:00+02:00,156.142,156.189,156.122,156.151,965
2026-05-07T03:30:00+02:00,156.153,156.179,156.017,156.041,925
2026-05-07T03:45:00+02:00,156.042,156.22,156.034,156.213,864
2026-05-07T04:00:00+02:00,156.215,156.262,156.148,156.245,708
2026-05-07T04:15:00+02:00,156.243,156.282,156.222,156.245,644
2026-05-07T04:30:00+02:00,156.245,156.265,156.208,156.248,631
2026-05-07T04:45:00+02:00,156.248,156.348,156.231,156.332,693
2026-05-07T05:00:00+02:00,156.332,156.363,156.309,156.331,504
2026-05-07T05:15:00+02:00,156.331,156.356,156.314,156.332,389
2026-05-07T05:30:00+02:00,156.331,156.357,156.303,156.342,406
2026-05-07T05:45:00+02:00,156.342,156.437,156.342,156.413,497
2026-05-07T06:00:00+02:00,156.413,156.419,156.37,156.372,440
2026-05-07T06:15:00+02:00,156.372,156.377,156.316,156.353,460
2026-05-07T06:30:00+02:00,156.353,156.366,156.314,156.358,379
2026-05-07T06:45:00+02:00,156.358,156.385,156.304,156.354,634
2026-05-07T07:00:00+02:00,156.353,156.359,156.297,156.332,473
2026-05-07T07:15:00+02:00,156.331,156.396,156.331,156.384,496
2026-05-07T07:30:00+02:00,156.386,156.393,156.33,156.341,555
2026-05-07T07:45:00+02:00,156.341,156.383,156.321,156.37,507
2026-05-07T08:00:00+02:00,156.37,156.398,156.346,156.382,543
2026-05-07T08:15:00+02:00,156.381,156.407,156.348,156.384,433
2026-05-07T08:30:00+02:00,156.384,156.398,156.098,156.144,1237
2026-05-07T08:45:00+02:00,156.144,156.32,156.144,156.283,820
2026-05-07T09:00:00+02:00,156.284,156.291,156.045,156.048,1656
2026-05-07T09:15:00+02:00,156.048,156.178,156.017,156.141,1315
2026-05-07T09:30:00+02:00,156.139,156.263,156.129,156.248,879
2026-05-07T09:45:00+02:00,156.245,156.27,156.207,156.257,594
2026-05-07T10:00:00+02:00,156.256,156.297,156.222,156.261,749
2026-05-07T10:15:00+02:00,156.261,156.293,156.206,156.211,786
2026-05-07T10:30:00+02:00,156.21,156.288,156.18,156.285,566
2026-05-07T10:45:00+02:00,156.285,156.338,156.261,156.322,479
2026-05-07T11:00:00+02:00,156.322,156.405,156.321,156.358,598
2026-05-07T11:15:00+02:00,156.356,156.415,156.353,156.391,538
2026-05-07T11:30:00+02:00,156.392,156.406,156.311,156.314,483
2026-05-07T11:45:00+02:00,156.314,156.396,156.299,156.372,510
2026-05-07T12:00:00+02:00,156.372,156.394,156.341,156.382,547
2026-05-07T12:15:00+02:00,156.382,156.392,156.283,156.317,465
2026-05-07T12:30:00+02:00,156.314,156.363,156.302,156.344,509
2026-05-07T12:45:00+02:00,156.344,156.398,156.336,156.393,513
2026-05-07T13:00:00+02:00,156.392,156.397,156.351,156.383,505
2026-05-07T13:15:00+02:00,156.383,156.397,156.343,156.363,461
2026-05-07T13:30:00+02:00,156.361,156.383,156.35,156.372,416
2026-05-07T13:45:00+02:00,156.372,156.47,156.372,156.399,613
2026-05-07T14:00:00+02:00,156.396,156.418,156.349,156.372,656
2026-05-07T14:15:00+02:00,156.372,156.386,156.306,156.334,628
2026-05-07T14:30:00+02:00,156.335,156.361,156.301,156.303,640
2026-05-07T14:45:00+02:00,156.302,156.327,156.238,156.282,679
2026-05-07T15:00:00+02:00,156.282,156.363,156.282,156.347,870
2026-05-07T15:15:00+02:00,156.347,156.351,156.252,156.305,729
2026-05-07T15:30:00+02:00,156.308,156.367,156.288,156.321,670
2026-05-07T15:45:00+02:00,156.318,156.407,156.297,156.338,966
2026-05-07T16:00:00+02:00,156.34,156.397,156.331,156.349,705
2026-05-07T16:15:00+02:00,156.349,156.403,156.335,156.349,682
2026-05-07T16:30:00+02:00,156.348,156.398,156.34,156.375,565
2026-05-07T16:45:00+02:00,156.377,156.387,156.164,156.251,990
2026-05-07T17:00:00+02:00,156.249,156.348,156.245,156.342,879
2026-05-07T17:15:00+02:00,156.342,156.47,156.329,156.441,1078
2026-05-07T17:30:00+02:00,156.438,156.47,156.397,156.468,695
2026-05-07T17:45:00+02:00,156.469,156.512,156.459,156.479,600
2026-05-07T18:00:00+02:00,156.477,156.571,156.466,156.553,921
2026-05-07T18:15:00+02:00,156.553,156.624,156.526,156.571,874
2026-05-07T18:30:00+02:00,156.57,156.61,156.554,156.587,547
2026-05-07T18:45:00+02:00,156.587,156.643,156.583,156.629,593
2026-05-07T19:00:00+02:00,156.627,156.675,156.627,156.648,472
2026-05-07T19:15:00+02:00,156.651,156.754,156.622,156.751,966
2026-05-07T19:30:00+02:00,156.749,156.857,156.713,156.752,1035
2026-05-07T19:45:00+02:00,156.751,156.783,156.634,156.666,1128
2026-05-07T20:00:00+02:00,156.668,156.675,156.604,156.654,741
2026-05-07T20:15:00+02:00,156.652,156.695,156.652,156.683,487
2026-05-07T20:30:00+02:00,156.682,156.863,156.681,156.837,921
2026-05-07T20:45:00+02:00,156.834,156.86,156.725,156.739,1125
2026-05-07T21:00:00+02:00,156.737,156.772,156.691,156.711,784
2026-05-07T21:15:00+02:00,156.712,156.848,156.683,156.789,1121
2026-05-07T21:30:00+02:00,156.787,156.798,156.7,156.756,525
2026-05-07T21:45:00+02:00,156.759,156.872,156.75,156.871,873
2026-05-07T22:00:00+02:00,156.852,156.858,156.733,156.856,491
2026-05-07T22:15:00+02:00,156.856,156.867,156.84,156.863,196
2026-05-07T22:30:00+02:00,156.864,156.936,156.837,156.905,399
2026-05-07T22:45:00+02:00,156.902,156.939,156.89,156.918,353
2026-05-07T23:00:00+02:00,156.841,156.878,156.705,156.855,75
2026-05-07T23:15:00+02:00,156.841,156.882,156.627,156.824,149
2026-05-07T23:30:00+02:00,156.832,156.842,156.695,156.782,273
2026-05-07T23:45:00+02:00,156.788,156.882,156.687,156.796,341
