Africa/Johannesburg,Open,High,Low,Close,Volume
2026-05-04T00:00:00+02:00,0.7806,0.78079,0.78052,0.78075,37
2026-05-04T00:01:00+02:00,0.78081,0.78101,0.78076,0.78087,21
2026-05-04T00:02:00+02:00,0.78087,0.78089,0.78043,0.7806,31
2026-05-04T00:03:00+02:00,0.7806,0.7806,0.78042,0.78044,15
2026-05-04T00:04:00+02:00,0.78044,0.78046,0.78041,0.78043,13
2026-05-04T00:05:00+02:00,0.78042,0.78043,0.78031,0.78037,17
2026-05-04T00:06:00+02:00,0.78038,0.78038,0.78021,0.7803,18
2026-05-04T00:07:00+02:00,0.7803,0.78046,0.78025,0.78046,25
2026-05-04T00:08:00+02:00,0.78046,0.78057,0.7803,0.78057,21
2026-05-04T00:09:00+02:00,0.78062,0.78066,0.78061,0.78065,10
2026-05-04T00:10:00+02:00,0.78065,0.7809,0.78065,0.7809,24
2026-05-04T00:11:00+02:00,0.78088,0.78088,0.78068,0.78068,18
2026-05-04T00:12:00+02:00,0.78068,0.78075,0.78063,0.78075,12
2026-05-04T00:13:00+02:00,0.78075,0.78079,0.78074,0.78079,5
2026-05-04T00:14:00+02:00,0.78076,0.78079,0.78076,0.78079,6
2026-05-04T00:15:00+02:00,0.78079,0.78093,0.78076,0.7809,14
2026-05-04T00:16:00+02:00,0.78095,0.78096,0.78089,0.78091,17
2026-05-04T00:17:00+02:00,0.78091,0.78094,0.78086,0.78091,12
2026-05-04T00:18:00+02:00,0.78091,0.78092,0.7809,0.7809,3
2026-05-04T00:19:00+02:00,0.7809,0.78093,0.78089,0.7809,12
2026-05-04T00:20:00+02:00,0.7809,0.78095,0.7809,0.78095,8
2026-05-04T00:21:00+02:00,0.78095,0.78117,0.7809,0.78117,26
2026-05-04T00:22:00+02:00,0.78118,0.78128,0.78117,0.78121,15
2026-05-04T00:23:00+02:00,0.78121,0.78123,0.78116,0.7812,7
2026-05-04T00:24:00+02:00,0.7812,0.78121,0.78113,0.78116,7
2026-05-04T00:25:00+02:00,0.78116,0.78119,0.78116,0.78118,5
2026-05-04T00:26:00+02:00,0.78118,0.78118,0.78112,0.78112,7
2026-05-04T00:27:00+02:00,0.78112,0.78112,0.78102,0.78102,9
2026-05-04T00:28:00+02:00,0.78101,0.78101,0.78092,0.78094,8
2026-05-04T00:29:00+02:00,0.78093,0.78099,0.7809,0.78094,13
2026-05-04T00:30:00+02:00,0.78094,0.78096,0.78085,0.78085,9
2026-05-04T00:31:00+02:00,0.78085,0.78096,0.78085,0.78091,17
2026-05-04T00:32:00+02:00,0.78091,0.78091,0.78086,0.78086,7
2026-05-04T00:33:00+02:00,0.78086,0.78086,0.78081,0.78081,5
2026-05-04T00:34:00+02:00,0.78081,0.78081,0.78073,0.78076,7
2026-05-04T00:35:00+02:00,0.78076,0.78083,0.78076,0.78081,9
2026-05-04T00:36:00+02:00,0.78081,0.78087,0.7808,0.78086,13
2026-05-04T00:37:00+02:00,0.78084,0.78088,0.78071,0.78071,14
2026-05-04T00:38:00+02:00,0.78071,0.78079,0.7807,0.78071,13
2026-05-04T00:39:00+02:00,0.78072,0.78075,0.78072,0.78075,2
2026-05-04T00:40:00+02:00,0.78074,0.78074,0.78061,0.78064,11
2026-05-04T00:41:00+02:00,0.78064,0.78065,0.78062,0.78063,5
2026-05-04T00:42:00+02:00,0.78062,0.7807,0.78062,0.78067,9
2026-05-04T00:43:00+02:00,0.78068,0.78068,0.78063,0.78063,6
2026-05-04T00:44:00+02:00,0.78064,0.78065,0.78064,0.78065,6
2026-05-04T00:45:00+02:00,0.78066,0.78066,0.78062,0.78063,6
2026-05-04T00:46:00+02:00,0.78063,0.78066,0.78063,0.78065,4
2026-05-04T00:47:00+02:00,0.78066,0.78069,0.78066,0.78069,3
2026-05-04T00:48:00+02:00,0.78069,0.78071,0.78069,0.78071,3
2026-05-04T00:49:00+02:00,0.7807,0.78075,0.7807,0.78075,4
2026-05-04T00:50:00+02:00,0.78075,0.78079,0.78075,0.78076,8
2026-05-04T00:51:00+02:00,0.78076,0.78081,0.78076,0.78081,4
2026-05-04T00:52:00+02:00,0.78081,0.78086,0.78077,0.78077,10
2026-05-04T00:53:00+02:00,0.78077,0.78085,0.78077,0.78085,7
2026-05-04T00:54:00+02:00,0.78085,0.78085,0.78076,0.78079,11
2026-05-04T00:55:00+02:00,0.78082,0.78088,0.78081,0.78088,13
2026-05-04T00:56:00+02:00,0.78088,0.78091,0.78087,0.78087,6
2026-05-04T00:57:00+02:00,0.78088,0.78088,0.78084,0.78084,4
2026-05-04T00:58:00+02:00,0.78084,0.78084,0.78074,0.78074,8
2026-05-04T00:59:00+02:00,0.78074,0.78074,0.78073,0.78073,2
2026-05-04T01:00:00+02:00,0.78074,0.78092,0.78074,0.78091,15
2026-05-04T01:01:00+02:00,0.78091,0.78091,0.78077,0.78078,17
2026-05-04T01:02:00+02:00,0.78078,0.78085,0.78077,0.78085,9
2026-05-04T01:03:00+02:00,0.78086,0.78086,0.78084,0.78085,5
2026-05-04T01:04:00+02:00,0.78084,0.78086,0.78084,0.78084,6
2026-05-04T01:05:00+02:00,0.78085,0.78087,0.78083,0.78086,8
2026-05-04T01:06:00+02:00,0.78086,0.78087,0.78086,0.78087,2
