Africa/Johannesburg,Open,High,Low,Close,Volume
2026-06-19T00:00:00+02:00,1.32053,1.32065,1.32035,1.32047,253
2026-06-19T00:15:00+02:00,1.32047,1.3205200000000001,1.32026,1.32046,260
2026-06-19T00:30:00+02:00,1.32046,1.32056,1.32038,1.32047,131
2026-06-19T00:45:00+02:00,1.32047,1.32061,1.3204500000000001,1.32051,139
2026-06-19T01:00:00+02:00,1.32051,1.3206,1.32027,1.3205,156
2026-06-19T01:15:00+02:00,1.32051,1.32051,1.32026,1.32028,119
2026-06-19T01:30:00+02:00,1.32028,1.32053,1.32019,1.32032,173
2026-06-19T01:45:00+02:00,1.32034,1.32042,1.31998,1.32012,227
2026-06-19T02:00:00+02:00,1.3201399999999999,1.3207900000000001,1.32006,1.32064,608
2026-06-19T02:15:00+02:00,1.32067,1.32081,1.32038,1.32044,383
2026-06-19T02:30:00+02:00,1.32046,1.321,1.32037,1.3207499999999999,531
2026-06-19T02:45:00+02:00,1.3207499999999999,1.32111,1.32063,1.32085,512
2026-06-19T03:00:00+02:00,1.32089,1.32104,1.32049,1.32063,501
2026-06-19T03:15:00+02:00,1.32064,1.3207499999999999,1.32028,1.32049,406
2026-06-19T03:30:00+02:00,1.3205200000000001,1.32053,1.32009,1.3201399999999999,380
2026-06-19T03:45:00+02:00,1.3201399999999999,1.32016,1.31943,1.31949,384
2026-06-19T04:00:00+02:00,1.3195299999999999,1.31965,1.31928,1.31964,396
2026-06-19T04:15:00+02:00,1.31964,1.32034,1.31948,1.32034,429
2026-06-19T04:30:00+02:00,1.32035,1.32053,1.32023,1.32031,395
2026-06-19T04:45:00+02:00,1.3203,1.32031,1.32,1.3201100000000001,287
2026-06-19T05:00:00+02:00,1.32013,1.32015,1.31931,1.31933,431
2026-06-19T05:15:00+02:00,1.31933,1.31934,1.31852,1.3187,568
2026-06-19T05:30:00+02:00,1.31871,1.31913,1.31855,1.31913,473
2026-06-19T05:45:00+02:00,1.31913,1.31915,1.31857,1.3187,452
2026-06-19T06:00:00+02:00,1.31871,1.31876,1.31826,1.31857,536
2026-06-19T06:15:00+02:00,1.3186,1.31868,1.3183799999999999,1.31855,400
2026-06-19T06:30:00+02:00,1.3185799999999999,1.31879,1.31749,1.31753,609
2026-06-19T06:45:00+02:00,1.31753,1.31758,1.31676,1.31696,701
2026-06-19T07:00:00+02:00,1.317,1.3171599999999999,1.31658,1.3167200000000001,784
2026-06-19T07:15:00+02:00,1.31671,1.3168199999999999,1.31627,1.31678,593
2026-06-19T07:30:00+02:00,1.31677,1.31792,1.31677,1.3179,748
2026-06-19T07:45:00+02:00,1.31792,1.3199100000000001,1.31792,1.31924,871
2026-06-19T08:00:00+02:00,1.31921,1.31989,1.31863,1.3197999999999999,962
2026-06-19T08:15:00+02:00,1.31982,1.31995,1.31937,1.31937,728
2026-06-19T08:30:00+02:00,1.31936,1.31979,1.31839,1.31887,813
2026-06-19T08:45:00+02:00,1.31887,1.31982,1.31864,1.31981,615
2026-06-19T09:00:00+02:00,1.3198400000000001,1.32076,1.3197999999999999,1.32007,934
2026-06-19T09:15:00+02:00,1.32008,1.32028,1.31908,1.3194,861
2026-06-19T09:30:00+02:00,1.31939,1.3204099999999999,1.31935,1.3198699999999999,720
2026-06-19T09:45:00+02:00,1.31988,1.31998,1.31933,1.31948,646
2026-06-19T10:00:00+02:00,1.31952,1.32056,1.31949,1.3202099999999999,694
2026-06-19T10:15:00+02:00,1.3202,1.32208,1.32019,1.32181,842
2026-06-19T10:30:00+02:00,1.32181,1.32324,1.32177,1.32285,856
2026-06-19T10:45:00+02:00,1.32286,1.3232300000000001,1.32257,1.32321,637
2026-06-19T11:00:00+02:00,1.32322,1.32335,1.32266,1.32297,790
2026-06-19T11:15:00+02:00,1.3229600000000001,1.32363,1.32288,1.32307,701
2026-06-19T11:30:00+02:00,1.32303,1.32383,1.32303,1.32365,539
2026-06-19T11:45:00+02:00,1.32365,1.32402,1.32335,1.32336,609
2026-06-19T12:00:00+02:00,1.32334,1.32352,1.32287,1.3228900000000001,556
2026-06-19T12:15:00+02:00,1.3228900000000001,1.32301,1.32225,1.3226200000000001,671
2026-06-19T12:30:00+02:00,1.32261,1.32277,1.32237,1.32264,736
2026-06-19T12:45:00+02:00,1.32264,1.32349,1.32246,1.32344,704
2026-06-19T13:00:00+02:00,1.32346,1.32403,1.323,1.32337,884
2026-06-19T13:15:00+02:00,1.32337,1.32404,1.32334,1.32336,598
2026-06-19T13:30:00+02:00,1.32334,1.32342,1.32261,1.32314,535
2026-06-19T13:45:00+02:00,1.32318,1.32332,1.3226,1.32288,555
2026-06-19T14:00:00+02:00,1.32291,1.32342,1.32282,1.32314,620
2026-06-19T14:15:00+02:00,1.3231600000000001,1.3232,1.32246,1.32249,535
2026-06-19T14:30:00+02:00,1.32249,1.3229199999999999,1.32246,1.32267,632
2026-06-19T14:45:00+02:00,1.32267,1.32398,1.32263,1.32346,1253
2026-06-19T15:00:00+02:00,1.32348,1.32363,1.32276,1.3228,779
2026-06-19T15:15:00+02:00,1.32282,1.32306,1.32205,1.32257,747
2026-06-19T15:30:00+02:00,1.32257,1.32263,1.3216,1.32176,727
2026-06-19T15:45:00+02:00,1.32176,1.3226200000000001,1.32176,1.3220100000000001,733
2026-06-19T16:00:00+02:00,1.322,1.32205,1.3213,1.32158,765
2026-06-19T16:15:00+02:00,1.32158,1.32221,1.32154,1.32205,647
2026-06-19T16:30:00+02:00,1.32205,1.32332,1.32202,1.32317,642
2026-06-19T16:45:00+02:00,1.3232,1.3235700000000001,1.32159,1.32297,1770
2026-06-19T17:00:00+02:00,1.32298,1.3235299999999999,1.32234,1.32237,986
2026-06-19T17:15:00+02:00,1.3223799999999999,1.32301,1.32237,1.32279,531
2026-06-19T17:30:00+02:00,1.32277,1.32278,1.3217400000000001,1.3221,592
2026-06-19T17:45:00+02:00,1.3221,1.32244,1.3218,1.3219699999999999,481
2026-06-19T18:00:00+02:00,1.32199,1.32216,1.32172,1.32213,425
2026-06-19T18:15:00+02:00,1.32215,1.32268,1.3219,1.3226,318
2026-06-19T18:30:00+02:00,1.3226,1.32274,1.32222,1.32242,339
2026-06-19T18:45:00+02:00,1.32242,1.3229,1.3223500000000001,1.32278,306
2026-06-19T19:00:00+02:00,1.32281,1.32328,1.32277,1.32295,408
2026-06-19T19:15:00+02:00,1.3229600000000001,1.32328,1.32293,1.32318,420
2026-06-19T19:30:00+02:00,1.3232,1.3237999999999999,1.32315,1.3235700000000001,349
2026-06-19T19:45:00+02:00,1.32355,1.32375,1.3228900000000001,1.3231,562
2026-06-19T20:00:00+02:00,1.32308,1.32345,1.3229600000000001,1.3231899999999999,393
2026-06-19T20:15:00+02:00,1.3231899999999999,1.32356,1.32314,1.32351,224
2026-06-19T20:30:00+02:00,1.32351,1.32366,1.32347,1.32354,286
2026-06-19T20:45:00+02:00,1.32354,1.32365,1.32307,1.3233,289
2026-06-19T21:00:00+02:00,1.32328,1.3235700000000001,1.32321,1.32345,161
2026-06-19T21:15:00+02:00,1.32345,1.32356,1.32294,1.32345,1486
2026-06-19T21:30:00+02:00,1.32345,1.32349,1.32301,1.32307,221
2026-06-19T21:45:00+02:00,1.32304,1.32348,1.32294,1.32329,724
2026-06-19T22:00:00+02:00,1.32329,1.32366,1.32276,1.32349,3024
2026-06-19T22:15:00+02:00,1.32349,1.32372,1.32276,1.32301,2707
2026-06-19T22:30:00+02:00,1.32298,1.32343,1.3225799999999999,1.3229899999999999,1244
2026-06-19T22:45:00+02:00,1.3229899999999999,1.32399,1.32219,1.32334,1561
