Africa/Johannesburg,Open,High,Low,Close,Volume
2026-06-21T23:05:00+02:00,0.70092,0.70092,0.7009,0.7009,5
2026-06-21T23:06:00+02:00,0.70085,0.70087,0.70085,0.70087,3
2026-06-21T23:07:00+02:00,0.70087,0.70089,0.70087,0.70089,3
2026-06-21T23:08:00+02:00,0.70089,0.70091,0.70089,0.70091,3
2026-06-21T23:09:00+02:00,0.70091,0.70092,0.70091,0.70092,2
2026-06-21T23:10:00+02:00,0.70092,0.70093,0.70092,0.70093,2
2026-06-21T23:11:00+02:00,0.70094,0.70094,0.70094,0.70094,1
2026-06-21T23:12:00+02:00,0.70095,0.70095,0.70075,0.70076,5
2026-06-21T23:13:00+02:00,0.70077,0.70077,0.70076,0.70077,3
2026-06-21T23:14:00+02:00,0.70077,0.70079,0.70077,0.70078,4
2026-06-21T23:15:00+02:00,0.70078,0.70079,0.70067,0.70069,8
2026-06-21T23:16:00+02:00,0.70067,0.70072,0.70067,0.70072,3
2026-06-21T23:17:00+02:00,0.70069,0.70069,0.70069,0.70069,1
2026-06-21T23:18:00+02:00,0.70062,0.70077,0.69993,0.69993,17
2026-06-21T23:19:00+02:00,0.69971,0.70002,0.69958,0.70002,10
2026-06-21T23:20:00+02:00,0.70005,0.70049,0.70002,0.70033,7
2026-06-21T23:21:00+02:00,0.70033,0.7007,0.70033,0.70055,20
2026-06-21T23:22:00+02:00,0.70055,0.70067,0.70055,0.70067,13
2026-06-21T23:23:00+02:00,0.70067,0.70068,0.70061,0.70066,7
2026-06-21T23:24:00+02:00,0.70067,0.70078,0.70067,0.70072,7
2026-06-21T23:25:00+02:00,0.70073,0.70075,0.70071,0.70075,4
2026-06-21T23:26:00+02:00,0.70076,0.70082,0.70076,0.70082,4
2026-06-21T23:27:00+02:00,0.70083,0.70101,0.70083,0.70095,9
2026-06-21T23:28:00+02:00,0.70096,0.701,0.70057,0.70099,18
2026-06-21T23:29:00+02:00,0.701,0.70101,0.7009,0.70092,9
2026-06-21T23:30:00+02:00,0.70094,0.70096,0.70093,0.70094,6
2026-06-21T23:31:00+02:00,0.70095,0.70097,0.70095,0.70097,5
2026-06-21T23:32:00+02:00,0.70098,0.70106,0.70098,0.70106,6
2026-06-21T23:33:00+02:00,0.70106,0.70109,0.70012,0.70034,15
2026-06-21T23:34:00+02:00,0.70035,0.70035,0.6999,0.69992,11
2026-06-21T23:35:00+02:00,0.69992,0.69999,0.69992,0.69999,7
2026-06-21T23:36:00+02:00,0.7,0.70006,0.7,0.70006,4
2026-06-21T23:37:00+02:00,0.70004,0.7001,0.70004,0.7001,3
2026-06-21T23:38:00+02:00,0.7001,0.70014,0.7001,0.70014,4
2026-06-21T23:39:00+02:00,0.70014,0.70015,0.70014,0.70015,2
2026-06-21T23:40:00+02:00,0.70015,0.7002,0.70015,0.70017,8
2026-06-21T23:41:00+02:00,0.70018,0.70046,0.70018,0.70045,4
2026-06-21T23:42:00+02:00,0.70045,0.70045,0.70036,0.70038,6
2026-06-21T23:43:00+02:00,0.70037,0.70045,0.70037,0.70045,5
2026-06-21T23:44:00+02:00,0.70045,0.70076,0.70045,0.70076,7
2026-06-21T23:45:00+02:00,0.70077,0.70081,0.70077,0.70081,5
2026-06-21T23:46:00+02:00,0.70081,0.70081,0.70077,0.70078,6
2026-06-21T23:47:00+02:00,0.70079,0.7008,0.70078,0.70079,5
2026-06-21T23:48:00+02:00,0.70079,0.70084,0.70079,0.70083,7
2026-06-21T23:49:00+02:00,0.70083,0.70084,0.70064,0.7007,10
2026-06-21T23:50:00+02:00,0.7007,0.70074,0.7007,0.70074,9
2026-06-21T23:51:00+02:00,0.70075,0.70077,0.70073,0.70077,10
2026-06-21T23:52:00+02:00,0.70077,0.70081,0.70077,0.70081,8
2026-06-21T23:53:00+02:00,0.70082,0.70086,0.70082,0.70086,5
2026-06-21T23:54:00+02:00,0.70087,0.70091,0.70087,0.70091,5
2026-06-21T23:55:00+02:00,0.70087,0.70108,0.70087,0.70108,8
2026-06-21T23:56:00+02:00,0.70107,0.70108,0.70101,0.70102,6
2026-06-21T23:57:00+02:00,0.70102,0.70103,0.701,0.70103,5
2026-06-21T23:58:00+02:00,0.70103,0.70103,0.70103,0.70103,1
2026-06-21T23:59:00+02:00,0.70103,0.70105,0.70102,0.70102,5
