Africa/Johannesburg,Open,High,Low,Close,Volume
2026-02-19T03:10:00+02:00,69.685,69.771,69.681,69.771,43
2026-02-19T03:15:00+02:00,69.768,69.816,69.714,69.751,32
2026-02-19T03:20:00+02:00,69.75,69.782,69.749,69.778,22
2026-02-19T03:25:00+02:00,69.776,69.798,69.751,69.781,26
2026-02-19T03:30:00+02:00,69.779,69.779,69.734,69.761,26
2026-02-19T03:35:00+02:00,69.764,69.783,69.737,69.756,25
2026-02-19T03:40:00+02:00,69.76,69.824,69.76,69.807,27
2026-02-19T03:45:00+02:00,69.811,69.827,69.805,69.823,15
2026-02-19T03:50:00+02:00,69.825,69.872,69.822,69.872,29
2026-02-19T03:55:00+02:00,69.874,69.874,69.846,69.863,23
2026-02-19T04:00:00+02:00,69.878,69.909,69.863,69.889,47
2026-02-19T04:05:00+02:00,69.881,69.937,69.874,69.933,31
2026-02-19T04:10:00+02:00,69.936,69.993,69.935,69.993,40
2026-02-19T04:15:00+02:00,69.985,69.985,69.877,69.904,48
2026-02-19T04:20:00+02:00,69.903,69.914,69.856,69.873,43
2026-02-19T04:25:00+02:00,69.871,69.915,69.867,69.894,34
2026-02-19T04:30:00+02:00,69.898,69.927,69.835,69.851,27
2026-02-19T04:35:00+02:00,69.866,69.958,69.866,69.946,57
2026-02-19T04:40:00+02:00,69.944,69.962,69.931,69.931,20
2026-02-19T04:45:00+02:00,69.93,69.956,69.929,69.954,25
2026-02-19T04:50:00+02:00,69.954,69.992,69.954,69.978,37
2026-02-19T04:55:00+02:00,69.975,70.005,69.965,69.989,38
2026-02-19T05:00:00+02:00,69.987,70.042,69.98,70.042,27
2026-02-19T05:05:00+02:00,70.034,70.082,70.034,70.048,42
2026-02-19T05:10:00+02:00,70.055,70.063,70.022,70.031,37
2026-02-19T05:15:00+02:00,70.023,70.023,69.968,70.008,37
2026-02-19T05:20:00+02:00,70.005,70.021,70.001,70.021,25
2026-02-19T05:25:00+02:00,70.014,70.016,70.001,70.016,19
2026-02-19T05:30:00+02:00,70.015,70.063,70.009,70.057,41
2026-02-19T05:35:00+02:00,70.05,70.05,70.026,70.029,34
2026-02-19T05:40:00+02:00,70.031,70.053,70.028,70.053,41
2026-02-19T05:45:00+02:00,70.063,70.091,70.058,70.085,29
2026-02-19T05:50:00+02:00,70.083,70.101,70.076,70.083,25
2026-02-19T05:55:00+02:00,70.081,70.081,70.054,70.056,25
2026-02-19T06:00:00+02:00,70.057,70.096,70.057,70.096,22
2026-02-19T06:05:00+02:00,70.097,70.107,70.06,70.082,28
2026-02-19T06:10:00+02:00,70.077,70.089,70.031,70.039,36
2026-02-19T06:15:00+02:00,70.038,70.063,70.012,70.045,30
