Africa/Johannesburg,Open,High,Low,Close,Volume
2026-04-07T00:00:00+02:00,0.69177,0.69202,0.69177,0.69202,21
2026-04-07T00:01:00+02:00,0.69201,0.69218,0.69201,0.69218,16
2026-04-07T00:02:00+02:00,0.69218,0.69218,0.69203,0.69208,24
2026-04-07T00:03:00+02:00,0.69209,0.69214,0.69209,0.69214,7
2026-04-07T00:04:00+02:00,0.69215,0.69218,0.69214,0.69217,7
2026-04-07T00:05:00+02:00,0.69217,0.69224,0.69217,0.69222,8
2026-04-07T00:06:00+02:00,0.69222,0.69227,0.69222,0.69225,14
2026-04-07T00:07:00+02:00,0.69225,0.69225,0.69215,0.69216,17
2026-04-07T00:08:00+02:00,0.69216,0.69217,0.69215,0.69216,4
2026-04-07T00:09:00+02:00,0.69216,0.69216,0.69211,0.69211,7
2026-04-07T00:10:00+02:00,0.69211,0.69212,0.69211,0.69211,3
2026-04-07T00:11:00+02:00,0.69211,0.69213,0.69205,0.69205,11
2026-04-07T00:12:00+02:00,0.69204,0.6921,0.69204,0.69206,11
2026-04-07T00:13:00+02:00,0.69206,0.69206,0.69199,0.692,14
2026-04-07T00:14:00+02:00,0.69199,0.69204,0.69199,0.69204,6
2026-04-07T00:15:00+02:00,0.69204,0.69207,0.69204,0.69207,12
2026-04-07T00:16:00+02:00,0.69207,0.69214,0.69205,0.69212,13
2026-04-07T00:17:00+02:00,0.69212,0.69216,0.69212,0.69215,5
2026-04-07T00:18:00+02:00,0.69215,0.69219,0.69215,0.69219,10
2026-04-07T00:19:00+02:00,0.69219,0.6922,0.69216,0.6922,9
2026-04-07T00:20:00+02:00,0.6922,0.6922,0.69206,0.69206,28
2026-04-07T00:21:00+02:00,0.69205,0.69213,0.69205,0.69209,24
2026-04-07T00:22:00+02:00,0.69209,0.69212,0.69206,0.69206,15
2026-04-07T00:23:00+02:00,0.69207,0.69209,0.69185,0.69191,46
2026-04-07T00:24:00+02:00,0.69191,0.69193,0.69179,0.69188,20
2026-04-07T00:25:00+02:00,0.69188,0.69193,0.69188,0.69193,8
2026-04-07T00:26:00+02:00,0.69193,0.69194,0.69191,0.69191,9
2026-04-07T00:27:00+02:00,0.69191,0.69192,0.69188,0.69188,6
2026-04-07T00:28:00+02:00,0.69188,0.69192,0.69174,0.69192,15
2026-04-07T00:29:00+02:00,0.69192,0.69195,0.69192,0.69195,4
2026-04-07T00:30:00+02:00,0.69195,0.69202,0.69195,0.69202,6
2026-04-07T00:31:00+02:00,0.69202,0.69202,0.69197,0.69197,10
2026-04-07T00:32:00+02:00,0.69199,0.69199,0.69193,0.69194,17
2026-04-07T00:33:00+02:00,0.69194,0.69196,0.69193,0.69195,12
2026-04-07T00:34:00+02:00,0.69195,0.69195,0.69192,0.69192,6
2026-04-07T00:35:00+02:00,0.69192,0.69192,0.6918,0.69182,22
2026-04-07T00:36:00+02:00,0.69183,0.69183,0.69175,0.69176,19
2026-04-07T00:37:00+02:00,0.69176,0.69182,0.69176,0.69182,8
2026-04-07T00:38:00+02:00,0.69182,0.69183,0.69182,0.69183,2
2026-04-07T00:39:00+02:00,0.69183,0.69187,0.69183,0.69184,10
2026-04-07T00:40:00+02:00,0.69184,0.69187,0.69184,0.69185,8
2026-04-07T00:41:00+02:00,0.69185,0.69187,0.69185,0.69185,8
2026-04-07T00:42:00+02:00,0.69186,0.69186,0.69179,0.69179,7
2026-04-07T00:43:00+02:00,0.6918,0.6918,0.69179,0.69179,2
2026-04-07T00:44:00+02:00,0.69179,0.6918,0.69169,0.69169,15
2026-04-07T00:45:00+02:00,0.69169,0.69169,0.6916,0.69167,13
2026-04-07T00:46:00+02:00,0.69169,0.69172,0.69168,0.6917,8
2026-04-07T00:47:00+02:00,0.6917,0.69173,0.6917,0.69171,8
2026-04-07T00:48:00+02:00,0.6917,0.69172,0.69169,0.69171,9
2026-04-07T00:49:00+02:00,0.69171,0.69173,0.69164,0.69164,10
2026-04-07T00:50:00+02:00,0.69164,0.69167,0.69163,0.69164,8
2026-04-07T00:51:00+02:00,0.69164,0.69168,0.69163,0.69163,10
2026-04-07T00:52:00+02:00,0.69163,0.69164,0.69163,0.69164,4
2026-04-07T00:53:00+02:00,0.69164,0.69165,0.69154,0.69162,24
2026-04-07T00:54:00+02:00,0.69162,0.69169,0.69162,0.69165,17
2026-04-07T00:55:00+02:00,0.69165,0.69165,0.69159,0.69159,7
2026-04-07T00:56:00+02:00,0.69159,0.69159,0.6914,0.69145,24
2026-04-07T00:57:00+02:00,0.69145,0.69148,0.69145,0.69148,18
2026-04-07T00:58:00+02:00,0.69148,0.69148,0.69146,0.69147,9
2026-04-07T00:59:00+02:00,0.69147,0.69152,0.69147,0.69152,8
2026-04-07T01:00:00+02:00,0.69151,0.69161,0.6915,0.69159,24
2026-04-07T01:01:00+02:00,0.69159,0.69167,0.69158,0.69159,21
2026-04-07T01:02:00+02:00,0.69159,0.69159,0.69156,0.69157,10
2026-04-07T01:03:00+02:00,0.69157,0.69162,0.69156,0.69162,6
2026-04-07T01:04:00+02:00,0.69162,0.69162,0.69161,0.69162,5
2026-04-07T01:05:00+02:00,0.69162,0.69162,0.69157,0.69157,11
2026-04-07T01:06:00+02:00,0.69157,0.69164,0.69156,0.69163,11
2026-04-07T01:07:00+02:00,0.69163,0.69163,0.69153,0.69154,9
2026-04-07T01:08:00+02:00,0.69154,0.69161,0.69154,0.69161,6
2026-04-07T01:09:00+02:00,0.69161,0.69165,0.69161,0.69165,7
2026-04-07T01:10:00+02:00,0.69166,0.69171,0.69165,0.69167,12
2026-04-07T01:11:00+02:00,0.69167,0.69167,0.69166,0.69166,2
2026-04-07T01:12:00+02:00,0.69166,0.69166,0.69161,0.69162,5
2026-04-07T01:13:00+02:00,0.69162,0.69162,0.69161,0.69161,2
2026-04-07T01:14:00+02:00,0.69161,0.69167,0.69161,0.69167,5
2026-04-07T01:15:00+02:00,0.69167,0.69167,0.6916,0.69162,12
2026-04-07T01:16:00+02:00,0.69162,0.69166,0.69161,0.69161,10
2026-04-07T01:17:00+02:00,0.69162,0.69167,0.69162,0.69167,9
