Africa/Johannesburg,Open,High,Low,Close,Volume
2026-09-09T00:00:00+02:00,78477.6,78659.98,78435.55,78490.59,1209
2026-09-09T00:15:00+02:00,78490.57,78563.91,78448.6,78485.33,958
2026-09-09T00:30:00+02:00,78485.33,78522.96,78448.17,78479.56,938
2026-09-09T00:45:00+02:00,78478.99,78566.23,78474.89,78542.0,920
2026-09-09T01:00:00+02:00,78541.72,78562.54,78448.82,78485.11,890
2026-09-09T01:15:00+02:00,78485.14,78493.07,78409.37,78450.49,884
2026-09-09T01:30:00+02:00,78450.48,78463.79,78426.27,78436.36,824
2026-09-09T01:45:00+02:00,78437.12,78465.85,78390.76,78441.64,891
2026-09-09T02:00:00+02:00,78445.94,78723.81,78435.73,78705.48,936
2026-09-09T02:15:00+02:00,78703.45,78740.65,78584.7,78625.23,1023
2026-09-09T02:30:00+02:00,78625.23,78686.15,78553.13,78675.19,953
2026-09-09T02:45:00+02:00,78675.15,78788.38,78675.15,78767.69,975
2026-09-09T03:00:00+02:00,78767.65,78861.8,78686.42,78727.61,1112
2026-09-09T03:15:00+02:00,78726.76,78771.01,78615.88,78719.97,1175
2026-09-09T03:30:00+02:00,78719.91,78870.72,78687.02,78830.89,1059
2026-09-09T03:45:00+02:00,78830.91,78889.01,78798.48,78871.97,1005
2026-09-09T04:00:00+02:00,78871.97,78931.45,78783.61,78784.41,1014
2026-09-09T04:15:00+02:00,78784.02,78825.8,78674.88,78815.88,1141
2026-09-09T04:30:00+02:00,78815.59,78833.7,78737.17,78782.39,1031
2026-09-09T04:45:00+02:00,78782.76,78798.97,78710.98,78715.73,914
2026-09-09T05:00:00+02:00,78713.34,78713.34,78575.85,78589.9,960
2026-09-09T05:15:00+02:00,78588.81,78619.83,78526.97,78569.16,973
2026-09-09T05:30:00+02:00,78569.06,78654.49,78555.3,78642.26,883
2026-09-09T05:45:00+02:00,78642.26,78672.37,78583.3,78617.4,970
2026-09-09T06:00:00+02:00,78617.42,78930.21,78617.42,78821.64,1334
2026-09-09T06:15:00+02:00,78821.56,78930.72,78757.83,78866.61,1003
2026-09-09T06:30:00+02:00,78865.63,79187.65,78849.96,79160.25,1195
2026-09-09T06:45:00+02:00,79160.26,79196.56,79044.81,79149.86,1325
2026-09-09T07:00:00+02:00,79149.86,79337.47,79031.47,79251.44,1234
2026-09-09T07:15:00+02:00,79250.47,79354.08,79101.39,79109.48,1218
2026-09-09T07:30:00+02:00,79109.81,79127.9,78878.01,78906.44,1111
2026-09-09T07:45:00+02:00,78906.42,78949.55,78823.82,78922.89,985
2026-09-09T08:00:00+02:00,78925.2,79124.4,78837.06,79098.16,1122
2026-09-09T08:15:00+02:00,79098.65,79271.92,79072.19,79136.32,1069
2026-09-09T08:30:00+02:00,79133.92,79221.62,79113.62,79169.85,1093
2026-09-09T08:45:00+02:00,79178.91,79184.57,79094.62,79137.83,917
2026-09-09T09:00:00+02:00,79138.17,79387.43,79128.29,79235.7,1209
2026-09-09T09:15:00+02:00,79234.37,79288.23,79206.8,79258.73,1113
2026-09-09T09:30:00+02:00,79257.89,79281.2,79153.39,79179.36,960
2026-09-09T09:45:00+02:00,79175.64,79275.22,79174.42,79259.57,996
2026-09-09T10:00:00+02:00,79272.86,79542.71,79242.19,79391.96,1271
2026-09-09T10:15:00+02:00,79391.53,79702.09,79379.45,79671.06,1185
2026-09-09T10:30:00+02:00,79663.84,79758.0,79546.58,79634.17,1201
2026-09-09T10:45:00+02:00,79635.5,79705.26,79576.27,79687.46,971
