Africa/Johannesburg,Open,High,Low,Close,Volume
2026-09-21T00:00:00+02:00,4374.114,4379.829,4373.542,4379.557,487
2026-09-21T00:05:00+02:00,4379.683,4382.457,4374.517,4376.789,557
2026-09-21T00:10:00+02:00,4376.688,4379.61,4376.688,4379.61,373
2026-09-21T00:15:00+02:00,4379.584,4379.635,4377.682,4378.222,411
2026-09-21T00:20:00+02:00,4378.281,4378.442,4374.644,4375.182,374
2026-09-21T00:25:00+02:00,4375.149,4377.137,4374.66,4375.804,384
2026-09-21T00:30:00+02:00,4376.137,4377.293,4375.554,4375.943,424
2026-09-21T00:35:00+02:00,4376.002,4377.963,4375.517,4376.404,414
2026-09-21T00:40:00+02:00,4376.436,4377.439,4374.301,4374.301,363
2026-09-21T00:45:00+02:00,4374.583,4375.71,4373.752,4374.553,344
2026-09-21T00:50:00+02:00,4374.611,4375.699,4373.911,4375.363,314
2026-09-21T00:55:00+02:00,4375.386,4377.036,4373.79,4373.829,375
2026-09-21T01:00:00+02:00,4373.801,4374.825,4373.333,4373.937,307
2026-09-21T01:05:00+02:00,4373.937,4374.295,4371.509,4373.43,388
2026-09-21T01:10:00+02:00,4373.673,4373.761,4370.821,4372.867,351
2026-09-21T01:15:00+02:00,4372.931,4373.769,4371.608,4373.354,351
2026-09-21T01:20:00+02:00,4373.542,4374.783,4372.463,4372.997,330
2026-09-21T01:25:00+02:00,4372.835,4374.517,4371.564,4374.361,356
2026-09-21T01:30:00+02:00,4374.278,4376.008,4373.17,4375.041,378
2026-09-21T01:35:00+02:00,4375.264,4376.269,4373.272,4374.66,370
2026-09-21T01:40:00+02:00,4374.886,4374.886,4370.921,4371.129,356
2026-09-21T01:45:00+02:00,4370.856,4372.154,4368.789,4371.855,545
2026-09-21T01:50:00+02:00,4371.915,4373.425,4369.478,4370.786,543
2026-09-21T01:55:00+02:00,4370.944,4372.911,4370.363,4372.514,565
2026-09-21T02:00:00+02:00,4372.767,4372.888,4366.624,4368.169,1202
2026-09-21T02:05:00+02:00,4368.393,4372.239,4366.438,4367.015,908
2026-09-21T02:10:00+02:00,4366.721,4367.337,4363.413,4364.336,736
2026-09-21T02:15:00+02:00,4364.339,4364.78,4359.511,4361.212,1119
2026-09-21T02:20:00+02:00,4361.201,4366.37,4358.21,4365.752,997
2026-09-21T02:25:00+02:00,4365.633,4369.754,4365.429,4367.764,839
2026-09-21T02:30:00+02:00,4367.758,4370.373,4365.746,4369.665,735
2026-09-21T02:35:00+02:00,4369.72,4374.385,4369.272,4373.617,787
2026-09-21T02:40:00+02:00,4373.894,4375.94,4368.121,4369.327,1164
2026-09-21T02:45:00+02:00,4369.381,4370.98,4364.824,4364.977,909
2026-09-21T02:50:00+02:00,4365.004,4367.775,4362.434,4365.533,970
2026-09-21T02:55:00+02:00,4365.541,4369.518,4364.176,4366.696,1092
2026-09-21T03:00:00+02:00,4366.762,4376.021,4366.497,4371.785,3030
2026-09-21T03:05:00+02:00,4371.659,4380.344,4370.602,4380.133,1462
2026-09-21T03:10:00+02:00,4380.079,4380.744,4376.18,4380.744,1265
2026-09-21T03:15:00+02:00,4380.695,4383.454,4376.549,4377.696,1350
2026-09-21T03:20:00+02:00,4377.754,4379.173,4374.871,4378.141,1071
2026-09-21T03:25:00+02:00,4378.055,4380.505,4374.328,4375.077,1136
2026-09-21T03:30:00+02:00,4375.131,4379.857,4373.647,4378.282,1363
2026-09-21T03:35:00+02:00,4378.226,4379.483,4375.419,4377.366,1044
2026-09-21T03:40:00+02:00,4377.586,4380.824,4376.221,4379.124,1044
2026-09-21T03:45:00+02:00,4379.098,4382.852,4378.899,4379.452,1057
2026-09-21T03:50:00+02:00,4379.448,4381.112,4375.892,4378.616,1131
2026-09-21T03:55:00+02:00,4378.488,4378.952,4375.362,4377.522,1091
2026-09-21T04:00:00+02:00,4377.457,4377.85,4372.999,4376.525,1047
2026-09-21T04:05:00+02:00,4376.183,4376.712,4372.355,4375.519,889
2026-09-21T04:10:00+02:00,4375.433,4375.626,4368.273,4369.029,983
2026-09-21T04:15:00+02:00,4368.925,4369.7,4365.484,4366.495,726
2026-09-21T04:20:00+02:00,4366.397,4366.697,4361.023,4363.742,888
2026-09-21T04:25:00+02:00,4363.654,4369.699,4363.16,4369.318,812
2026-09-21T04:30:00+02:00,4369.372,4372.456,4366.449,4367.607,1299
2026-09-21T04:35:00+02:00,4367.664,4370.678,4366.68,4368.213,969
2026-09-21T04:40:00+02:00,4368.582,4369.933,4363.916,4366.512,1042
2026-09-21T04:45:00+02:00,4366.64,4370.337,4366.236,4368.435,807
2026-09-21T04:50:00+02:00,4368.572,4369.22,4365.407,4365.413,722
2026-09-21T04:55:00+02:00,4365.357,4367.244,4362.817,4363.971,927
2026-09-21T05:00:00+02:00,4363.911,4366.815,4358.89,4366.687,998
2026-09-21T05:05:00+02:00,4366.74,4366.913,4359.129,4360.949,989
2026-09-21T05:10:00+02:00,4360.859,4363.741,4360.577,4363.361,705
2026-09-21T05:15:00+02:00,4363.378,4365.584,4361.253,4364.161,782
2026-09-21T05:20:00+02:00,4364.041,4364.187,4360.618,4362.182,583
2026-09-21T05:25:00+02:00,4362.177,4362.974,4359.037,4360.213,722
2026-09-21T05:30:00+02:00,4360.159,4365.323,4359.422,4365.323,634
2026-09-21T05:35:00+02:00,4365.388,4367.85,4363.821,4365.958,725
2026-09-21T05:40:00+02:00,4365.64,4368.104,4365.081,4367.476,484
2026-09-21T05:45:00+02:00,4367.296,4368.164,4363.164,4363.217,560
2026-09-21T05:50:00+02:00,4363.193,4363.82,4358.272,4359.487,706
2026-09-21T05:55:00+02:00,4359.444,4359.878,4357.728,4359.031,593
2026-09-21T06:00:00+02:00,4359.156,4361.214,4357.672,4358.194,618
2026-09-21T06:05:00+02:00,4357.987,4358.896,4355.882,4358.418,619
2026-09-21T06:10:00+02:00,4358.475,4361.253,4357.934,4360.129,498
2026-09-21T06:15:00+02:00,4359.849,4364.255,4359.301,4364.112,636
2026-09-21T06:20:00+02:00,4364.349,4365.258,4363.267,4364.164,500
2026-09-21T06:25:00+02:00,4363.842,4365.367,4361.255,4361.587,611
2026-09-21T06:30:00+02:00,4361.608,4361.876,4357.87,4361.74,824
2026-09-21T06:35:00+02:00,4361.745,4363.072,4360.747,4361.441,443
2026-09-21T06:40:00+02:00,4361.484,4363.319,4361.041,4361.579,520
2026-09-21T06:45:00+02:00,4361.732,4362.377,4359.722,4360.553,538
2026-09-21T06:50:00+02:00,4360.547,4360.547,4357.246,4357.311,528
2026-09-21T06:55:00+02:00,4357.239,4359.84,4354.997,4355.941,651
2026-09-21T07:00:00+02:00,4355.879,4357.469,4353.985,4355.72,711
2026-09-21T07:05:00+02:00,4355.404,4356.298,4354.281,4354.792,694
2026-09-21T07:10:00+02:00,4355.078,4356.269,4352.461,4355.708,691
2026-09-21T07:15:00+02:00,4355.984,4356.597,4353.757,4355.045,628
2026-09-21T07:20:00+02:00,4355.043,4361.033,4354.847,4359.661,635
2026-09-21T07:25:00+02:00,4359.661,4361.036,4357.071,4357.628,806
2026-09-21T07:30:00+02:00,4357.548,4362.1,4354.041,4355.489,1509
2026-09-21T07:35:00+02:00,4355.496,4357.479,4351.832,4356.547,1211
2026-09-21T07:40:00+02:00,4356.569,4358.219,4353.93,4354.629,925
2026-09-21T07:45:00+02:00,4354.546,4354.636,4350.228,4350.581,938
2026-09-21T07:50:00+02:00,4350.636,4356.029,4349.086,4354.385,885
2026-09-21T07:55:00+02:00,4353.98,4355.384,4350.903,4350.953,780
2026-09-21T08:00:00+02:00,4350.889,4353.895,4349.074,4351.961,1247
2026-09-21T08:05:00+02:00,4351.897,4355.6,4351.328,4354.513,1116
2026-09-21T08:10:00+02:00,4354.453,4355.818,4351.328,4353.012,964
2026-09-21T08:15:00+02:00,4353.245,4354.511,4348.319,4348.351,1110
2026-09-21T08:20:00+02:00,4348.524,4351.165,4346.933,4347.497,1143
2026-09-21T08:25:00+02:00,4347.445,4349.142,4346.143,4347.241,881
2026-09-21T08:30:00+02:00,4347.18,4350.274,4347.012,4349.455,898
2026-09-21T08:35:00+02:00,4349.713,4351.78,4349.125,4351.569,727
2026-09-21T08:40:00+02:00,4351.303,4354.082,4350.754,4351.857,756
2026-09-21T08:45:00+02:00,4351.831,4354.855,4351.769,4353.87,875
2026-09-21T08:50:00+02:00,4353.97,4354.135,4350.19,4352.089,948
2026-09-21T08:55:00+02:00,4351.879,4354.468,4351.134,4353.03,981
2026-09-21T09:00:00+02:00,4353.094,4355.569,4345.615,4354.822,1679
2026-09-21T09:05:00+02:00,4354.939,4356.189,4350.752,4352.426,1317
2026-09-21T09:10:00+02:00,4352.344,4353.658,4345.99,4352.95,1432
2026-09-21T09:15:00+02:00,4352.944,4355.745,4350.807,4353.575,1159
2026-09-21T09:20:00+02:00,4353.742,4354.248,4350.312,4351.67,958
2026-09-21T09:25:00+02:00,4351.517,4352.248,4347.027,4350.836,923
2026-09-21T09:30:00+02:00,4350.566,4352.769,4348.941,4352.288,904
2026-09-21T09:35:00+02:00,4352.121,4354.94,4349.744,4350.171,1091
2026-09-21T09:40:00+02:00,4350.173,4350.413,4341.84,4347.132,1510
2026-09-21T09:45:00+02:00,4346.947,4349.961,4345.213,4346.766,1140
2026-09-21T09:50:00+02:00,4346.819,4349.316,4346.154,4348.282,832
2026-09-21T09:55:00+02:00,4348.178,4348.948,4343.99,4344.35,872
2026-09-21T10:00:00+02:00,4344.294,4348.568,4343.221,4348.513,1054
2026-09-21T10:05:00+02:00,4348.458,4351.55,4345.601,4346.48,1056
2026-09-21T10:10:00+02:00,4346.753,4353.138,4346.566,4350.437,1111
2026-09-21T10:15:00+02:00,4350.572,4354.91,4349.821,4353.686,898
2026-09-21T10:20:00+02:00,4353.937,4355.422,4352.402,4354.723,758
2026-09-21T10:25:00+02:00,4354.708,4355.438,4352.987,4353.254,673
2026-09-21T10:30:00+02:00,4353.215,4355.921,4350.904,4354.804,857
2026-09-21T10:35:00+02:00,4354.8,4356.853,4353.643,4355.653,741
2026-09-21T10:40:00+02:00,4355.492,4357.605,4353.295,4357.576,712
2026-09-21T10:45:00+02:00,4357.349,4357.47,4353.815,4355.641,776
2026-09-21T10:50:00+02:00,4355.588,4355.594,4350.764,4351.334,927
2026-09-21T10:55:00+02:00,4351.204,4353.565,4349.892,4353.105,690
2026-09-21T11:00:00+02:00,4353.243,4353.877,4349.182,4350.346,1037
2026-09-21T11:05:00+02:00,4350.273,4353.832,4350.064,4353.223,653
2026-09-21T11:10:00+02:00,4352.986,4353.987,4352.119,4353.755,749
2026-09-21T11:15:00+02:00,4353.703,4354.954,4351.346,4351.671,744
2026-09-21T11:20:00+02:00,4351.724,4354.085,4350.104,4350.919,702
2026-09-21T11:25:00+02:00,4350.972,4350.981,4346.58,4346.693,758
2026-09-21T11:30:00+02:00,4346.637,4346.637,4340.318,4342.351,1405
2026-09-21T11:35:00+02:00,4342.296,4344.796,4339.874,4343.992,1087
2026-09-21T11:40:00+02:00,4343.93,4347.554,4342.641,4347.284,788
2026-09-21T11:45:00+02:00,4347.302,4348.483,4343.828,4344.144,596
2026-09-21T11:50:00+02:00,4343.906,4347.51,4343.564,4346.917,761
2026-09-21T11:55:00+02:00,4346.799,4347.061,4343.147,4345.498,639
2026-09-21T12:00:00+02:00,4345.273,4349.438,4344.871,4349.346,642
2026-09-21T12:05:00+02:00,4349.345,4352.23,4348.359,4350.611,653
2026-09-21T12:10:00+02:00,4350.729,4353.268,4349.604,4353.268,633
2026-09-21T12:15:00+02:00,4353.322,4356.707,4352.59,4352.943,861
2026-09-21T12:20:00+02:00,4352.888,4353.102,4350.54,4351.225,625
2026-09-21T12:25:00+02:00,4351.286,4352.626,4350.128,4350.907,677
2026-09-21T12:30:00+02:00,4350.84,4351.722,4349.6,4350.773,632
2026-09-21T12:35:00+02:00,4350.5,4352.007,4347.973,4348.624,716
2026-09-21T12:40:00+02:00,4348.57,4349.573,4347.725,4348.507,628
2026-09-21T12:45:00+02:00,4348.072,4350.821,4347.643,4347.853,554
2026-09-21T12:50:00+02:00,4347.911,4349.772,4347.02,4347.572,532
2026-09-21T12:55:00+02:00,4347.56,4348.486,4342.367,4342.776,627
2026-09-21T13:00:00+02:00,4342.721,4345.074,4341.762,4345.025,912
2026-09-21T13:05:00+02:00,4344.957,4346.272,4343.378,4345.792,714
2026-09-21T13:10:00+02:00,4345.74,4348.332,4344.415,4348.161,597
2026-09-21T13:15:00+02:00,4348.225,4354.993,4348.225,4354.896,715
2026-09-21T13:20:00+02:00,4354.902,4355.328,4352.175,4352.319,633
2026-09-21T13:25:00+02:00,4352.644,4354.126,4351.97,4353.733,644
2026-09-21T13:30:00+02:00,4353.741,4358.624,4352.111,4357.686,719
2026-09-21T13:35:00+02:00,4357.619,4362.925,4357.342,4361.034,920
2026-09-21T13:40:00+02:00,4360.977,4367.347,4359.809,4366.295,1073
2026-09-21T13:45:00+02:00,4366.292,4368.025,4364.62,4366.962,857
2026-09-21T13:50:00+02:00,4367.029,4370.741,4365.231,4370.517,1054
2026-09-21T13:55:00+02:00,4370.479,4371.047,4366.354,4368.996,844
2026-09-21T14:00:00+02:00,4368.911,4370.523,4362.599,4370.397,1441
2026-09-21T14:05:00+02:00,4370.209,4374.895,4366.945,4367.462,1235
2026-09-21T14:10:00+02:00,4367.328,4369.973,4366.407,4369.2,819
2026-09-21T14:15:00+02:00,4369.22,4371.07,4366.946,4367.423,872
2026-09-21T14:20:00+02:00,4367.367,4367.693,4355.052,4355.052,1569
2026-09-21T14:25:00+02:00,4354.995,4356.772,4351.494,4355.599,1150
2026-09-21T14:30:00+02:00,4355.337,4359.079,4353.806,4357.432,965
2026-09-21T14:35:00+02:00,4357.422,4357.904,4351.087,4356.751,1288
2026-09-21T14:40:00+02:00,4356.61,4363.548,4355.339,4363.02,1948
2026-09-21T14:45:00+02:00,4363.132,4363.795,4354.999,4357.797,1467
2026-09-21T14:50:00+02:00,4357.828,4359.405,4355.929,4356.894,889
2026-09-21T14:55:00+02:00,4356.799,4361.549,4353.692,4359.682,1048
2026-09-21T15:00:00+02:00,4359.545,4361.007,4355.828,4357.645,2313
2026-09-21T15:05:00+02:00,4357.718,4364.379,4356.503,4361.925,1309
2026-09-21T15:10:00+02:00,4361.713,4364.275,4360.99,4362.929,1010
2026-09-21T15:15:00+02:00,4362.99,4364.366,4360.601,4362.73,1051
2026-09-21T15:20:00+02:00,4362.391,4366.213,4360.81,4365.269,1250
2026-09-21T15:25:00+02:00,4365.211,4369.87,4362.938,4364.201,1374
2026-09-21T15:30:00+02:00,4364.302,4364.716,4352.29,4353.409,2290
2026-09-21T15:35:00+02:00,4353.464,4356.587,4351.544,4353.896,2050
2026-09-21T15:40:00+02:00,4353.778,4356.458,4349.057,4352.846,1655
2026-09-21T15:45:00+02:00,4352.756,4355.998,4349.394,4355.519,1636
2026-09-21T15:50:00+02:00,4355.558,4356.08,4348.369,4348.539,1524
2026-09-21T15:55:00+02:00,4348.264,4350.182,4345.793,4345.883,1468
2026-09-21T16:00:00+02:00,4346.212,4347.345,4325.701,4327.125,3561
2026-09-21T16:05:00+02:00,4327.182,4337.141,4322.71,4336.8,3222
2026-09-21T16:10:00+02:00,4336.857,4340.866,4334.377,4339.94,2132
2026-09-21T16:15:00+02:00,4339.998,4341.047,4335.882,4337.694,1745
2026-09-21T16:20:00+02:00,4337.749,4338.624,4333.989,4337.311,1828
2026-09-21T16:25:00+02:00,4337.293,4343.032,4336.167,4341.23,1802
2026-09-21T16:30:00+02:00,4341.176,4343.562,4335.885,4336.098,1988
2026-09-21T16:35:00+02:00,4336.023,4340.079,4334.815,4334.9,1481
2026-09-21T16:40:00+02:00,4335.084,4340.985,4331.846,4332.267,1730
2026-09-21T16:45:00+02:00,4331.96,4341.017,4331.96,4336.56,1563
2026-09-21T16:50:00+02:00,4336.506,4342.645,4335.877,4341.787,1365
2026-09-21T16:55:00+02:00,4342.039,4342.039,4335.353,4339.011,1245
2026-09-21T17:00:00+02:00,4338.834,4346.539,4338.755,4346.539,1318
2026-09-21T17:05:00+02:00,4346.21,4350.274,4345.226,4350.274,1218
