Africa/Johannesburg,Open,High,Low,Close,Volume
2026-04-03T00:00:00+02:00,0.79848,0.79876,0.79848,0.79876,59
2026-04-03T00:05:00+02:00,0.79876,0.79882,0.79876,0.79881,19
2026-04-03T00:10:00+02:00,0.79881,0.79884,0.79841,0.79861,23
2026-04-03T00:15:00+02:00,0.79861,0.79861,0.7985,0.79852,13
2026-04-03T00:20:00+02:00,0.79852,0.79855,0.79849,0.79855,8
2026-04-03T00:25:00+02:00,0.79855,0.79861,0.79855,0.79861,9
2026-04-03T00:30:00+02:00,0.79861,0.79861,0.79852,0.79852,16
2026-04-03T00:35:00+02:00,0.79852,0.79854,0.79852,0.79853,10
2026-04-03T00:40:00+02:00,0.79853,0.79853,0.7985,0.79852,10
2026-04-03T00:45:00+02:00,0.79852,0.79856,0.79852,0.79856,9
2026-04-03T00:50:00+02:00,0.79856,0.79857,0.79853,0.79856,13
2026-04-03T00:55:00+02:00,0.79856,0.79857,0.79849,0.7985,14
2026-04-03T01:00:00+02:00,0.79847,0.79847,0.79834,0.79834,14
2026-04-03T01:05:00+02:00,0.79834,0.79834,0.79834,0.79834,5
2026-04-03T01:10:00+02:00,0.79834,0.79839,0.79832,0.79835,10
2026-04-03T01:15:00+02:00,0.79835,0.79836,0.79833,0.79833,12
2026-04-03T01:20:00+02:00,0.79834,0.79835,0.7982,0.7982,11
2026-04-03T01:25:00+02:00,0.7982,0.7982,0.7982,0.7982,5
2026-04-03T01:30:00+02:00,0.79819,0.79824,0.79819,0.79821,14
2026-04-03T01:35:00+02:00,0.79821,0.79822,0.79814,0.79819,16
2026-04-03T01:40:00+02:00,0.79819,0.79824,0.79819,0.79823,10
2026-04-03T01:45:00+02:00,0.79823,0.79828,0.79823,0.79828,14
2026-04-03T01:50:00+02:00,0.79828,0.79828,0.79825,0.79825,17
2026-04-03T01:55:00+02:00,0.79825,0.79825,0.79822,0.79825,7
2026-04-03T02:00:00+02:00,0.79825,0.79825,0.79805,0.79814,43
2026-04-03T02:05:00+02:00,0.79814,0.7982,0.79814,0.79818,28
2026-04-03T02:10:00+02:00,0.79818,0.79829,0.79818,0.79827,26
2026-04-03T02:15:00+02:00,0.79827,0.79831,0.79824,0.79827,29
2026-04-03T02:20:00+02:00,0.79827,0.79835,0.79827,0.7983,39
2026-04-03T02:25:00+02:00,0.7983,0.79836,0.7983,0.79833,29
2026-04-03T02:30:00+02:00,0.79833,0.79835,0.79821,0.79821,43
2026-04-03T02:35:00+02:00,0.79821,0.79831,0.79818,0.79827,38
2026-04-03T02:40:00+02:00,0.79826,0.79831,0.79824,0.79826,45
2026-04-03T02:45:00+02:00,0.79826,0.79826,0.7982,0.79821,26
2026-04-03T02:50:00+02:00,0.79822,0.7985,0.79818,0.79846,84
2026-04-03T02:55:00+02:00,0.79846,0.79852,0.79842,0.79848,71
2026-04-03T03:00:00+02:00,0.79849,0.79853,0.79839,0.79841,39
2026-04-03T03:05:00+02:00,0.79841,0.79843,0.79834,0.79837,34
2026-04-03T03:10:00+02:00,0.79837,0.79846,0.79836,0.79846,23
2026-04-03T03:15:00+02:00,0.79846,0.79852,0.79841,0.79841,37
2026-04-03T03:20:00+02:00,0.79841,0.79855,0.79841,0.79855,32
2026-04-03T03:25:00+02:00,0.79855,0.79856,0.79852,0.79856,21
2026-04-03T03:30:00+02:00,0.79856,0.79863,0.79853,0.79862,41
2026-04-03T03:35:00+02:00,0.79862,0.79865,0.79858,0.79865,21
2026-04-03T03:40:00+02:00,0.79865,0.79873,0.79864,0.79871,20
2026-04-03T03:45:00+02:00,0.79874,0.79875,0.7987,0.79871,16
2026-04-03T03:50:00+02:00,0.79871,0.79871,0.79865,0.79868,22
2026-04-03T03:55:00+02:00,0.79868,0.79881,0.79867,0.79867,50
2026-04-03T04:00:00+02:00,0.79866,0.79871,0.79862,0.79865,28
2026-04-03T04:05:00+02:00,0.79865,0.79865,0.79852,0.79853,25
2026-04-03T04:10:00+02:00,0.79853,0.79853,0.79835,0.79846,40
2026-04-03T04:15:00+02:00,0.79846,0.79854,0.79846,0.79854,26
2026-04-03T04:20:00+02:00,0.79855,0.79867,0.79855,0.79862,28
2026-04-03T04:25:00+02:00,0.79862,0.79864,0.79858,0.79864,24
2026-04-03T04:30:00+02:00,0.79864,0.79864,0.79849,0.79849,24
2026-04-03T04:35:00+02:00,0.79849,0.79849,0.79845,0.79848,14
2026-04-03T04:40:00+02:00,0.79849,0.79851,0.79844,0.7985,17
2026-04-03T04:45:00+02:00,0.7985,0.79852,0.79845,0.79849,22
2026-04-03T04:50:00+02:00,0.79849,0.79849,0.79842,0.79847,25
2026-04-03T04:55:00+02:00,0.79847,0.79847,0.79838,0.79844,31
2026-04-03T05:00:00+02:00,0.79844,0.79844,0.79842,0.79844,17
2026-04-03T05:05:00+02:00,0.79844,0.79844,0.79837,0.79839,32
2026-04-03T05:10:00+02:00,0.79839,0.7984,0.79838,0.79838,11
2026-04-03T05:15:00+02:00,0.79837,0.79843,0.79835,0.79843,19
2026-04-03T05:20:00+02:00,0.79843,0.79848,0.79842,0.79843,26
2026-04-03T05:25:00+02:00,0.79843,0.79843,0.79836,0.79836,13
2026-04-03T05:30:00+02:00,0.79836,0.79838,0.79834,0.79837,10
2026-04-03T05:35:00+02:00,0.79837,0.79847,0.79837,0.79844,18
2026-04-03T05:40:00+02:00,0.79843,0.79843,0.79839,0.79839,20
2026-04-03T05:45:00+02:00,0.79839,0.79839,0.79833,0.79837,21
2026-04-03T05:50:00+02:00,0.79837,0.79852,0.79837,0.79851,15
2026-04-03T05:55:00+02:00,0.79851,0.79851,0.79839,0.79839,24
2026-04-03T06:00:00+02:00,0.79839,0.79842,0.79837,0.7984,37
2026-04-03T06:05:00+02:00,0.7984,0.79848,0.7984,0.79845,45
2026-04-03T06:10:00+02:00,0.79845,0.79846,0.79842,0.79843,31
2026-04-03T06:15:00+02:00,0.79844,0.79849,0.79842,0.79844,31
2026-04-03T06:20:00+02:00,0.79844,0.79845,0.79836,0.79839,25
2026-04-03T06:25:00+02:00,0.79839,0.7984,0.79834,0.79838,32
2026-04-03T06:30:00+02:00,0.79838,0.79842,0.79838,0.79841,34
2026-04-03T06:35:00+02:00,0.79841,0.79845,0.79835,0.79845,18
2026-04-03T06:40:00+02:00,0.79845,0.79848,0.79844,0.79844,22
2026-04-03T06:45:00+02:00,0.79844,0.79845,0.79837,0.79837,23
2026-04-03T06:50:00+02:00,0.79837,0.79843,0.79835,0.79842,26
2026-04-03T06:55:00+02:00,0.79842,0.79845,0.79836,0.79845,27
2026-04-03T07:00:00+02:00,0.79845,0.7985,0.79845,0.79846,16
2026-04-03T07:05:00+02:00,0.79845,0.79845,0.79837,0.7984,23
2026-04-03T07:10:00+02:00,0.79837,0.79841,0.79835,0.79841,17
2026-04-03T07:15:00+02:00,0.79841,0.79853,0.79841,0.79851,26
2026-04-03T07:20:00+02:00,0.79851,0.79855,0.79845,0.79853,20
2026-04-03T07:25:00+02:00,0.79853,0.79854,0.7985,0.79852,27
2026-04-03T07:30:00+02:00,0.79852,0.79853,0.79848,0.7985,21
2026-04-03T07:35:00+02:00,0.7985,0.79852,0.79844,0.79846,23
