Africa/Johannesburg,Open,High,Low,Close,Volume
2026-01-09T01:00:00+02:00,6936.73,6937.22,6933.22,6933.23,315
2026-01-09T01:15:00+02:00,6933.39,6933.7,6930.79,6930.83,211
2026-01-09T01:30:00+02:00,6930.99,6931.5,6928.6,6929.04,191
2026-01-09T01:45:00+02:00,6929.04,6930.29,6926.67,6927.58,300
2026-01-09T02:00:00+02:00,6927.58,6929.79,6927.08,6929.54,626
2026-01-09T02:15:00+02:00,6929.58,6931.03,6926.83,6928.91,280
2026-01-09T02:30:00+02:00,6929.01,6930.26,6928.54,6930.25,385
2026-01-09T02:45:00+02:00,6930.09,6930.09,6924.64,6925.04,376
2026-01-09T03:00:00+02:00,6924.87,6926.78,6924.34,6925.04,602
2026-01-09T03:15:00+02:00,6924.87,6926.02,6918.9,6919.79,748
2026-01-09T03:30:00+02:00,6920.01,6920.54,6917.88,6919.63,579
2026-01-09T03:45:00+02:00,6919.46,6921.88,6919.38,6921.57,380
2026-01-09T04:00:00+02:00,6921.8,6923.38,6920.88,6921.91,369
2026-01-09T04:15:00+02:00,6921.89,6928.05,6921.68,6927.38,455
2026-01-09T04:30:00+02:00,6927.22,6927.6,6924.7,6927.57,350
2026-01-09T04:45:00+02:00,6927.61,6928.56,6925.63,6926.38,337
2026-01-09T05:00:00+02:00,6926.38,6927.09,6924.21,6926.38,331
2026-01-09T05:15:00+02:00,6926.38,6927.59,6924.67,6925.01,275
2026-01-09T05:30:00+02:00,6924.92,6926.32,6923.71,6925.86,338
2026-01-09T05:45:00+02:00,6926.05,6926.56,6924.13,6924.83,243
2026-01-09T06:00:00+02:00,6924.87,6925.63,6922.65,6923.67,243
2026-01-09T06:15:00+02:00,6923.63,6924.29,6921.7,6923.67,236
2026-01-09T06:30:00+02:00,6923.64,6924.88,6923.63,6924.11,260
2026-01-09T06:45:00+02:00,6924.31,6925.88,6923.38,6925.31,219
2026-01-09T07:00:00+02:00,6925.36,6927.12,6924.88,6925.21,419
2026-01-09T07:15:00+02:00,6925.16,6925.83,6924.42,6925.63,290
2026-01-09T07:30:00+02:00,6925.63,6925.79,6922.68,6923.59,336
2026-01-09T07:45:00+02:00,6923.42,6927.33,6922.42,6926.84,290
2026-01-09T08:00:00+02:00,6926.67,6928.55,6923.17,6924.63,359
2026-01-09T08:15:00+02:00,6924.56,6925.13,6923.68,6924.79,240
2026-01-09T08:30:00+02:00,6924.85,6928.13,6924.71,6928.13,314
2026-01-09T08:45:00+02:00,6927.94,6929.13,6926.67,6927.12,175
2026-01-09T09:00:00+02:00,6927.32,6927.38,6924.75,6925.67,278
2026-01-09T09:15:00+02:00,6925.64,6925.83,6920.14,6921.07,351
2026-01-09T09:30:00+02:00,6920.91,6924.06,6919.84,6923.17,359
2026-01-09T09:45:00+02:00,6923.14,6925.63,6922.95,6924.17,331
2026-01-09T10:00:00+02:00,6924.34,6928.89,6923.92,6927.18,854
2026-01-09T10:15:00+02:00,6927.06,6928.7,6925.04,6925.35,693
2026-01-09T10:30:00+02:00,6925.44,6926.22,6921.5,6924.68,591
2026-01-09T10:45:00+02:00,6924.62,6924.72,6920.01,6921.29,602
2026-01-09T11:00:00+02:00,6921.04,6922.67,6920.26,6922.67,589
2026-01-09T11:15:00+02:00,6922.53,6926.93,6922.25,6926.91,383
2026-01-09T11:30:00+02:00,6927.04,6931.17,6927.02,6928.68,548
2026-01-09T11:45:00+02:00,6928.53,6931.42,6928.46,6930.91,330
2026-01-09T12:00:00+02:00,6931.14,6931.93,6929.76,6930.43,379
2026-01-09T12:15:00+02:00,6930.55,6932.45,6930.5,6931.46,266
2026-01-09T12:30:00+02:00,6931.69,6932.08,6929.3,6929.91,281
2026-01-09T12:45:00+02:00,6930.17,6931.71,6929.81,6930.04,224
2026-01-09T13:00:00+02:00,6930.2,6931.18,6929.0,6929.71,369
2026-01-09T13:15:00+02:00,6929.64,6933.67,6929.32,6933.41,264
2026-01-09T13:30:00+02:00,6933.64,6936.38,6933.25,6936.12,368
2026-01-09T13:45:00+02:00,6936.38,6936.41,6931.0,6931.55,309
2026-01-09T14:00:00+02:00,6931.39,6934.16,6930.54,6931.15,358
2026-01-09T14:15:00+02:00,6931.1,6931.43,6929.5,6930.28,285
2026-01-09T14:30:00+02:00,6930.4,6931.67,6928.51,6931.51,318
2026-01-09T14:45:00+02:00,6931.57,6935.17,6931.57,6935.17,284
2026-01-09T15:00:00+02:00,6935.01,6936.42,6933.02,6936.05,463
2026-01-09T15:15:00+02:00,6935.79,6940.12,6933.75,6938.64,713
2026-01-09T15:30:00+02:00,6938.41,6951.92,6937.66,6949.26,2266
2026-01-09T15:45:00+02:00,6949.41,6950.68,6945.49,6950.16,870
2026-01-09T16:00:00+02:00,6950.36,6952.93,6940.75,6943.06,1254
2026-01-09T16:15:00+02:00,6943.17,6943.92,6931.75,6933.76,1912
2026-01-09T16:30:00+02:00,6933.91,6950.71,6932.27,6941.43,9191
2026-01-09T16:45:00+02:00,6941.26,6946.47,6932.76,6942.71,9851
2026-01-09T17:00:00+02:00,6942.78,6947.29,6919.29,6940.41,10165
2026-01-09T17:15:00+02:00,6940.25,6961.71,6936.76,6959.46,5761
2026-01-09T17:30:00+02:00,6959.69,6962.93,6944.26,6944.51,4657
2026-01-09T17:45:00+02:00,6944.67,6948.93,6940.69,6947.02,4947
2026-01-09T18:00:00+02:00,6947.16,6964.89,6947.01,6962.79,3461
2026-01-09T18:15:00+02:00,6962.91,6963.94,6956.29,6956.68,2368
2026-01-09T18:30:00+02:00,6956.61,6960.94,6953.81,6960.12,2240
2026-01-09T18:45:00+02:00,6959.83,6969.0,6959.8,6967.5,1820
2026-01-09T19:00:00+02:00,6967.37,6971.51,6965.84,6970.46,1335
2026-01-09T19:15:00+02:00,6970.31,6972.44,6966.3,6970.97,1072
2026-01-09T19:30:00+02:00,6970.81,6973.47,6968.8,6969.57,982
2026-01-09T19:45:00+02:00,6969.72,6972.44,6968.3,6968.35,1050
2026-01-09T20:00:00+02:00,6968.12,6968.51,6963.09,6965.07,1257
2026-01-09T20:15:00+02:00,6965.21,6967.22,6961.8,6967.06,996
2026-01-09T20:30:00+02:00,6967.22,6977.48,6967.05,6973.77,1218
2026-01-09T20:45:00+02:00,6973.98,6975.23,6972.63,6973.88,914
2026-01-09T21:00:00+02:00,6974.01,6976.23,6972.1,6974.24,895
2026-01-09T21:15:00+02:00,6974.47,6977.01,6974.35,6976.51,591
2026-01-09T21:30:00+02:00,6976.74,6977.27,6975.59,6976.49,645
2026-01-09T21:45:00+02:00,6976.35,6980.51,6975.88,6977.35,761
2026-01-09T22:00:00+02:00,6977.14,6979.99,6976.07,6976.48,700
