Africa/Johannesburg,Open,High,Low,Close,Volume
2026-06-01T00:00:00+02:00,159.321,159.415,159.314,159.372,391
2026-06-01T00:15:00+02:00,159.372,159.406,159.361,159.405,239
2026-06-01T00:30:00+02:00,159.405,159.423,159.392,159.406,301
2026-06-01T00:45:00+02:00,159.405,159.409,159.361,159.382,431
2026-06-01T01:00:00+02:00,159.386,159.395,159.368,159.384,379
2026-06-01T01:15:00+02:00,159.384,159.385,159.362,159.371,105
2026-06-01T01:30:00+02:00,159.371,159.376,159.339,159.34,122
2026-06-01T01:45:00+02:00,159.339,159.362,159.292,159.358,293
2026-06-01T02:00:00+02:00,159.358,159.432,159.358,159.408,498
2026-06-01T02:15:00+02:00,159.408,159.434,159.398,159.428,381
2026-06-01T02:30:00+02:00,159.426,159.454,159.42,159.431,378
2026-06-01T02:45:00+02:00,159.429,159.465,159.421,159.45,596
2026-06-01T03:00:00+02:00,159.451,159.478,159.445,159.468,411
2026-06-01T03:15:00+02:00,159.468,159.493,159.458,159.483,275
2026-06-01T03:30:00+02:00,159.485,159.492,159.462,159.463,300
2026-06-01T03:45:00+02:00,159.465,159.491,159.46,159.481,185
2026-06-01T04:00:00+02:00,159.482,159.494,159.47,159.47,154
2026-06-01T04:15:00+02:00,159.47,159.49,159.463,159.468,177
2026-06-01T04:30:00+02:00,159.469,159.476,159.455,159.476,220
2026-06-01T04:45:00+02:00,159.475,159.475,159.446,159.459,161
2026-06-01T05:00:00+02:00,159.457,159.465,159.437,159.464,180
2026-06-01T05:15:00+02:00,159.463,159.483,159.451,159.463,252
2026-06-01T05:30:00+02:00,159.463,159.475,159.436,159.474,259
2026-06-01T05:45:00+02:00,159.474,159.478,159.463,159.474,168
2026-06-01T06:00:00+02:00,159.474,159.477,159.47,159.476,150
2026-06-01T06:15:00+02:00,159.476,159.476,159.46,159.463,143
2026-06-01T06:30:00+02:00,159.463,159.473,159.451,159.462,141
2026-06-01T06:45:00+02:00,159.462,159.471,159.452,159.455,116
2026-06-01T07:00:00+02:00,159.455,159.461,159.432,159.44,226
2026-06-01T07:15:00+02:00,159.44,159.443,159.435,159.441,99
2026-06-01T07:30:00+02:00,159.441,159.466,159.44,159.461,147
2026-06-01T07:45:00+02:00,159.461,159.476,159.451,159.457,236
2026-06-01T08:00:00+02:00,159.456,159.474,159.424,159.473,389
2026-06-01T08:15:00+02:00,159.473,159.49,159.464,159.489,278
2026-06-01T08:30:00+02:00,159.489,159.497,159.47,159.476,291
2026-06-01T08:45:00+02:00,159.476,159.483,159.408,159.423,393
2026-06-01T09:00:00+02:00,159.423,159.463,159.405,159.438,448
2026-06-01T09:15:00+02:00,159.438,159.463,159.417,159.448,380
2026-06-01T09:30:00+02:00,159.448,159.474,159.439,159.465,311
2026-06-01T09:45:00+02:00,159.467,159.481,159.459,159.461,225
2026-06-01T10:00:00+02:00,159.459,159.472,159.434,159.442,280
2026-06-01T10:15:00+02:00,159.441,159.46,159.437,159.442,248
2026-06-01T10:30:00+02:00,159.442,159.454,159.438,159.439,233
2026-06-01T10:45:00+02:00,159.439,159.459,159.436,159.447,277
2026-06-01T11:00:00+02:00,159.447,159.475,159.439,159.462,268
2026-06-01T11:15:00+02:00,159.462,159.479,159.45,159.464,237
2026-06-01T11:30:00+02:00,159.466,159.478,159.454,159.463,190
2026-06-01T11:45:00+02:00,159.462,159.466,159.453,159.454,200
2026-06-01T12:00:00+02:00,159.453,159.468,159.452,159.466,192
2026-06-01T12:15:00+02:00,159.466,159.474,159.452,159.461,256
2026-06-01T12:30:00+02:00,159.461,159.462,159.449,159.452,182
2026-06-01T12:45:00+02:00,159.45,159.452,159.434,159.447,186
2026-06-01T13:00:00+02:00,159.447,159.471,159.438,159.465,199
2026-06-01T13:15:00+02:00,159.465,159.469,159.45,159.456,191
2026-06-01T13:30:00+02:00,159.456,159.474,159.456,159.472,161
2026-06-01T13:45:00+02:00,159.472,159.492,159.468,159.483,221
2026-06-01T14:00:00+02:00,159.481,159.491,159.47,159.487,354
2026-06-01T14:15:00+02:00,159.486,159.489,159.457,159.464,317
2026-06-01T14:30:00+02:00,159.464,159.479,159.43,159.439,388
2026-06-01T14:45:00+02:00,159.441,159.488,159.435,159.481,445
2026-06-01T15:00:00+02:00,159.482,159.658,159.48,159.637,1183
2026-06-01T15:15:00+02:00,159.638,159.693,159.596,159.689,997
2026-06-01T15:30:00+02:00,159.686,159.728,159.661,159.714,801
2026-06-01T15:45:00+02:00,159.711,159.736,159.68,159.734,668
2026-06-01T16:00:00+02:00,159.734,159.76,159.673,159.675,798
2026-06-01T16:15:00+02:00,159.673,159.726,159.652,159.7,665
2026-06-01T16:30:00+02:00,159.7,159.72,159.664,159.688,589
2026-06-01T16:45:00+02:00,159.688,159.744,159.68,159.716,601
2026-06-01T17:00:00+02:00,159.714,159.731,159.651,159.669,713
2026-06-01T17:15:00+02:00,159.669,159.669,159.625,159.648,478
2026-06-01T17:30:00+02:00,159.649,159.652,159.578,159.639,941
2026-06-01T17:45:00+02:00,159.639,159.675,159.63,159.654,300
2026-06-01T18:00:00+02:00,159.654,159.69,159.616,159.685,431
2026-06-01T18:15:00+02:00,159.685,159.707,159.672,159.679,400
2026-06-01T18:30:00+02:00,159.676,159.682,159.632,159.663,626
2026-06-01T18:45:00+02:00,159.664,159.664,159.563,159.599,682
2026-06-01T19:00:00+02:00,159.597,159.637,159.588,159.632,478
2026-06-01T19:15:00+02:00,159.632,159.677,159.588,159.588,439
2026-06-01T19:30:00+02:00,159.592,159.646,159.568,159.612,891
2026-06-01T19:45:00+02:00,159.616,159.642,159.59,159.629,460
2026-06-01T20:00:00+02:00,159.631,159.64,159.615,159.628,268
2026-06-01T20:15:00+02:00,159.628,159.642,159.616,159.641,208
2026-06-01T20:30:00+02:00,159.641,159.662,159.628,159.649,219
2026-06-01T20:45:00+02:00,159.649,159.759,159.649,159.757,719
2026-06-01T21:00:00+02:00,159.753,159.755,159.672,159.685,316
2026-06-01T21:15:00+02:00,159.686,159.689,159.664,159.673,246
2026-06-01T21:30:00+02:00,159.673,159.678,159.648,159.673,241
2026-06-01T21:45:00+02:00,159.672,159.712,159.661,159.688,360
2026-06-01T22:00:00+02:00,159.684,159.692,159.655,159.667,228
2026-06-01T22:15:00+02:00,159.667,159.689,159.656,159.669,131
2026-06-01T22:30:00+02:00,159.671,159.677,159.648,159.664,146
2026-06-01T22:45:00+02:00,159.664,159.673,159.654,159.657,203
2026-06-01T23:00:00+02:00,159.657,159.657,159.545,159.614,87
2026-06-01T23:15:00+02:00,159.614,159.625,159.582,159.606,89
2026-06-01T23:30:00+02:00,159.606,159.613,159.556,159.594,169
2026-06-01T23:45:00+02:00,159.594,159.607,159.488,159.607,263
