Africa/Johannesburg,Open,High,Low,Close,Volume
2026-08-28T00:00:00+02:00,7727.8,7729.56,7726.79,7726.79,177
2026-08-28T00:01:00+02:00,7727.05,7727.55,7725.05,7727.05,94
2026-08-28T00:02:00+02:00,7726.79,7727.06,7723.19,7723.95,78
2026-08-28T00:03:00+02:00,7723.95,7726.2,7722.19,7726.2,55
2026-08-28T00:04:00+02:00,7725.94,7727.45,7725.94,7726.44,75
2026-08-28T00:05:00+02:00,7726.44,7727.2,7725.94,7726.2,44
2026-08-28T00:06:00+02:00,7725.94,7726.94,7725.7,7726.69,27
2026-08-28T00:07:00+02:00,7726.69,7727.2,7726.69,7727.2,10
2026-08-28T00:08:00+02:00,7727.19,7727.2,7726.69,7726.7,20
2026-08-28T00:09:00+02:00,7726.69,7727.7,7726.69,7727.2,22
2026-08-28T00:10:00+02:00,7727.2,7727.45,7726.04,7726.04,42
2026-08-28T00:11:00+02:00,7726.05,7726.05,7725.29,7725.54,36
2026-08-28T00:12:00+02:00,7725.8,7725.8,7725.29,7725.29,13
2026-08-28T00:13:00+02:00,7725.29,7726.05,7725.29,7725.79,17
2026-08-28T00:14:00+02:00,7726.05,7726.3,7725.79,7726.29,10
2026-08-28T00:15:00+02:00,7726.29,7726.8,7725.79,7726.04,21
2026-08-28T00:16:00+02:00,7726.3,7727.3,7726.29,7727.04,23
2026-08-28T00:17:00+02:00,7727.04,7727.3,7726.79,7727.05,35
2026-08-28T00:18:00+02:00,7727.05,7727.54,7726.54,7727.54,18
2026-08-28T00:19:00+02:00,7727.54,7727.8,7727.29,7727.54,16
2026-08-28T00:20:00+02:00,7727.54,7728.05,7727.04,7727.04,51
2026-08-28T00:21:00+02:00,7727.04,7727.8,7726.79,7727.54,32
2026-08-28T00:22:00+02:00,7727.29,7728.3,7727.29,7728.05,42
2026-08-28T00:23:00+02:00,7728.04,7728.55,7727.79,7728.05,19
2026-08-28T00:24:00+02:00,7728.3,7728.8,7728.29,7728.54,21
2026-08-28T00:25:00+02:00,7728.54,7728.8,7728.54,7728.55,22
2026-08-28T00:26:00+02:00,7728.29,7728.55,7726.29,7727.04,41
2026-08-28T00:27:00+02:00,7727.3,7728.55,7727.04,7727.29,46
2026-08-28T00:28:00+02:00,7727.04,7728.05,7726.79,7728.05,34
2026-08-28T00:29:00+02:00,7727.79,7728.3,7727.79,7728.29,21
2026-08-28T00:30:00+02:00,7728.3,7728.8,7728.29,7728.55,22
2026-08-28T00:31:00+02:00,7728.54,7728.8,7727.04,7727.54,27
2026-08-28T00:32:00+02:00,7727.54,7728.05,7727.3,7728.04,35
2026-08-28T00:33:00+02:00,7728.04,7728.55,7728.04,7728.05,18
2026-08-28T00:34:00+02:00,7728.05,7728.05,7727.79,7728.04,21
2026-08-28T00:35:00+02:00,7728.05,7728.8,7727.79,7728.8,24
2026-08-28T00:36:00+02:00,7728.8,7728.8,7727.79,7728.3,24
2026-08-28T00:37:00+02:00,7728.04,7728.3,7727.79,7728.05,8
2026-08-28T00:38:00+02:00,7728.04,7728.55,7728.04,7728.29,7
2026-08-28T00:39:00+02:00,7728.29,7728.3,7727.29,7727.79,21
2026-08-28T00:40:00+02:00,7727.79,7727.8,7727.54,7727.79,6
2026-08-28T00:41:00+02:00,7727.79,7728.3,7727.79,7728.3,16
2026-08-28T00:42:00+02:00,7728.3,7728.3,7727.29,7727.54,18
2026-08-28T00:43:00+02:00,7727.54,7728.05,7727.29,7727.79,21
2026-08-28T00:44:00+02:00,7727.79,7728.05,7727.54,7727.79,20
2026-08-28T00:45:00+02:00,7727.79,7727.8,7727.54,7727.8,5
2026-08-28T00:46:00+02:00,7727.79,7727.8,7727.29,7727.54,8
2026-08-28T00:47:00+02:00,7727.54,7727.8,7727.54,7727.54,13
2026-08-28T00:48:00+02:00,7727.54,7727.8,7727.29,7727.8,14
2026-08-28T00:49:00+02:00,7727.54,7727.8,7727.54,7727.8,16
2026-08-28T00:50:00+02:00,7727.79,7728.05,7727.29,7727.29,10
2026-08-28T00:51:00+02:00,7727.3,7727.8,7727.29,7727.29,11
2026-08-28T00:52:00+02:00,7727.29,7727.8,7727.29,7727.3,16
2026-08-28T00:53:00+02:00,7727.3,7727.3,7726.79,7727.05,13
2026-08-28T00:54:00+02:00,7726.79,7726.8,7726.29,7726.55,12
2026-08-28T00:55:00+02:00,7726.55,7726.8,7726.29,7726.8,11
2026-08-28T00:56:00+02:00,7726.79,7727.3,7726.79,7727.3,20
2026-08-28T00:57:00+02:00,7727.29,7727.3,7727.04,7727.3,11
2026-08-28T00:58:00+02:00,7727.29,7728.05,7727.29,7728.05,8
2026-08-28T00:59:00+02:00,7728.05,7728.05,7727.04,7727.04,14
2026-08-28T01:00:00+02:00,7727.04,7727.3,7726.05,7726.3,26
2026-08-28T01:01:00+02:00,7726.55,7727.3,7726.29,7726.8,31
2026-08-28T01:02:00+02:00,7726.8,7727.05,7726.54,7726.54,13
2026-08-28T01:03:00+02:00,7726.8,7726.8,7726.04,7726.05,15
2026-08-28T01:04:00+02:00,7726.31,7726.56,7726.05,7726.29,17
2026-08-28T01:05:00+02:00,7726.29,7726.56,7726.04,7726.31,21
2026-08-28T01:06:00+02:00,7726.29,7726.3,7725.79,7726.04,12
