Africa/Johannesburg,Open,High,Low,Close,Volume
2026-02-18T01:00:00+02:00,4863.153,4883.390,4860.045,4882.687,1679
2026-02-18T01:15:00+02:00,4882.610,4884.581,4868.039,4877.375,2107
2026-02-18T01:30:00+02:00,4877.308,4883.619,4866.214,4876.059,1888
2026-02-18T01:45:00+02:00,4875.981,4876.600,4854.010,4859.523,2348
2026-02-18T02:00:00+02:00,4859.221,4869.641,4858.434,4864.049,3136
2026-02-18T02:15:00+02:00,4864.048,4872.031,4858.504,4870.134,2539
2026-02-18T02:30:00+02:00,4870.143,4881.696,4867.861,4878.072,2211
2026-02-18T02:45:00+02:00,4878.105,4882.942,4872.159,4874.933,2260
2026-02-18T03:00:00+02:00,4874.848,4891.122,4874.563,4886.521,2873
2026-02-18T03:15:00+02:00,4886.818,4891.403,4881.245,4886.985,1780
2026-02-18T03:30:00+02:00,4886.993,4892.866,4883.723,4885.983,1656
2026-02-18T03:45:00+02:00,4885.927,4892.390,4882.714,4889.833,1647
2026-02-18T04:00:00+02:00,4889.732,4901.313,4886.583,4898.490,2151
2026-02-18T04:15:00+02:00,4898.527,4904.149,4895.263,4901.068,1810
2026-02-18T04:30:00+02:00,4901.048,4906.503,4900.751,4904.729,1240
2026-02-18T04:45:00+02:00,4904.727,4907.183,4903.013,4905.298,977
2026-02-18T05:00:00+02:00,4905.106,4916.169,4904.335,4912.541,1795
2026-02-18T05:15:00+02:00,4912.655,4919.861,4912.540,4919.158,1246
2026-02-18T05:30:00+02:00,4919.231,4920.721,4916.642,4918.622,1273
2026-02-18T05:45:00+02:00,4918.617,4922.052,4917.666,4920.873,1220
2026-02-18T06:00:00+02:00,4920.944,4931.044,4918.449,4928.699,1885
2026-02-18T06:15:00+02:00,4928.701,4933.617,4924.676,4932.954,1297
2026-02-18T06:30:00+02:00,4932.999,4936.905,4931.490,4933.346,1393
2026-02-18T06:45:00+02:00,4933.292,4940.273,4932.345,4933.918,1429
2026-02-18T07:00:00+02:00,4933.993,4938.481,4929.820,4933.115,1517
2026-02-18T07:15:00+02:00,4933.088,4939.175,4931.613,4935.491,1161
2026-02-18T07:30:00+02:00,4935.377,4939.811,4934.489,4934.927,1173
2026-02-18T07:45:00+02:00,4934.923,4938.791,4933.195,4933.390,1042
2026-02-18T08:00:00+02:00,4933.483,4934.248,4925.856,4926.606,1864
2026-02-18T08:15:00+02:00,4926.654,4932.575,4924.876,4930.638,1275
2026-02-18T08:30:00+02:00,4930.612,4932.663,4926.752,4931.075,1450
2026-02-18T08:45:00+02:00,4931.085,4936.016,4930.541,4930.715,1234
2026-02-18T09:00:00+02:00,4930.604,4942.324,4930.043,4938.268,1461
2026-02-18T09:15:00+02:00,4938.201,4941.796,4932.399,4938.967,1520
2026-02-18T09:30:00+02:00,4938.951,4940.370,4933.709,4934.081,1261
2026-02-18T09:45:00+02:00,4934.024,4935.358,4929.144,4930.324,1134
2026-02-18T10:00:00+02:00,4930.402,4932.437,4926.749,4929.226,1605
2026-02-18T10:15:00+02:00,4929.466,4929.466,4922.493,4926.040,1505
2026-02-18T10:30:00+02:00,4926.110,4926.843,4919.500,4921.273,1713
2026-02-18T10:45:00+02:00,4921.354,4922.743,4916.542,4917.216,1640
2026-02-18T11:00:00+02:00,4917.116,4920.607,4913.083,4916.863,2145
2026-02-18T11:15:00+02:00,4916.795,4923.027,4913.267,4921.374,1658
2026-02-18T11:30:00+02:00,4921.390,4923.067,4916.167,4920.496,1312
2026-02-18T11:45:00+02:00,4920.498,4922.039,4916.308,4917.431,1323
2026-02-18T12:00:00+02:00,4917.436,4924.442,4916.766,4920.240,1964
2026-02-18T12:15:00+02:00,4920.027,4924.366,4918.063,4921.541,2126
2026-02-18T12:30:00+02:00,4921.314,4921.314,4909.408,4912.039,2413
2026-02-18T12:45:00+02:00,4911.969,4916.842,4910.130,4914.522,1210
2026-02-18T13:00:00+02:00,4914.515,4916.306,4912.577,4915.796,1163
2026-02-18T13:15:00+02:00,4915.659,4917.563,4914.650,4915.256,1444
2026-02-18T13:30:00+02:00,4915.235,4916.494,4910.678,4911.142,1288
2026-02-18T13:45:00+02:00,4911.446,4915.930,4906.240,4912.899,1552
2026-02-18T14:00:00+02:00,4912.886,4926.164,4911.971,4921.766,2484
2026-02-18T14:15:00+02:00,4921.601,4929.308,4921.047,4921.372,2090
2026-02-18T14:30:00+02:00,4921.220,4931.322,4917.927,4929.054,1727
2026-02-18T14:45:00+02:00,4929.125,4947.213,4928.308,4943.100,2146
2026-02-18T15:00:00+02:00,4943.171,4958.731,4943.009,4957.615,3249
2026-02-18T15:15:00+02:00,4957.702,4959.538,4952.618,4956.203,2513
2026-02-18T15:30:00+02:00,4956.588,4969.069,4952.185,4955.909,3424
2026-02-18T15:45:00+02:00,4955.988,4956.764,4948.832,4954.535,2457
2026-02-18T16:00:00+02:00,4954.436,4961.355,4952.211,4958.640,2347
2026-02-18T16:15:00+02:00,4958.528,4963.575,4955.491,4960.838,2106
2026-02-18T16:30:00+02:00,4960.923,4986.207,4955.612,4981.608,7540
2026-02-18T16:45:00+02:00,4981.721,4994.479,4980.313,4991.612,5509
2026-02-18T17:00:00+02:00,4991.770,5008.125,4991.571,5003.898,4952
2026-02-18T17:15:00+02:00,5003.981,5008.998,5000.298,5004.815,3333
2026-02-18T17:30:00+02:00,5004.718,5005.075,4997.387,5000.396,3243
2026-02-18T17:45:00+02:00,5000.172,5000.356,4994.883,4997.843,2369
2026-02-18T18:00:00+02:00,4998.086,5003.014,4996.824,4999.476,2174
2026-02-18T18:15:00+02:00,4999.325,5000.076,4991.417,4996.872,2599
2026-02-18T18:30:00+02:00,4996.883,5006.686,4994.659,5005.450,2709
2026-02-18T18:45:00+02:00,5005.651,5010.974,4999.741,5000.589,2482
2026-02-18T19:00:00+02:00,5000.678,5001.637,4996.117,4999.116,2300
2026-02-18T19:15:00+02:00,4998.965,5000.706,4997.476,4999.272,1654
2026-02-18T19:30:00+02:00,4999.262,4999.979,4993.317,4997.491,1976
2026-02-18T19:45:00+02:00,4997.679,5000.833,4997.042,4998.982,1480
2026-02-18T20:00:00+02:00,4999.028,5003.122,4997.808,4998.036,1766
2026-02-18T20:15:00+02:00,4997.899,4999.136,4986.691,4988.237,2542
2026-02-18T20:30:00+02:00,4988.286,4993.115,4980.608,4983.372,3249
2026-02-18T20:45:00+02:00,4983.210,4987.935,4982.308,4987.281,2515
2026-02-18T21:00:00+02:00,4987.165,4994.559,4984.350,4991.902,2831
2026-02-18T21:15:00+02:00,4991.911,4995.495,4973.082,4978.631,3499
2026-02-18T21:30:00+02:00,4978.754,4984.263,4972.834,4982.599,3651
2026-02-18T21:45:00+02:00,4982.389,4984.513,4978.357,4980.659,2546
2026-02-18T22:00:00+02:00,4980.519,4984.539,4975.607,4978.743,2266
2026-02-18T22:15:00+02:00,4978.431,4981.017,4976.559,4977.692,2090
2026-02-18T22:30:00+02:00,4977.615,4987.513,4976.597,4985.296,1941
2026-02-18T22:45:00+02:00,4985.448,4986.434,4979.455,4984.789,2688
2026-02-18T23:00:00+02:00,4984.690,4986.480,4980.399,4980.963,1066
2026-02-18T23:15:00+02:00,4980.985,4984.294,4980.376,4981.602,737
2026-02-18T23:30:00+02:00,4981.677,4982.188,4978.600,4979.908,801
2026-02-18T23:45:00+02:00,4979.972,4980.619,4975.734,4976.284,813
