Africa/Johannesburg,Open,High,Low,Close,Volume
2026-08-16T23:05:00+02:00,1.38735,1.38742,1.38735,1.38742,15
2026-08-16T23:10:00+02:00,1.38742,1.38742,1.38737,1.38742,11
2026-08-16T23:15:00+02:00,1.38742,1.38742,1.3873,1.38735,16
2026-08-16T23:20:00+02:00,1.38735,1.38737,1.38735,1.38736,6
2026-08-16T23:25:00+02:00,1.38736,1.38738,1.38736,1.38738,7
2026-08-16T23:30:00+02:00,1.38738,1.38739,1.38735,1.38739,59
2026-08-16T23:35:00+02:00,1.38739,1.38744,1.38737,1.38743,25
2026-08-16T23:40:00+02:00,1.38743,1.38744,1.38738,1.38738,15
2026-08-16T23:45:00+02:00,1.38738,1.38738,1.38724,1.38728,37
2026-08-16T23:50:00+02:00,1.38728,1.3873199999999999,1.3872499999999999,1.3872900000000001,18
2026-08-16T23:55:00+02:00,1.3872900000000001,1.38736,1.3872900000000001,1.38735,37
