Africa/Johannesburg,Open,High,Low,Close,Volume
2026-09-04T00:00:00+02:00,155.857,155.862,155.801,155.851,122
2026-09-04T00:05:00+02:00,155.851,155.866,155.849,155.862,41
2026-09-04T00:10:00+02:00,155.862,155.862,155.827,155.832,72
2026-09-04T00:15:00+02:00,155.828,155.845,155.824,155.845,59
2026-09-04T00:20:00+02:00,155.846,155.867,155.846,155.858,70
2026-09-04T00:25:00+02:00,155.858,155.876,155.858,155.862,73
2026-09-04T00:30:00+02:00,155.86,155.9,155.86,155.9,121
2026-09-04T00:35:00+02:00,155.9,155.942,155.896,155.919,141
2026-09-04T00:40:00+02:00,155.918,155.945,155.915,155.927,99
2026-09-04T00:45:00+02:00,155.926,155.984,155.925,155.98,137
2026-09-04T00:50:00+02:00,155.979,156.091,155.974,156.09,260
2026-09-04T00:55:00+02:00,156.09,156.132,156.062,156.116,225
2026-09-04T01:00:00+02:00,156.118,156.162,156.09,156.13,225
2026-09-04T01:05:00+02:00,156.13,156.13,156.02,156.043,250
2026-09-04T01:10:00+02:00,156.041,156.108,156.031,156.064,166
2026-09-04T01:15:00+02:00,156.062,156.083,156.016,156.037,176
2026-09-04T01:20:00+02:00,156.037,156.038,155.968,156.004,240
2026-09-04T01:25:00+02:00,156.004,156.029,155.965,155.968,174
2026-09-04T01:30:00+02:00,155.968,155.969,155.76,155.884,970
2026-09-04T01:35:00+02:00,155.883,155.886,155.797,155.837,342
2026-09-04T01:40:00+02:00,155.837,155.89,155.772,155.849,367
2026-09-04T01:45:00+02:00,155.849,155.849,155.702,155.719,424
2026-09-04T01:50:00+02:00,155.716,155.758,155.65,155.653,500
2026-09-04T01:55:00+02:00,155.655,155.693,155.621,155.637,412
2026-09-04T02:00:00+02:00,155.64,155.674,155.418,155.433,1358
2026-09-04T02:05:00+02:00,155.431,155.494,155.281,155.485,1700
2026-09-04T02:10:00+02:00,155.484,155.626,155.418,155.569,755
2026-09-04T02:15:00+02:00,155.568,155.775,155.563,155.757,680
2026-09-04T02:20:00+02:00,155.756,155.779,155.669,155.765,680
2026-09-04T02:25:00+02:00,155.763,155.85,155.717,155.846,579
2026-09-04T02:30:00+02:00,155.843,155.945,155.826,155.922,567
2026-09-04T02:35:00+02:00,155.924,155.957,155.849,155.898,499
2026-09-04T02:40:00+02:00,155.898,155.91,155.672,155.76,1183
2026-09-04T02:45:00+02:00,155.762,155.766,155.628,155.714,734
2026-09-04T02:50:00+02:00,155.712,155.733,155.63,155.636,896
2026-09-04T02:55:00+02:00,155.633,155.771,155.533,155.767,1300
2026-09-04T03:00:00+02:00,155.768,155.805,155.671,155.769,735
2026-09-04T03:05:00+02:00,155.767,155.863,155.728,155.79,759
2026-09-04T03:10:00+02:00,155.789,155.904,155.717,155.899,594
2026-09-04T03:15:00+02:00,155.898,155.965,155.848,155.934,785
2026-09-04T03:20:00+02:00,155.935,155.962,155.82,155.957,675
2026-09-04T03:25:00+02:00,155.955,156.036,155.903,155.903,740
2026-09-04T03:30:00+02:00,155.902,156.031,155.874,155.995,743
2026-09-04T03:35:00+02:00,155.994,156.049,155.945,156.049,795
2026-09-04T03:40:00+02:00,156.046,156.073,156.003,156.031,575
2026-09-04T03:45:00+02:00,156.029,156.042,155.947,155.96,394
2026-09-04T03:50:00+02:00,155.961,156.02,155.924,155.933,402
2026-09-04T03:55:00+02:00,155.936,155.95,155.849,155.853,319
2026-09-04T04:00:00+02:00,155.85,155.863,155.772,155.786,314
2026-09-04T04:05:00+02:00,155.789,155.876,155.776,155.876,387
2026-09-04T04:10:00+02:00,155.875,155.934,155.852,155.912,293
2026-09-04T04:15:00+02:00,155.911,155.946,155.87,155.938,331
2026-09-04T04:20:00+02:00,155.937,156.015,155.923,155.994,320
2026-09-04T04:25:00+02:00,155.994,156.047,155.972,155.99,382
2026-09-04T04:30:00+02:00,155.992,156.04,155.979,156.04,209
2026-09-04T04:35:00+02:00,156.041,156.054,155.941,155.971,257
2026-09-04T04:40:00+02:00,155.97,155.998,155.918,155.985,265
2026-09-04T04:45:00+02:00,155.983,155.991,155.943,155.967,247
2026-09-04T04:50:00+02:00,155.968,156.03,155.956,156.007,328
2026-09-04T04:55:00+02:00,156.008,156.092,155.999,156.063,267
2026-09-04T05:00:00+02:00,156.066,156.112,156.05,156.076,313
2026-09-04T05:05:00+02:00,156.076,156.107,156.035,156.087,272
2026-09-04T05:10:00+02:00,156.087,156.11,156.047,156.052,193
2026-09-04T05:15:00+02:00,156.052,156.088,156.039,156.088,158
2026-09-04T05:20:00+02:00,156.087,156.089,156.03,156.053,208
2026-09-04T05:25:00+02:00,156.053,156.104,156.05,156.097,150
2026-09-04T05:30:00+02:00,156.097,156.15,156.095,156.126,279
2026-09-04T05:35:00+02:00,156.126,156.306,156.116,156.292,518
2026-09-04T05:40:00+02:00,156.289,156.39,156.255,156.389,711
2026-09-04T05:45:00+02:00,156.39,156.438,156.352,156.37,523
2026-09-04T05:50:00+02:00,156.373,156.381,156.316,156.365,338
2026-09-04T05:55:00+02:00,156.366,156.388,156.324,156.362,360
2026-09-04T06:00:00+02:00,156.364,156.364,156.271,156.294,530
2026-09-04T06:05:00+02:00,156.295,156.349,156.273,156.348,393
2026-09-04T06:10:00+02:00,156.35,156.365,156.318,156.36,295
2026-09-04T06:15:00+02:00,156.359,156.392,156.358,156.372,279
2026-09-04T06:20:00+02:00,156.37,156.435,156.346,156.433,338
2026-09-04T06:25:00+02:00,156.43,156.443,156.349,156.361,239
2026-09-04T06:30:00+02:00,156.362,156.372,156.291,156.37,237
2026-09-04T06:35:00+02:00,156.37,156.382,156.279,156.281,242
2026-09-04T06:40:00+02:00,156.28,156.284,156.25,156.265,175
2026-09-04T06:45:00+02:00,156.265,156.306,156.261,156.29,190
2026-09-04T06:50:00+02:00,156.29,156.331,156.261,156.299,232
2026-09-04T06:55:00+02:00,156.299,156.356,156.292,156.321,232
2026-09-04T07:00:00+02:00,156.323,156.403,156.313,156.397,288
2026-09-04T07:05:00+02:00,156.395,156.414,156.35,156.35,179
2026-09-04T07:10:00+02:00,156.349,156.353,156.257,156.26,236
2026-09-04T07:15:00+02:00,156.26,156.314,156.228,156.311,299
2026-09-04T07:20:00+02:00,156.311,156.347,156.294,156.344,174
2026-09-04T07:25:00+02:00,156.344,156.358,156.282,156.292,217
2026-09-04T07:30:00+02:00,156.293,156.324,156.273,156.295,222
2026-09-04T07:35:00+02:00,156.294,156.328,156.285,156.328,218
2026-09-04T07:40:00+02:00,156.329,156.344,156.309,156.344,175
2026-09-04T07:45:00+02:00,156.342,156.381,156.34,156.37,240
2026-09-04T07:50:00+02:00,156.372,156.412,156.296,156.345,415
2026-09-04T07:55:00+02:00,156.343,156.352,156.314,156.334,351
2026-09-04T08:00:00+02:00,156.331,156.437,156.295,156.434,535
2026-09-04T08:05:00+02:00,156.436,156.44,156.24,156.294,1427
2026-09-04T08:10:00+02:00,156.294,156.357,156.185,156.224,764
2026-09-04T08:15:00+02:00,156.226,156.333,156.226,156.292,606
2026-09-04T08:20:00+02:00,156.294,156.296,156.227,156.234,547
2026-09-04T08:25:00+02:00,156.236,156.265,156.167,156.179,611
2026-09-04T08:30:00+02:00,156.182,156.241,156.101,156.109,771
2026-09-04T08:35:00+02:00,156.112,156.207,156.112,156.167,535
2026-09-04T08:40:00+02:00,156.164,156.182,156.087,156.128,518
2026-09-04T08:45:00+02:00,156.13,156.154,156.074,156.112,418
2026-09-04T08:50:00+02:00,156.114,156.175,156.106,156.175,408
2026-09-04T08:55:00+02:00,156.176,156.283,156.166,156.27,369
2026-09-04T09:00:00+02:00,156.267,156.389,156.247,156.342,574
2026-09-04T09:05:00+02:00,156.345,156.372,156.306,156.361,457
2026-09-04T09:10:00+02:00,156.358,156.382,156.32,156.371,436
2026-09-04T09:15:00+02:00,156.373,156.408,156.341,156.358,415
2026-09-04T09:20:00+02:00,156.356,156.359,156.27,156.29,471
2026-09-04T09:25:00+02:00,156.29,156.346,156.269,156.277,372
2026-09-04T09:30:00+02:00,156.276,156.324,156.251,156.281,404
2026-09-04T09:35:00+02:00,156.28,156.342,156.28,156.324,429
2026-09-04T09:40:00+02:00,156.325,156.334,156.236,156.26,491
