Africa/Johannesburg,Open,High,Low,Close,Volume
2026-07-21T02:10:00+02:00,87.176,87.316,87.17,87.316,57
2026-07-21T02:15:00+02:00,87.315,87.396,87.308,87.325,75
2026-07-21T02:20:00+02:00,87.326,87.398,87.324,87.385,81
2026-07-21T02:25:00+02:00,87.387,87.48,87.378,87.472,78
2026-07-21T02:30:00+02:00,87.47,87.487,87.419,87.432,70
2026-07-21T02:35:00+02:00,87.432,87.442,87.339,87.367,71
2026-07-21T02:40:00+02:00,87.372,87.403,87.362,87.394,68
2026-07-21T02:45:00+02:00,87.393,87.404,87.37,87.391,43
2026-07-21T02:50:00+02:00,87.392,87.41,87.352,87.36,70
2026-07-21T02:55:00+02:00,87.359,87.468,87.358,87.441,50
2026-07-21T03:00:00+02:00,87.44,87.476,87.083,87.09,536
2026-07-21T03:05:00+02:00,87.096,87.117,86.978,87.1,322
2026-07-21T03:10:00+02:00,87.098,87.098,86.938,87.027,304
2026-07-21T03:15:00+02:00,87.029,87.029,86.801,86.902,277
2026-07-21T03:20:00+02:00,86.902,87.06,86.902,86.979,215
2026-07-21T03:25:00+02:00,86.979,87.036,86.933,86.975,187
2026-07-21T03:30:00+02:00,86.97,87.01,86.926,87.01,189
2026-07-21T03:35:00+02:00,87.01,87.202,87.01,87.064,232
2026-07-21T03:40:00+02:00,87.071,87.154,87.046,87.054,185
2026-07-21T03:45:00+02:00,87.06,87.15,87.052,87.119,142
2026-07-21T03:50:00+02:00,87.124,87.25,87.115,87.151,208
2026-07-21T03:55:00+02:00,87.144,87.311,87.134,87.258,150
2026-07-21T04:00:00+02:00,87.253,87.264,87.151,87.215,155
2026-07-21T04:05:00+02:00,87.219,87.233,87.095,87.126,151
2026-07-21T04:10:00+02:00,87.129,87.155,87.054,87.151,142
2026-07-21T04:15:00+02:00,87.152,87.215,87.143,87.144,62
2026-07-21T04:20:00+02:00,87.142,87.154,87.113,87.136,47
2026-07-21T04:25:00+02:00,87.137,87.243,87.123,87.202,67
2026-07-21T04:30:00+02:00,87.203,87.24,87.158,87.199,170
2026-07-21T04:35:00+02:00,87.201,87.302,87.185,87.298,157
2026-07-21T04:40:00+02:00,87.294,87.351,87.259,87.323,145
2026-07-21T04:45:00+02:00,87.321,87.391,87.266,87.276,150
2026-07-21T04:50:00+02:00,87.278,87.293,87.106,87.115,179
2026-07-21T04:55:00+02:00,87.115,87.116,86.999,87.057,219
2026-07-21T05:00:00+02:00,87.051,87.142,86.986,87.132,241
2026-07-21T05:05:00+02:00,87.127,87.224,87.11,87.214,163
2026-07-21T05:10:00+02:00,87.215,87.283,87.191,87.26,148
2026-07-21T05:15:00+02:00,87.259,87.261,87.189,87.192,132
2026-07-21T05:20:00+02:00,87.195,87.2,87.118,87.178,144
2026-07-21T05:25:00+02:00,87.176,87.19,87.136,87.171,101
2026-07-21T05:30:00+02:00,87.175,87.175,87.044,87.092,118
2026-07-21T05:35:00+02:00,87.093,87.145,87.092,87.144,50
2026-07-21T05:40:00+02:00,87.145,87.163,87.112,87.124,56
2026-07-21T05:45:00+02:00,87.125,87.168,87.097,87.168,71
2026-07-21T05:50:00+02:00,87.163,87.238,87.104,87.116,81
2026-07-21T05:55:00+02:00,87.116,87.119,87.067,87.089,58
2026-07-21T06:00:00+02:00,87.088,87.088,86.991,86.996,87
2026-07-21T06:05:00+02:00,86.998,87.006,86.851,87.006,110
2026-07-21T06:10:00+02:00,87.01,87.032,86.971,86.973,65
2026-07-21T06:15:00+02:00,86.973,87.039,86.968,87.037,43
2026-07-21T06:20:00+02:00,87.036,87.065,87.012,87.035,55
2026-07-21T06:25:00+02:00,87.035,87.094,87.035,87.061,96
2026-07-21T06:30:00+02:00,87.058,87.142,87.058,87.135,59
2026-07-21T06:35:00+02:00,87.141,87.147,87.032,87.045,72
2026-07-21T06:40:00+02:00,87.045,87.073,87.042,87.068,46
2026-07-21T06:45:00+02:00,87.07,87.071,87.043,87.052,44
2026-07-21T06:50:00+02:00,87.051,87.061,87.004,87.016,56
2026-07-21T06:55:00+02:00,87.017,87.069,87.016,87.064,69
2026-07-21T07:00:00+02:00,87.064,87.166,87.024,87.158,109
