Africa/Johannesburg,Open,High,Low,Close,Volume
2026-06-04T00:00:00+02:00,0.58621,0.58636,0.58593,0.58603,37
2026-06-04T00:01:00+02:00,0.58603,0.5861,0.58601,0.58609,11
2026-06-04T00:02:00+02:00,0.58609,0.58611,0.58609,0.5861,6
2026-06-04T00:03:00+02:00,0.5861,0.58617,0.586,0.586,29
2026-06-04T00:04:00+02:00,0.58604,0.5861,0.58603,0.58609,8
2026-06-04T00:05:00+02:00,0.5861,0.58615,0.58609,0.58609,10
2026-06-04T00:06:00+02:00,0.58609,0.58612,0.58609,0.5861,6
2026-06-04T00:07:00+02:00,0.5861,0.58612,0.5861,0.5861,5
2026-06-04T00:08:00+02:00,0.5861,0.58616,0.5861,0.58616,6
2026-06-04T00:09:00+02:00,0.58616,0.58626,0.58616,0.58626,6
2026-06-04T00:10:00+02:00,0.58627,0.58631,0.58626,0.5863,9
2026-06-04T00:11:00+02:00,0.5863,0.58636,0.58628,0.58632,9
2026-06-04T00:12:00+02:00,0.58632,0.58636,0.58627,0.58636,16
2026-06-04T00:13:00+02:00,0.58636,0.58636,0.58632,0.58636,7
2026-06-04T00:14:00+02:00,0.58636,0.58638,0.58636,0.58638,3
2026-06-04T00:15:00+02:00,0.58638,0.58638,0.58632,0.58632,9
2026-06-04T00:16:00+02:00,0.58632,0.5864,0.58619,0.5864,30
2026-06-04T00:17:00+02:00,0.5864,0.58649,0.58637,0.58647,12
2026-06-04T00:18:00+02:00,0.58647,0.58647,0.58642,0.58642,3
2026-06-04T00:19:00+02:00,0.58642,0.58642,0.58637,0.58637,5
2026-06-04T00:20:00+02:00,0.58637,0.58637,0.58636,0.58637,3
2026-06-04T00:21:00+02:00,0.58637,0.58637,0.58636,0.58637,5
2026-06-04T00:22:00+02:00,0.58637,0.58646,0.58637,0.58646,10
2026-06-04T00:23:00+02:00,0.58646,0.58646,0.58642,0.58644,7
2026-06-04T00:24:00+02:00,0.58644,0.58644,0.58639,0.58639,6
2026-06-04T00:25:00+02:00,0.58639,0.58641,0.58636,0.58636,8
2026-06-04T00:26:00+02:00,0.58636,0.58636,0.5863,0.58631,5
2026-06-04T00:27:00+02:00,0.58632,0.58634,0.58632,0.58632,4
2026-06-04T00:28:00+02:00,0.58632,0.58632,0.58627,0.58627,7
2026-06-04T00:29:00+02:00,0.58627,0.58627,0.58624,0.58626,5
2026-06-04T00:30:00+02:00,0.58626,0.58639,0.58626,0.58639,11
2026-06-04T00:31:00+02:00,0.58639,0.58642,0.58639,0.58641,7
2026-06-04T00:32:00+02:00,0.5864,0.5864,0.58634,0.58637,5
2026-06-04T00:33:00+02:00,0.58637,0.58644,0.58635,0.58642,8
2026-06-04T00:34:00+02:00,0.58642,0.58643,0.58642,0.58643,4
2026-06-04T00:35:00+02:00,0.58643,0.58651,0.58643,0.58651,10
2026-06-04T00:36:00+02:00,0.58651,0.58652,0.58648,0.58648,9
2026-06-04T00:37:00+02:00,0.58648,0.5865,0.58647,0.5865,8
2026-06-04T00:38:00+02:00,0.5865,0.5865,0.58649,0.58649,6
2026-06-04T00:39:00+02:00,0.58649,0.5865,0.58646,0.58647,6
2026-06-04T00:40:00+02:00,0.58646,0.58647,0.58642,0.58646,8
2026-06-04T00:41:00+02:00,0.58646,0.58646,0.58641,0.58641,4
2026-06-04T00:42:00+02:00,0.58641,0.58642,0.58639,0.58641,6
2026-06-04T00:43:00+02:00,0.58641,0.58642,0.58641,0.58642,4
2026-06-04T00:44:00+02:00,0.58642,0.58642,0.58642,0.58642,1
2026-06-04T00:45:00+02:00,0.58642,0.58642,0.58633,0.58637,8
2026-06-04T00:46:00+02:00,0.58637,0.58637,0.58637,0.58637,1
2026-06-04T00:47:00+02:00,0.58637,0.58637,0.58636,0.58637,3
2026-06-04T00:48:00+02:00,0.58637,0.5864,0.58633,0.58633,8
2026-06-04T00:49:00+02:00,0.58633,0.58635,0.58633,0.58635,5
2026-06-04T00:50:00+02:00,0.58635,0.58635,0.5863,0.58632,8
2026-06-04T00:51:00+02:00,0.58632,0.58634,0.58631,0.58634,6
2026-06-04T00:52:00+02:00,0.58634,0.58641,0.58632,0.58636,14
