Africa/Johannesburg,Open,High,Low,Close,Volume
2026-08-26T00:00:00+02:00,1.36459,1.36467,1.36452,1.36467,23
2026-08-26T00:01:00+02:00,1.36466,1.36481,1.36466,1.36474,27
2026-08-26T00:02:00+02:00,1.36474,1.36482,1.36473,1.36482,16
2026-08-26T00:03:00+02:00,1.36482,1.3648500000000001,1.36482,1.3648500000000001,9
2026-08-26T00:04:00+02:00,1.3648500000000001,1.36487,1.36483,1.36483,11
2026-08-26T00:05:00+02:00,1.36483,1.3648500000000001,1.36479,1.36479,10
2026-08-26T00:06:00+02:00,1.36479,1.36479,1.36475,1.36476,10
2026-08-26T00:07:00+02:00,1.36476,1.36476,1.36472,1.36475,10
2026-08-26T00:08:00+02:00,1.36475,1.36479,1.36474,1.36478,6
2026-08-26T00:09:00+02:00,1.36477,1.36482,1.36477,1.36478,8
2026-08-26T00:10:00+02:00,1.36478,1.3648,1.3645800000000001,1.36463,32
2026-08-26T00:11:00+02:00,1.36463,1.36468,1.3646,1.36466,16
2026-08-26T00:12:00+02:00,1.36466,1.36466,1.36465,1.36465,4
2026-08-26T00:13:00+02:00,1.36465,1.36475,1.36465,1.36473,12
2026-08-26T00:14:00+02:00,1.36473,1.36473,1.36468,1.36469,14
2026-08-26T00:15:00+02:00,1.36469,1.36472,1.36468,1.3647,11
2026-08-26T00:16:00+02:00,1.3647,1.36471,1.36469,1.3647,6
2026-08-26T00:17:00+02:00,1.3647,1.36471,1.36468,1.36469,10
2026-08-26T00:18:00+02:00,1.36469,1.36473,1.36468,1.36473,7
2026-08-26T00:19:00+02:00,1.36473,1.36473,1.36471,1.36472,5
2026-08-26T00:20:00+02:00,1.36472,1.36479,1.36472,1.36475,12
2026-08-26T00:21:00+02:00,1.36475,1.36475,1.36465,1.36469,9
2026-08-26T00:22:00+02:00,1.36469,1.36469,1.36467,1.36468,6
2026-08-26T00:23:00+02:00,1.36468,1.3648,1.36468,1.3648,21
2026-08-26T00:24:00+02:00,1.36482,1.3649499999999999,1.3648,1.36483,30
2026-08-26T00:25:00+02:00,1.36483,1.36489,1.36478,1.36479,26
2026-08-26T00:26:00+02:00,1.3648,1.36483,1.36479,1.36483,13
2026-08-26T00:27:00+02:00,1.36483,1.36486,1.36479,1.36486,41
2026-08-26T00:28:00+02:00,1.3648500000000001,1.36487,1.3648,1.36487,10
2026-08-26T00:29:00+02:00,1.36486,1.36487,1.36481,1.36486,42
2026-08-26T00:30:00+02:00,1.3648500000000001,1.36487,1.3648,1.3648500000000001,28
2026-08-26T00:31:00+02:00,1.3648500000000001,1.36487,1.36479,1.3648500000000001,27
2026-08-26T00:32:00+02:00,1.3648500000000001,1.36486,1.36481,1.36486,14
2026-08-26T00:33:00+02:00,1.3648500000000001,1.36486,1.3648,1.36484,14
