Africa/Johannesburg,Open,High,Low,Close,Volume
2026-08-17T02:00:00+02:00,87.018,87.02,86.966,86.977,130
2026-08-17T02:15:00+02:00,86.985,87.094,86.969,87.089,312
2026-08-17T02:30:00+02:00,87.094,87.201,87.043,87.062,289
2026-08-17T02:45:00+02:00,87.061,87.098,86.751,86.763,381
2026-08-17T03:00:00+02:00,86.769,87.232,86.56,86.987,1507
2026-08-17T03:15:00+02:00,86.993,87.26,86.91,87.258,882
2026-08-17T03:30:00+02:00,87.255,87.627,87.23,87.596,1089
2026-08-17T03:45:00+02:00,87.59,87.716,87.283,87.459,881
2026-08-17T04:00:00+02:00,87.462,87.86,87.429,87.795,918
2026-08-17T04:15:00+02:00,87.792,87.804,87.622,87.676,323
2026-08-17T04:30:00+02:00,87.673,87.821,87.352,87.422,1017
2026-08-17T04:45:00+02:00,87.426,87.556,87.231,87.369,809
2026-08-17T05:00:00+02:00,87.369,87.401,87.21,87.25,590
2026-08-17T05:15:00+02:00,87.249,87.387,87.214,87.327,566
2026-08-17T05:30:00+02:00,87.322,87.478,87.319,87.452,341
2026-08-17T05:45:00+02:00,87.451,87.451,87.11,87.124,290
2026-08-17T06:00:00+02:00,87.126,87.152,86.978,87.076,466
2026-08-17T06:15:00+02:00,87.074,87.28,87.051,87.234,298
2026-08-17T06:30:00+02:00,87.235,87.295,87.111,87.139,379
2026-08-17T06:45:00+02:00,87.138,87.169,87.06,87.08,316
2026-08-17T07:00:00+02:00,87.08,87.128,87.026,87.115,296
2026-08-17T07:15:00+02:00,87.111,87.124,86.985,87.078,261
2026-08-17T07:30:00+02:00,87.076,87.156,86.877,87.052,1042
2026-08-17T07:45:00+02:00,87.047,87.138,86.77,86.855,854
2026-08-17T08:00:00+02:00,86.861,86.989,86.685,86.912,949
2026-08-17T08:15:00+02:00,86.908,86.962,86.779,86.915,702
2026-08-17T08:30:00+02:00,86.922,87.003,86.855,86.987,688
2026-08-17T08:45:00+02:00,86.987,87.025,86.874,86.982,724
2026-08-17T09:00:00+02:00,86.986,87.114,86.862,86.944,845
2026-08-17T09:15:00+02:00,86.942,86.978,86.738,86.931,749
2026-08-17T09:30:00+02:00,86.93,87.133,86.719,86.853,890
2026-08-17T09:45:00+02:00,86.862,87.341,86.849,87.156,856
2026-08-17T10:00:00+02:00,87.151,87.443,87.005,87.341,1021
2026-08-17T10:15:00+02:00,87.336,87.572,87.275,87.336,1101
2026-08-17T10:30:00+02:00,87.342,87.535,87.239,87.428,878
2026-08-17T10:45:00+02:00,87.428,87.59,87.243,87.583,836
2026-08-17T11:00:00+02:00,87.586,87.907,87.567,87.724,824
2026-08-17T11:15:00+02:00,87.728,87.733,87.495,87.641,706
2026-08-17T11:30:00+02:00,87.641,88.04,87.568,87.835,860
