Africa/Johannesburg,Open,High,Low,Close,Volume
2026-06-09T00:00:00+02:00,4332.101,4332.460,4324.367,4325.383,1202
2026-06-09T00:15:00+02:00,4325.110,4327.252,4322.673,4324.982,1137
2026-06-09T00:30:00+02:00,4325.219,4327.565,4324.730,4327.443,982
2026-06-09T00:45:00+02:00,4327.357,4328.976,4325.999,4327.973,823
2026-06-09T01:00:00+02:00,4328.033,4328.942,4325.184,4327.491,899
2026-06-09T01:15:00+02:00,4327.514,4328.273,4320.427,4320.427,1081
2026-06-09T01:30:00+02:00,4320.721,4322.517,4315.464,4319.848,1422
2026-06-09T01:45:00+02:00,4319.850,4319.953,4312.780,4317.619,2041
2026-06-09T02:00:00+02:00,4317.567,4323.916,4315.567,4322.446,4343
2026-06-09T02:15:00+02:00,4322.675,4323.372,4316.506,4316.949,2775
2026-06-09T02:30:00+02:00,4316.763,4323.280,4315.137,4318.294,2942
2026-06-09T02:45:00+02:00,4318.239,4321.073,4315.011,4319.662,2532
2026-06-09T03:00:00+02:00,4319.608,4327.986,4318.478,4324.108,5134
2026-06-09T03:15:00+02:00,4324.173,4338.097,4322.370,4335.392,4919
2026-06-09T03:30:00+02:00,4335.266,4338.867,4332.855,4335.421,3395
2026-06-09T03:45:00+02:00,4335.484,4338.173,4333.125,4336.360,3173
2026-06-09T04:00:00+02:00,4336.660,4336.898,4328.061,4332.992,3164
2026-06-09T04:15:00+02:00,4332.644,4335.949,4329.975,4335.280,2527
2026-06-09T04:30:00+02:00,4335.335,4339.488,4331.127,4338.751,2952
2026-06-09T04:45:00+02:00,4338.878,4341.092,4334.946,4336.118,2547
2026-06-09T05:00:00+02:00,4336.121,4341.800,4331.069,4338.605,3442
2026-06-09T05:15:00+02:00,4338.830,4342.446,4333.477,4336.504,2586
2026-06-09T05:30:00+02:00,4336.441,4338.045,4333.502,4337.524,2046
2026-06-09T05:45:00+02:00,4337.535,4342.066,4334.514,4336.512,2009
2026-06-09T06:00:00+02:00,4336.409,4339.229,4332.087,4332.391,1823
2026-06-09T06:15:00+02:00,4332.337,4332.949,4328.561,4330.388,1720
2026-06-09T06:30:00+02:00,4330.535,4330.707,4324.043,4328.320,2204
2026-06-09T06:45:00+02:00,4327.972,4332.672,4326.145,4332.168,1897
2026-06-09T07:00:00+02:00,4332.243,4336.934,4330.914,4331.471,2069
2026-06-09T07:15:00+02:00,4331.497,4335.545,4330.740,4332.647,2065
