Africa/Johannesburg,Open,High,Low,Close,Volume
2026-05-27T00:00:00+02:00,4507.895,4510.852,4499.902,4504.853,4007
2026-05-27T00:15:00+02:00,4504.415,4509.862,4502.093,4504.521,1563
2026-05-27T00:30:00+02:00,4504.525,4505.666,4497.969,4500.784,1523
2026-05-27T00:45:00+02:00,4500.582,4512.466,4499.312,4511.089,1204
2026-05-27T01:00:00+02:00,4510.984,4513.683,4507.717,4508.965,1451
2026-05-27T01:15:00+02:00,4508.982,4512.001,4504.340,4512.001,1543
2026-05-27T01:30:00+02:00,4511.937,4526.990,4510.941,4526.683,1955
2026-05-27T01:45:00+02:00,4526.746,4527.790,4518.659,4519.734,1899
2026-05-27T02:00:00+02:00,4519.674,4525.792,4517.218,4522.173,2818
2026-05-27T02:15:00+02:00,4522.092,4522.481,4513.807,4517.721,2518
2026-05-27T02:30:00+02:00,4518.088,4520.672,4516.891,4518.453,2146
2026-05-27T02:45:00+02:00,4518.510,4522.257,4514.549,4515.230,2167
2026-05-27T03:00:00+02:00,4515.175,4520.897,4512.743,4519.235,4516
2026-05-27T03:15:00+02:00,4519.606,4521.108,4514.399,4515.930,2600
2026-05-27T03:30:00+02:00,4515.864,4517.014,4509.281,4510.097,2512
2026-05-27T03:45:00+02:00,4510.114,4510.668,4506.710,4507.975,2145
2026-05-27T04:00:00+02:00,4508.035,4509.730,4502.045,4504.236,2730
2026-05-27T04:15:00+02:00,4504.072,4505.673,4498.939,4505.314,2149
2026-05-27T04:30:00+02:00,4505.332,4505.990,4498.630,4500.033,2016
2026-05-27T04:45:00+02:00,4499.978,4506.976,4497.921,4505.559,1679
2026-05-27T05:00:00+02:00,4505.524,4510.417,4504.939,4509.021,1718
2026-05-27T05:15:00+02:00,4509.089,4511.957,4505.360,4506.940,1819
2026-05-27T05:30:00+02:00,4507.265,4507.378,4501.600,4504.116,1420
2026-05-27T05:45:00+02:00,4504.203,4505.574,4496.627,4497.177,1549
2026-05-27T06:00:00+02:00,4497.135,4503.086,4495.678,4502.792,1472
2026-05-27T06:15:00+02:00,4502.806,4503.354,4499.400,4499.702,1494
2026-05-27T06:30:00+02:00,4499.646,4508.537,4497.789,4508.274,1730
2026-05-27T06:45:00+02:00,4508.351,4517.149,4508.288,4510.335,2364
2026-05-27T07:00:00+02:00,4510.249,4513.893,4508.351,4509.035,2152
2026-05-27T07:15:00+02:00,4509.091,4509.091,4504.072,4507.218,2294
2026-05-27T07:30:00+02:00,4506.993,4508.598,4491.712,4493.628,5693
2026-05-27T07:45:00+02:00,4493.568,4502.277,4491.764,4497.506,4180
2026-05-27T08:00:00+02:00,4497.373,4499.256,4493.716,4494.138,3478
2026-05-27T08:15:00+02:00,4494.285,4495.782,4483.576,4486.401,4434
2026-05-27T08:30:00+02:00,4486.338,4487.957,4479.773,4487.460,3809
2026-05-27T08:45:00+02:00,4487.517,4490.157,4483.552,4485.335,2456
2026-05-27T09:00:00+02:00,4485.393,4488.553,4479.959,4480.015,3145
2026-05-27T09:15:00+02:00,4480.285,4489.021,4480.273,4485.964,2322
2026-05-27T09:30:00+02:00,4486.287,4488.665,4481.293,4482.841,2177
2026-05-27T09:45:00+02:00,4482.902,4484.032,4475.708,4482.076,2817
2026-05-27T10:00:00+02:00,4481.819,4488.970,4480.966,4486.008,2687
2026-05-27T10:15:00+02:00,4486.071,4492.911,4485.814,4488.872,2141
2026-05-27T10:30:00+02:00,4489.166,4496.564,4485.952,4496.076,2133
2026-05-27T10:45:00+02:00,4496.021,4498.604,4492.830,4497.650,2024
2026-05-27T11:00:00+02:00,4497.584,4497.584,4488.761,4491.875,2201
2026-05-27T11:15:00+02:00,4491.736,4495.178,4489.210,4490.079,1754
2026-05-27T11:30:00+02:00,4490.084,4492.279,4487.012,4488.769,1852
2026-05-27T11:45:00+02:00,4488.738,4493.176,4488.171,4490.293,1245
2026-05-27T12:00:00+02:00,4490.057,4490.797,4484.180,4485.560,1672
2026-05-27T12:15:00+02:00,4485.519,4486.473,4476.505,4477.045,2055
2026-05-27T12:30:00+02:00,4476.985,4477.298,4461.882,4465.832,5345
2026-05-27T12:45:00+02:00,4465.762,4467.045,4442.525,4445.881,9578
2026-05-27T13:00:00+02:00,4445.960,4453.139,4443.226,4451.067,4325
2026-05-27T13:15:00+02:00,4451.010,4452.290,4439.280,4441.014,4590
2026-05-27T13:30:00+02:00,4440.954,4444.141,4432.135,4443.126,4659
2026-05-27T13:45:00+02:00,4442.863,4444.756,4424.768,4428.670,4346
2026-05-27T14:00:00+02:00,4428.311,4437.456,4428.178,4430.252,4121
2026-05-27T14:15:00+02:00,4430.193,4466.706,4427.373,4454.774,13025
2026-05-27T14:30:00+02:00,4454.488,4460.165,4444.506,4447.069,6303
2026-05-27T14:45:00+02:00,4447.136,4448.231,4437.647,4438.675,4028
2026-05-27T15:00:00+02:00,4438.654,4439.153,4410.992,4416.591,10764
2026-05-27T15:15:00+02:00,4416.536,4421.262,4401.265,4405.134,9718
2026-05-27T15:30:00+02:00,4405.044,4425.537,4404.409,4419.046,11124
2026-05-27T15:45:00+02:00,4418.999,4433.903,4418.172,4427.167,7795
2026-05-27T16:00:00+02:00,4427.226,4455.492,4426.055,4447.830,8599
2026-05-27T16:15:00+02:00,4447.742,4455.265,4439.986,4445.227,7240
2026-05-27T16:30:00+02:00,4445.143,4449.421,4435.424,4443.216,6770
2026-05-27T16:45:00+02:00,4443.158,4446.317,4433.315,4434.046,4126
2026-05-27T17:00:00+02:00,4434.013,4438.406,4427.928,4432.197,4108
2026-05-27T17:15:00+02:00,4432.136,4435.705,4429.615,4435.594,2636
2026-05-27T17:30:00+02:00,4435.650,4441.338,4432.979,4434.206,3557
2026-05-27T17:45:00+02:00,4434.263,4438.796,4431.053,4436.299,3190
2026-05-27T18:00:00+02:00,4436.354,4441.989,4433.987,4439.938,2707
2026-05-27T18:15:00+02:00,4440.002,4447.531,4439.708,4446.647,1761
2026-05-27T18:30:00+02:00,4446.887,4453.247,4445.023,4450.557,1811
2026-05-27T18:45:00+02:00,4450.612,4453.149,4449.341,4450.854,1803
2026-05-27T19:00:00+02:00,4450.583,4451.648,4441.492,4443.981,3087
2026-05-27T19:15:00+02:00,4443.876,4451.293,4443.112,4449.604,2318
2026-05-27T19:30:00+02:00,4449.658,4454.355,4449.658,4450.474,1761
2026-05-27T19:45:00+02:00,4450.421,4454.093,4449.934,4450.548,1452
2026-05-27T20:00:00+02:00,4450.479,4452.179,4447.754,4449.843,1439
2026-05-27T20:15:00+02:00,4450.139,4458.225,4449.799,4455.628,1661
2026-05-27T20:30:00+02:00,4455.388,4456.193,4451.213,4453.481,1259
2026-05-27T20:45:00+02:00,4453.147,4455.022,4452.151,4454.472,1023
2026-05-27T21:00:00+02:00,4454.166,4454.863,4450.488,4451.595,1179
2026-05-27T21:15:00+02:00,4451.525,4454.089,4449.748,4451.161,1334
2026-05-27T21:30:00+02:00,4451.154,4454.820,4449.593,4453.452,1332
2026-05-27T21:45:00+02:00,4453.395,4453.828,4448.766,4451.026,1523
2026-05-27T22:00:00+02:00,4451.083,4455.089,4450.126,4454.960,987
2026-05-27T22:15:00+02:00,4455.030,4458.892,4454.556,4455.093,992
2026-05-27T22:30:00+02:00,4455.056,4455.737,4451.424,4453.691,720
2026-05-27T22:45:00+02:00,4453.729,4456.219,4452.428,4456.159,689
