Africa/Johannesburg,Open,High,Low,Close,Volume
2026-06-17T00:00:00+02:00,0.58267,0.58314,0.58267,0.58295,264
2026-06-17T00:15:00+02:00,0.58295,0.583,0.58284,0.58293,130
2026-06-17T00:30:00+02:00,0.58294,0.5831,0.58294,0.58309,65
2026-06-17T00:45:00+02:00,0.58309,0.58317,0.58307,0.58312,58
2026-06-17T01:00:00+02:00,0.58312,0.58323,0.58306,0.58321,71
2026-06-17T01:15:00+02:00,0.58321,0.58336,0.58321,0.58335,51
2026-06-17T01:30:00+02:00,0.58335,0.58336,0.58316,0.58332,80
2026-06-17T01:45:00+02:00,0.58332,0.58335,0.58295,0.58296,131
2026-06-17T02:00:00+02:00,0.58296,0.58327,0.5828,0.58318,290
2026-06-17T02:15:00+02:00,0.58318,0.58338,0.58318,0.58328,188
2026-06-17T02:30:00+02:00,0.58328,0.58331,0.58312,0.58313,131
2026-06-17T02:45:00+02:00,0.58314,0.58316,0.58278,0.58301,167
2026-06-17T03:00:00+02:00,0.58301,0.58343,0.58294,0.58322,256
2026-06-17T03:15:00+02:00,0.58321,0.58346,0.58312,0.58316,168
2026-06-17T03:30:00+02:00,0.58314,0.58315,0.58288,0.58298,162
2026-06-17T03:45:00+02:00,0.58298,0.58304,0.58282,0.58299,126
2026-06-17T04:00:00+02:00,0.58299,0.583,0.58271,0.58287,106
2026-06-17T04:15:00+02:00,0.58287,0.58332,0.58283,0.58319,136
2026-06-17T04:30:00+02:00,0.5832,0.58323,0.58304,0.58317,114
2026-06-17T04:45:00+02:00,0.58317,0.58317,0.58277,0.58277,138
2026-06-17T05:00:00+02:00,0.58277,0.58288,0.58263,0.58263,125
2026-06-17T05:15:00+02:00,0.58263,0.58271,0.58251,0.58271,137
2026-06-17T05:30:00+02:00,0.58273,0.58279,0.58262,0.58267,102
2026-06-17T05:45:00+02:00,0.58267,0.58267,0.58247,0.58248,105
2026-06-17T06:00:00+02:00,0.58248,0.58274,0.58246,0.58258,124
2026-06-17T06:15:00+02:00,0.58258,0.58263,0.58241,0.58241,97
2026-06-17T06:30:00+02:00,0.58242,0.58247,0.58237,0.58242,83
2026-06-17T06:45:00+02:00,0.58242,0.58253,0.58237,0.58245,147
2026-06-17T07:00:00+02:00,0.58245,0.58252,0.58222,0.58223,113
2026-06-17T07:15:00+02:00,0.58223,0.58243,0.58222,0.58232,120
2026-06-17T07:30:00+02:00,0.58233,0.58237,0.5822,0.58232,121
2026-06-17T07:45:00+02:00,0.58232,0.58232,0.58194,0.58208,148
2026-06-17T08:00:00+02:00,0.58208,0.5821,0.58183,0.5819,230
2026-06-17T08:15:00+02:00,0.58188,0.58194,0.58155,0.58155,193
2026-06-17T08:30:00+02:00,0.58155,0.58195,0.58148,0.58195,193
2026-06-17T08:45:00+02:00,0.58195,0.58197,0.58166,0.58183,190
2026-06-17T09:00:00+02:00,0.58182,0.58198,0.58172,0.58198,230
2026-06-17T09:15:00+02:00,0.58198,0.58207,0.58177,0.58178,178
2026-06-17T09:30:00+02:00,0.58178,0.58202,0.58167,0.58192,196
2026-06-17T09:45:00+02:00,0.58192,0.58216,0.58187,0.58216,160
2026-06-17T10:00:00+02:00,0.58216,0.58216,0.58161,0.58182,231
2026-06-17T10:15:00+02:00,0.58182,0.58185,0.58119,0.58141,262
2026-06-17T10:30:00+02:00,0.58141,0.58162,0.58137,0.58146,222
2026-06-17T10:45:00+02:00,0.58145,0.58177,0.58142,0.58175,182
2026-06-17T11:00:00+02:00,0.58174,0.58192,0.58162,0.58162,181
2026-06-17T11:15:00+02:00,0.58162,0.58187,0.58162,0.58177,187
2026-06-17T11:30:00+02:00,0.58177,0.58184,0.58154,0.58154,165
2026-06-17T11:45:00+02:00,0.58154,0.5816,0.5814,0.58153,158
2026-06-17T12:00:00+02:00,0.58153,0.58156,0.58126,0.58135,201
2026-06-17T12:15:00+02:00,0.58135,0.58135,0.58105,0.58113,162
2026-06-17T12:30:00+02:00,0.58113,0.58129,0.58113,0.58119,162
2026-06-17T12:45:00+02:00,0.58119,0.58135,0.58109,0.58117,149
2026-06-17T13:00:00+02:00,0.58118,0.58133,0.58093,0.58096,147
2026-06-17T13:15:00+02:00,0.58097,0.58113,0.58093,0.58095,130
2026-06-17T13:30:00+02:00,0.58095,0.58095,0.58077,0.58083,174
2026-06-17T13:45:00+02:00,0.58083,0.58099,0.58075,0.58087,182
2026-06-17T14:00:00+02:00,0.58087,0.58099,0.58083,0.58091,193
2026-06-17T14:15:00+02:00,0.58092,0.58135,0.58084,0.58131,169
2026-06-17T14:30:00+02:00,0.58128,0.58134,0.58111,0.58128,230
2026-06-17T14:45:00+02:00,0.58128,0.58158,0.58128,0.58156,206
2026-06-17T15:00:00+02:00,0.58156,0.5816,0.58137,0.58153,248
2026-06-17T15:15:00+02:00,0.58153,0.58175,0.58143,0.58155,224
2026-06-17T15:30:00+02:00,0.58157,0.58174,0.58146,0.58166,329
2026-06-17T15:45:00+02:00,0.58166,0.58194,0.58153,0.5817,324
2026-06-17T16:00:00+02:00,0.58169,0.58205,0.5816,0.58199,324
2026-06-17T16:15:00+02:00,0.58199,0.58218,0.58196,0.58213,305
2026-06-17T16:30:00+02:00,0.58212,0.58221,0.58172,0.58198,293
2026-06-17T16:45:00+02:00,0.58198,0.58206,0.58105,0.58141,555
2026-06-17T17:00:00+02:00,0.5814,0.58145,0.58118,0.58138,388
2026-06-17T17:15:00+02:00,0.58135,0.58156,0.58133,0.58152,365
2026-06-17T17:30:00+02:00,0.58153,0.58164,0.58143,0.58158,240
2026-06-17T17:45:00+02:00,0.5816,0.58162,0.5814,0.58153,261
2026-06-17T18:00:00+02:00,0.58154,0.58157,0.58123,0.58131,256
2026-06-17T18:15:00+02:00,0.58132,0.58165,0.58132,0.58156,176
2026-06-17T18:30:00+02:00,0.58156,0.58158,0.58136,0.58147,185
2026-06-17T18:45:00+02:00,0.58147,0.58166,0.58142,0.58158,186
2026-06-17T19:00:00+02:00,0.58158,0.58167,0.58132,0.58162,251
2026-06-17T19:15:00+02:00,0.58161,0.58161,0.58148,0.58156,184
2026-06-17T19:30:00+02:00,0.58156,0.58175,0.5815,0.58169,202
2026-06-17T19:45:00+02:00,0.58169,0.58192,0.58163,0.58192,185
2026-06-17T20:00:00+02:00,0.5819,0.5819,0.57872,0.57879,1316
2026-06-17T20:15:00+02:00,0.57881,0.57941,0.57877,0.57897,794
2026-06-17T20:30:00+02:00,0.57896,0.58037,0.57799,0.58015,2121
2026-06-17T20:45:00+02:00,0.58013,0.58043,0.57831,0.57854,1120
2026-06-17T21:00:00+02:00,0.57853,0.57879,0.57695,0.57774,1222
2026-06-17T21:15:00+02:00,0.57776,0.57776,0.57597,0.57599,850
2026-06-17T21:30:00+02:00,0.57597,0.57619,0.57518,0.57554,878
2026-06-17T21:45:00+02:00,0.57556,0.57625,0.57549,0.57613,721
2026-06-17T22:00:00+02:00,0.57615,0.5765,0.57603,0.57619,344
2026-06-17T22:15:00+02:00,0.57619,0.57671,0.57589,0.57669,313
2026-06-17T22:30:00+02:00,0.57668,0.57699,0.57668,0.57672,241
2026-06-17T22:45:00+02:00,0.57673,0.5768,0.57661,0.57672,263
