Africa/Johannesburg,Open,High,Low,Close,Volume
2026-05-04T00:00:00+02:00,7254.05,7261.23,7249.12,7252.87,662
2026-05-04T00:05:00+02:00,7252.71,7253.3,7249.05,7251.1,345
2026-05-04T00:10:00+02:00,7250.96,7251.58,7247.91,7249.15,255
2026-05-04T00:15:00+02:00,7249.25,7250.76,7248.15,7250.31,274
2026-05-04T00:20:00+02:00,7250.48,7251.29,7243.18,7245.37,402
2026-05-04T00:25:00+02:00,7245.14,7246.82,7244.57,7245.52,183
2026-05-04T00:30:00+02:00,7245.74,7248.02,7244.61,7247.44,144
2026-05-04T00:35:00+02:00,7247.59,7247.59,7245.65,7246.62,212
2026-05-04T00:40:00+02:00,7246.73,7249.77,7246.57,7248.68,224
2026-05-04T00:45:00+02:00,7248.45,7250.64,7246.29,7246.29,262
2026-05-04T00:50:00+02:00,7246.2,7247.84,7244.93,7247.35,264
2026-05-04T00:55:00+02:00,7247.38,7248.07,7246.24,7246.89,168
2026-05-04T01:00:00+02:00,7246.89,7248.97,7245.89,7247.57,250
2026-05-04T01:05:00+02:00,7247.57,7248.1,7246.14,7246.51,151
2026-05-04T01:10:00+02:00,7246.62,7246.84,7242.72,7243.81,190
2026-05-04T01:15:00+02:00,7243.89,7244.04,7241.64,7243.34,171
2026-05-04T01:20:00+02:00,7243.19,7243.59,7242.39,7243.24,124
2026-05-04T01:25:00+02:00,7243.3,7243.89,7242.18,7242.94,74
2026-05-04T01:30:00+02:00,7242.91,7244.1,7242.19,7243.59,114
2026-05-04T01:35:00+02:00,7243.64,7245.83,7242.64,7242.82,200
2026-05-04T01:40:00+02:00,7242.89,7244.82,7241.87,7242.64,275
2026-05-04T01:45:00+02:00,7242.64,7244.55,7240.46,7243.63,294
2026-05-04T01:50:00+02:00,7243.64,7244.89,7242.66,7244.14,158
2026-05-04T01:55:00+02:00,7244.14,7244.63,7242.66,7243.14,161
2026-05-04T02:00:00+02:00,7242.89,7243.39,7239.39,7242.84,517
2026-05-04T02:05:00+02:00,7243.07,7247.34,7242.64,7246.46,553
2026-05-04T02:10:00+02:00,7246.57,7246.89,7241.73,7243.43,506
2026-05-04T02:15:00+02:00,7243.4,7245.34,7238.47,7239.69,573
2026-05-04T02:20:00+02:00,7239.84,7240.14,7235.47,7238.09,467
2026-05-04T02:25:00+02:00,7237.94,7240.57,7237.14,7239.1,354
2026-05-04T02:30:00+02:00,7239.32,7243.3,7238.72,7242.44,404
2026-05-04T02:35:00+02:00,7242.59,7243.09,7239.43,7240.39,310
2026-05-04T02:40:00+02:00,7240.51,7243.89,7240.51,7243.39,309
