Africa/Johannesburg,Open,High,Low,Close,Volume
2026-07-21T00:00:00+02:00,0.81015,0.81024,0.81015,0.81023,7
2026-07-21T00:01:00+02:00,0.81024,0.81025,0.81024,0.81025,2
2026-07-21T00:02:00+02:00,0.81025,0.81027,0.81025,0.81027,3
2026-07-21T00:03:00+02:00,0.81026,0.81026,0.81026,0.81026,1
2026-07-21T00:04:00+02:00,0.81026,0.81027,0.81026,0.81027,2
2026-07-21T00:05:00+02:00,0.81027,0.81029,0.81027,0.81029,5
2026-07-21T00:06:00+02:00,0.81029,0.8103,0.81029,0.81029,3
2026-07-21T00:07:00+02:00,0.8103,0.81031,0.81029,0.81029,4
2026-07-21T00:08:00+02:00,0.81029,0.8103,0.81029,0.81029,3
2026-07-21T00:09:00+02:00,0.81029,0.81029,0.81028,0.81028,2
2026-07-21T00:10:00+02:00,0.81028,0.81028,0.81027,0.81027,2
2026-07-21T00:11:00+02:00,0.81027,0.81031,0.81027,0.81031,6
2026-07-21T00:12:00+02:00,0.81031,0.81032,0.81031,0.81032,2
2026-07-21T00:13:00+02:00,0.81032,0.81032,0.8103,0.8103,2
2026-07-21T00:14:00+02:00,0.8103,0.8103,0.8103,0.8103,1
2026-07-21T00:15:00+02:00,0.8103,0.81031,0.81028,0.81031,6
2026-07-21T00:16:00+02:00,0.81031,0.81033,0.81031,0.81032,4
2026-07-21T00:17:00+02:00,0.81032,0.81032,0.81031,0.81031,2
2026-07-21T00:18:00+02:00,0.81031,0.81031,0.8103,0.81031,3
2026-07-21T00:19:00+02:00,0.81031,0.81031,0.8103,0.8103,4
2026-07-21T00:20:00+02:00,0.8103,0.8103,0.81028,0.81028,5
2026-07-21T00:21:00+02:00,0.81028,0.81028,0.81026,0.81027,3
2026-07-21T00:22:00+02:00,0.81027,0.81027,0.81025,0.81025,3
2026-07-21T00:23:00+02:00,0.81025,0.81025,0.81025,0.81025,1
2026-07-21T00:24:00+02:00,0.81025,0.81026,0.81025,0.81025,3
2026-07-21T00:25:00+02:00,0.81025,0.81025,0.81025,0.81025,1
2026-07-21T00:26:00+02:00,0.81025,0.81034,0.81025,0.81034,8
2026-07-21T00:27:00+02:00,0.81034,0.81034,0.81031,0.81033,5
2026-07-21T00:28:00+02:00,0.81033,0.81034,0.81033,0.81033,3
2026-07-21T00:29:00+02:00,0.81034,0.81034,0.81032,0.81033,4
