Africa/Johannesburg,Open,High,Low,Close,Volume
2026-09-10T00:00:00+02:00,0.8097,0.80987,0.80969,0.8098,77
2026-09-10T00:15:00+02:00,0.8098,0.8098,0.80955,0.80958,74
2026-09-10T00:30:00+02:00,0.80958,0.80961,0.80944,0.80945,84
2026-09-10T00:45:00+02:00,0.80945,0.80955,0.80945,0.80947,53
2026-09-10T01:00:00+02:00,0.80948,0.80954,0.80936,0.80936,90
2026-09-10T01:15:00+02:00,0.80936,0.80947,0.80934,0.80944,56
2026-09-10T01:30:00+02:00,0.80944,0.80972,0.80935,0.80966,91
2026-09-10T01:45:00+02:00,0.80966,0.81,0.80964,0.80988,126
2026-09-10T02:00:00+02:00,0.80989,0.81034,0.80988,0.80999,277
2026-09-10T02:15:00+02:00,0.80998,0.81024,0.80989,0.81024,309
2026-09-10T02:30:00+02:00,0.81024,0.81027,0.80989,0.80997,229
2026-09-10T02:45:00+02:00,0.80997,0.81002,0.80965,0.81001,290
2026-09-10T03:00:00+02:00,0.81001,0.81005,0.80946,0.80949,290
2026-09-10T03:15:00+02:00,0.80949,0.80978,0.80931,0.80957,301
2026-09-10T03:30:00+02:00,0.80957,0.80962,0.80928,0.80945,298
2026-09-10T03:45:00+02:00,0.80945,0.80951,0.80872,0.80878,303
2026-09-10T04:00:00+02:00,0.80876,0.80892,0.8086,0.80891,296
2026-09-10T04:15:00+02:00,0.80891,0.80917,0.80889,0.80908,196
2026-09-10T04:30:00+02:00,0.80908,0.80932,0.80898,0.80911,219
2026-09-10T04:45:00+02:00,0.80911,0.80916,0.80877,0.80877,186
2026-09-10T05:00:00+02:00,0.80876,0.80911,0.80874,0.8091,172
2026-09-10T05:15:00+02:00,0.8091,0.80913,0.80896,0.80902,126
2026-09-10T05:30:00+02:00,0.80902,0.80912,0.80895,0.80911,118
2026-09-10T05:45:00+02:00,0.80911,0.80911,0.80896,0.80897,106
2026-09-10T06:00:00+02:00,0.80897,0.80906,0.80881,0.80892,160
2026-09-10T06:15:00+02:00,0.80892,0.80905,0.80885,0.80904,133
2026-09-10T06:30:00+02:00,0.80904,0.80906,0.80892,0.80904,101
2026-09-10T06:45:00+02:00,0.80905,0.80931,0.80904,0.80929,122
2026-09-10T07:00:00+02:00,0.80928,0.80928,0.80897,0.80899,169
2026-09-10T07:15:00+02:00,0.80899,0.80909,0.80892,0.80898,158
2026-09-10T07:30:00+02:00,0.80896,0.80911,0.80872,0.80899,305
2026-09-10T07:45:00+02:00,0.80899,0.80899,0.80858,0.8086,276
2026-09-10T08:00:00+02:00,0.8086,0.80872,0.80836,0.8087,270
2026-09-10T08:15:00+02:00,0.8087,0.8088,0.80849,0.80849,310
2026-09-10T08:30:00+02:00,0.80849,0.8089,0.80847,0.80884,308
2026-09-10T08:45:00+02:00,0.80884,0.80903,0.80871,0.80887,205
2026-09-10T09:00:00+02:00,0.80887,0.80947,0.80882,0.80943,319
2026-09-10T09:15:00+02:00,0.80943,0.80954,0.80925,0.80945,314
2026-09-10T09:30:00+02:00,0.80944,0.80951,0.80909,0.80934,319
2026-09-10T09:45:00+02:00,0.80934,0.8095,0.80918,0.80924,263
2026-09-10T10:00:00+02:00,0.80924,0.80979,0.80921,0.80972,342
2026-09-10T10:15:00+02:00,0.80972,0.80989,0.80956,0.80973,272
2026-09-10T10:30:00+02:00,0.80973,0.81044,0.80973,0.8103,352
2026-09-10T10:45:00+02:00,0.81029,0.81038,0.81007,0.81013,320
