Africa/Johannesburg,Open,High,Low,Close,Volume
2026-01-30T01:00:00+02:00,5400.815,5448.655,5394.868,5422.144,12647
2026-01-30T01:15:00+02:00,5422.113,5428.271,5388.252,5416.749,12338
2026-01-30T01:30:00+02:00,5416.712,5439.216,5406.841,5438.444,7187
2026-01-30T01:45:00+02:00,5438.416,5448.147,5428.749,5438.589,8111
2026-01-30T02:00:00+02:00,5438.551,5450.917,5431.740,5444.971,10552
2026-01-30T02:15:00+02:00,5445.051,5450.752,5418.943,5426.689,13940
2026-01-30T02:30:00+02:00,5426.732,5436.394,5405.502,5411.566,16935
2026-01-30T02:45:00+02:00,5411.525,5420.989,5389.899,5406.962,14854
2026-01-30T03:00:00+02:00,5407.098,5409.744,5301.552,5310.001,41866
2026-01-30T03:15:00+02:00,5310.050,5363.667,5306.355,5357.293,31010
2026-01-30T03:30:00+02:00,5357.255,5372.996,5344.980,5349.783,25773
2026-01-30T03:45:00+02:00,5349.686,5349.686,5291.364,5301.712,32288
2026-01-30T04:00:00+02:00,5301.612,5312.809,5195.527,5212.284,62327
2026-01-30T04:15:00+02:00,5212.324,5214.539,5112.046,5171.983,81905
2026-01-30T04:30:00+02:00,5171.955,5230.619,5139.613,5216.617,56533
2026-01-30T04:45:00+02:00,5216.576,5246.314,5202.069,5224.763,35868
2026-01-30T05:00:00+02:00,5224.736,5229.907,5167.041,5181.820,32743
2026-01-30T05:15:00+02:00,5181.692,5206.394,5172.540,5199.655,23648
2026-01-30T05:30:00+02:00,5199.679,5222.004,5153.005,5154.680,30362
2026-01-30T05:45:00+02:00,5154.573,5199.858,5150.709,5196.572,25529
2026-01-30T06:00:00+02:00,5196.523,5225.588,5193.790,5214.675,18936
2026-01-30T06:15:00+02:00,5214.664,5230.854,5198.704,5210.519,18057
2026-01-30T06:30:00+02:00,5210.460,5227.031,5202.465,5204.148,14018
2026-01-30T06:45:00+02:00,5204.102,5216.982,5200.183,5214.833,9918
2026-01-30T07:00:00+02:00,5214.689,5224.865,5203.619,5224.697,10947
2026-01-30T07:15:00+02:00,5224.719,5241.633,5223.531,5230.257,14414
2026-01-30T07:30:00+02:00,5230.205,5239.885,5213.209,5232.086,18576
2026-01-30T07:45:00+02:00,5231.986,5235.442,5180.103,5184.934,17144
2026-01-30T08:00:00+02:00,5184.829,5205.320,5174.716,5190.984,21138
2026-01-30T08:15:00+02:00,5191.018,5198.086,5156.735,5157.118,21969
2026-01-30T08:30:00+02:00,5157.225,5179.562,5152.656,5158.131,18840
2026-01-30T08:45:00+02:00,5158.104,5171.997,5145.544,5155.947,22024
2026-01-30T09:00:00+02:00,5155.884,5186.671,5124.007,5174.191,23912
2026-01-30T09:15:00+02:00,5174.217,5185.590,5165.487,5175.075,16150
2026-01-30T09:30:00+02:00,5175.016,5178.744,5117.625,5147.037,28541
2026-01-30T09:45:00+02:00,5147.071,5184.985,5142.905,5181.140,20269
