Africa/Johannesburg,Open,High,Low,Close,Volume
2026-08-03T00:00:00+02:00,4073.04,4079.393,4067.986,4076.327,2265
2026-08-03T00:15:00+02:00,4076.274,4077.269,4064.073,4065.864,2092
2026-08-03T00:30:00+02:00,4065.866,4068.43,4063.885,4066.922,1822
2026-08-03T00:45:00+02:00,4066.877,4067.244,4063.398,4063.914,1529
2026-08-03T01:00:00+02:00,4063.878,4067.3,4063.069,4066.325,1539
2026-08-03T01:15:00+02:00,4066.343,4072.555,4066.011,4071.884,1412
2026-08-03T01:30:00+02:00,4071.908,4072.439,4067.8,4069.46,1085
2026-08-03T01:45:00+02:00,4069.798,4074.793,4068.159,4074.778,2236
2026-08-03T02:00:00+02:00,4074.839,4079.04,4069.867,4072.125,4320
2026-08-03T02:15:00+02:00,4071.819,4073.055,4061.163,4064.383,4352
2026-08-03T02:30:00+02:00,4064.439,4070.062,4056.85,4058.322,4813
2026-08-03T02:45:00+02:00,4058.398,4060.774,4055.521,4057.145,3916
2026-08-03T03:00:00+02:00,4057.281,4063.526,4051.526,4052.497,7982
2026-08-03T03:15:00+02:00,4052.296,4055.006,4047.273,4052.919,4235
2026-08-03T03:30:00+02:00,4052.78,4056.98,4047.408,4050.958,4517
2026-08-03T03:45:00+02:00,4051.008,4057.451,4049.961,4056.384,3656
2026-08-03T04:00:00+02:00,4056.691,4061.022,4053.111,4055.676,3241
2026-08-03T04:15:00+02:00,4055.616,4060.796,4051.925,4058.212,2604
2026-08-03T04:30:00+02:00,4058.141,4060.774,4052.43,4059.389,3810
2026-08-03T04:45:00+02:00,4059.386,4067.232,4058.355,4062.231,3177
2026-08-03T05:00:00+02:00,4062.177,4065.464,4060.824,4064.036,2596
2026-08-03T05:15:00+02:00,4064.219,4067.979,4061.52,4063.731,2936
2026-08-03T05:30:00+02:00,4063.795,4064.963,4060.584,4060.713,2279
2026-08-03T05:45:00+02:00,4060.713,4066.684,4059.122,4064.884,1902
2026-08-03T06:00:00+02:00,4064.962,4068.309,4064.139,4066.521,1748
2026-08-03T06:15:00+02:00,4066.501,4071.085,4065.939,4068.21,1691
2026-08-03T06:30:00+02:00,4068.069,4071.454,4068.069,4070.419,1631
2026-08-03T06:45:00+02:00,4070.729,4071.927,4064.012,4064.012,1655
2026-08-03T07:00:00+02:00,4063.961,4065.381,4056.556,4057.314,2376
2026-08-03T07:15:00+02:00,4057.474,4062.865,4054.026,4060.226,1976
2026-08-03T07:30:00+02:00,4060.187,4064.59,4054.992,4063.431,3654
2026-08-03T07:45:00+02:00,4063.51,4069.885,4058.716,4068.766,2403
2026-08-03T08:00:00+02:00,4068.818,4071.205,4065.846,4066.179,3293
2026-08-03T08:15:00+02:00,4066.182,4071.965,4065.523,4068.4,3486
2026-08-03T08:30:00+02:00,4068.311,4068.846,4060.567,4065.383,3235
2026-08-03T08:45:00+02:00,4065.537,4067.095,4062.81,4064.011,2458
2026-08-03T09:00:00+02:00,4064.061,4065.211,4059.563,4061.568,3219
2026-08-03T09:15:00+02:00,4061.367,4062.051,4052.088,4057.854,4445
2026-08-03T09:30:00+02:00,4057.91,4061.224,4056.434,4059.476,2369
2026-08-03T09:45:00+02:00,4059.529,4063.213,4058.325,4060.835,2308
2026-08-03T10:00:00+02:00,4061.151,4062.262,4058.198,4061.616,2392
2026-08-03T10:15:00+02:00,4061.575,4062.538,4054.11,4056.037,2429
2026-08-03T10:30:00+02:00,4055.961,4060.594,4054.845,4058.57,2436
2026-08-03T10:45:00+02:00,4058.373,4061.044,4057.498,4059.286,1987
2026-08-03T11:00:00+02:00,4059.517,4062.15,4057.148,4061.546,2008
2026-08-03T11:15:00+02:00,4061.276,4061.276,4051.929,4052.669,2366
2026-08-03T11:30:00+02:00,4052.723,4054.655,4046.519,4053.338,3589
2026-08-03T11:45:00+02:00,4053.221,4057.984,4053.221,4055.373,2246
2026-08-03T12:00:00+02:00,4055.424,4057.213,4052.966,4056.145,2143
2026-08-03T12:15:00+02:00,4056.14,4056.957,4051.783,4053.244,2175
2026-08-03T12:30:00+02:00,4053.546,4053.751,4048.498,4049.147,2040
2026-08-03T12:45:00+02:00,4049.319,4050.804,4045.745,4049.499,2017
2026-08-03T13:00:00+02:00,4049.312,4052.956,4047.821,4049.676,2566
2026-08-03T13:15:00+02:00,4049.817,4049.959,4045.26,4048.602,2290
2026-08-03T13:30:00+02:00,4048.545,4055.07,4047.764,4053.46,2147
2026-08-03T13:45:00+02:00,4053.511,4063.108,4052.454,4062.616,3107
2026-08-03T14:00:00+02:00,4062.412,4064.718,4054.72,4055.948,2954
2026-08-03T14:15:00+02:00,4056.007,4056.546,4048.425,4050.873,3438
2026-08-03T14:30:00+02:00,4050.971,4052.81,4042.041,4044.662,3582
2026-08-03T14:45:00+02:00,4044.607,4049.013,4043.063,4047.494,2811
2026-08-03T15:00:00+02:00,4047.549,4053.595,4038.762,4038.863,6226
2026-08-03T15:15:00+02:00,4038.912,4040.537,4031.291,4034.067,5172
2026-08-03T15:30:00+02:00,4034.018,4035.616,4018.965,4032.171,8982
2026-08-03T15:45:00+02:00,4031.969,4035.216,4028.113,4032.301,4577
2026-08-03T16:00:00+02:00,4032.385,4036.289,4026.48,4033.178,5415
