Africa/Johannesburg,Open,High,Low,Close,Volume
2026-05-04T00:00:00+02:00,156.698,156.73,156.698,156.722,41
2026-05-04T00:01:00+02:00,156.722,156.758,156.702,156.71,30
2026-05-04T00:02:00+02:00,156.709,156.709,156.673,156.699,72
2026-05-04T00:03:00+02:00,156.699,156.734,156.699,156.729,38
2026-05-04T00:04:00+02:00,156.729,156.738,156.723,156.724,45
2026-05-04T00:05:00+02:00,156.722,156.729,156.7,156.7,25
2026-05-04T00:06:00+02:00,156.707,156.709,156.677,156.688,31
2026-05-04T00:07:00+02:00,156.686,156.705,156.686,156.702,26
2026-05-04T00:08:00+02:00,156.702,156.705,156.697,156.705,6
2026-05-04T00:09:00+02:00,156.705,156.718,156.704,156.713,30
2026-05-04T00:10:00+02:00,156.713,156.77,156.711,156.77,33
2026-05-04T00:11:00+02:00,156.773,156.775,156.745,156.747,29
2026-05-04T00:12:00+02:00,156.747,156.776,156.747,156.776,25
2026-05-04T00:13:00+02:00,156.776,156.802,156.776,156.802,22
2026-05-04T00:14:00+02:00,156.802,156.807,156.8,156.802,16
2026-05-04T00:15:00+02:00,156.801,156.834,156.79,156.831,34
2026-05-04T00:16:00+02:00,156.838,156.85,156.828,156.837,45
2026-05-04T00:17:00+02:00,156.836,156.839,156.834,156.839,15
2026-05-04T00:18:00+02:00,156.839,156.841,156.832,156.84,13
2026-05-04T00:19:00+02:00,156.841,156.845,156.836,156.836,13
2026-05-04T00:20:00+02:00,156.835,156.864,156.835,156.864,24
2026-05-04T00:21:00+02:00,156.864,156.878,156.861,156.877,21
2026-05-04T00:22:00+02:00,156.882,156.912,156.882,156.909,43
2026-05-04T00:23:00+02:00,156.909,156.912,156.893,156.912,22
2026-05-04T00:24:00+02:00,156.912,156.914,156.875,156.884,32
2026-05-04T00:25:00+02:00,156.884,156.911,156.884,156.902,30
2026-05-04T00:26:00+02:00,156.901,156.904,156.898,156.902,13
2026-05-04T00:27:00+02:00,156.898,156.898,156.872,156.873,22
2026-05-04T00:28:00+02:00,156.872,156.872,156.842,156.847,30
2026-05-04T00:29:00+02:00,156.847,156.863,156.845,156.862,15
2026-05-04T00:30:00+02:00,156.862,156.867,156.852,156.867,16
2026-05-04T00:31:00+02:00,156.867,156.873,156.847,156.862,33
2026-05-04T00:32:00+02:00,156.862,156.864,156.832,156.85,30
2026-05-04T00:33:00+02:00,156.853,156.853,156.852,156.853,3
