Africa/Johannesburg,Open,High,Low,Close,Volume
2026-02-02T00:05:00+02:00,1.18448,1.18479,1.18448,1.18474,20
2026-02-02T00:10:00+02:00,1.18479,1.18479,1.18459,1.18463,23
2026-02-02T00:15:00+02:00,1.18469,1.18472,1.1846,1.18472,37
2026-02-02T00:20:00+02:00,1.18472,1.18472,1.18444,1.18469,39
2026-02-02T00:25:00+02:00,1.18469,1.18494,1.1846,1.18487,68
2026-02-02T00:30:00+02:00,1.18487,1.18499,1.18486,1.18496,59
2026-02-02T00:35:00+02:00,1.18498,1.18502,1.18486,1.18486,28
2026-02-02T00:40:00+02:00,1.18486,1.18496,1.18485,1.18491,22
2026-02-02T00:45:00+02:00,1.18491,1.18491,1.18462,1.18468,46
2026-02-02T00:50:00+02:00,1.18468,1.1847,1.18453,1.18466,42
2026-02-02T00:55:00+02:00,1.18466,1.18481,1.1846,1.18478,70
2026-02-02T01:00:00+02:00,1.18499,1.18502,1.18439,1.18455,253
2026-02-02T01:05:00+02:00,1.18455,1.18463,1.18404,1.1840600000000001,237
2026-02-02T01:10:00+02:00,1.1840600000000001,1.18471,1.18396,1.1840600000000001,374
2026-02-02T01:15:00+02:00,1.18407,1.18457,1.18398,1.18433,382
2026-02-02T01:20:00+02:00,1.18431,1.18437,1.18392,1.18397,330
2026-02-02T01:25:00+02:00,1.18397,1.18466,1.18397,1.18447,324
2026-02-02T01:30:00+02:00,1.18446,1.18493,1.18437,1.18491,328
2026-02-02T01:35:00+02:00,1.18491,1.18557,1.1846700000000001,1.18549,347
2026-02-02T01:40:00+02:00,1.18546,1.18561,1.18505,1.1855,313
2026-02-02T01:45:00+02:00,1.18551,1.1856,1.18482,1.18489,345
2026-02-02T01:50:00+02:00,1.18491,1.18536,1.18472,1.18507,444
2026-02-02T01:55:00+02:00,1.18507,1.18507,1.18453,1.18455,319
2026-02-02T02:00:00+02:00,1.18458,1.18621,1.18458,1.18615,548
2026-02-02T02:05:00+02:00,1.18614,1.18692,1.18584,1.18672,596
2026-02-02T02:10:00+02:00,1.18672,1.18734,1.18672,1.18716,570
2026-02-02T02:15:00+02:00,1.18716,1.18744,1.1871,1.18723,521
2026-02-02T02:20:00+02:00,1.18723,1.18728,1.18682,1.18701,435
2026-02-02T02:25:00+02:00,1.187,1.18725,1.1869,1.18713,351
2026-02-02T02:30:00+02:00,1.18713,1.18731,1.18673,1.18685,367
2026-02-02T02:35:00+02:00,1.18686,1.18703,1.18673,1.18678,305
2026-02-02T02:40:00+02:00,1.18677,1.18699,1.1865700000000001,1.18664,341
2026-02-02T02:45:00+02:00,1.18663,1.18675,1.18638,1.1865700000000001,274
2026-02-02T02:50:00+02:00,1.1865700000000001,1.18673,1.18637,1.18644,302
2026-02-02T02:55:00+02:00,1.18642,1.18666,1.1861,1.18665,351
2026-02-02T03:00:00+02:00,1.18665,1.18689,1.18624,1.18634,563
2026-02-02T03:05:00+02:00,1.18635,1.18644,1.18571,1.18576,430
2026-02-02T03:10:00+02:00,1.18578,1.18581,1.18523,1.18543,605
2026-02-02T03:15:00+02:00,1.18544,1.18618,1.18525,1.18603,593
2026-02-02T03:20:00+02:00,1.18604,1.18616,1.1855,1.18602,443
2026-02-02T03:25:00+02:00,1.18603,1.18638,1.18598,1.18617,395
2026-02-02T03:30:00+02:00,1.18618,1.18648,1.18593,1.18639,466
2026-02-02T03:35:00+02:00,1.1864,1.18688,1.18639,1.18667,387
2026-02-02T03:40:00+02:00,1.18668,1.1868400000000001,1.18628,1.18666,391
2026-02-02T03:45:00+02:00,1.18667,1.18714,1.18665,1.18682,345
2026-02-02T03:50:00+02:00,1.18681,1.18698,1.18659,1.1867,409
2026-02-02T03:55:00+02:00,1.18672,1.18722,1.18672,1.18701,399
2026-02-02T04:00:00+02:00,1.18704,1.18744,1.18686,1.18689,424
2026-02-02T04:05:00+02:00,1.18687,1.1873,1.18663,1.18708,376
2026-02-02T04:10:00+02:00,1.18706,1.18716,1.18669,1.18673,403
2026-02-02T04:15:00+02:00,1.18672,1.18713,1.18671,1.18708,326
2026-02-02T04:20:00+02:00,1.18708,1.18725,1.18675,1.1869,352
2026-02-02T04:25:00+02:00,1.18689,1.187,1.18666,1.18666,243
2026-02-02T04:30:00+02:00,1.18665,1.1872099999999999,1.18665,1.18683,285
2026-02-02T04:35:00+02:00,1.18683,1.18722,1.18673,1.18698,279
2026-02-02T04:40:00+02:00,1.18697,1.1874,1.18689,1.18731,225
2026-02-02T04:45:00+02:00,1.18731,1.18742,1.18668,1.18692,315
2026-02-02T04:50:00+02:00,1.18693,1.187,1.18666,1.187,279
2026-02-02T04:55:00+02:00,1.18701,1.18705,1.18627,1.18628,240
2026-02-02T05:00:00+02:00,1.18627,1.18673,1.18627,1.1865999999999999,287
2026-02-02T05:05:00+02:00,1.18659,1.1869399999999999,1.18658,1.18685,229
2026-02-02T05:10:00+02:00,1.18685,1.18698,1.18648,1.18652,259
2026-02-02T05:15:00+02:00,1.18651,1.18695,1.1863,1.18693,265
2026-02-02T05:20:00+02:00,1.18693,1.18717,1.1868,1.18687,177
2026-02-02T05:25:00+02:00,1.18686,1.18695,1.1867,1.18678,178
2026-02-02T05:30:00+02:00,1.18677,1.18701,1.1865999999999999,1.1865999999999999,257
2026-02-02T05:35:00+02:00,1.1865999999999999,1.18681,1.18637,1.1865,255
2026-02-02T05:40:00+02:00,1.18647,1.18696,1.18629,1.1868400000000001,249
2026-02-02T05:45:00+02:00,1.1868400000000001,1.1871,1.18674,1.18706,201
2026-02-02T05:50:00+02:00,1.18706,1.18708,1.18668,1.18668,175
2026-02-02T05:55:00+02:00,1.18666,1.18681,1.1863299999999999,1.18639,247
2026-02-02T06:00:00+02:00,1.1864,1.18691,1.18626,1.1865,369
2026-02-02T06:05:00+02:00,1.18653,1.18704,1.18652,1.18697,378
2026-02-02T06:10:00+02:00,1.18697,1.1872099999999999,1.18665,1.18679,311
2026-02-02T06:15:00+02:00,1.18679,1.1869,1.1865700000000001,1.18681,206
2026-02-02T06:20:00+02:00,1.18682,1.18682,1.18654,1.18655,200
2026-02-02T06:25:00+02:00,1.18655,1.18668,1.18626,1.18631,171
2026-02-02T06:30:00+02:00,1.1863,1.1865999999999999,1.18611,1.1863,205
2026-02-02T06:35:00+02:00,1.18631,1.18644,1.18595,1.18598,186
2026-02-02T06:40:00+02:00,1.18597,1.18606,1.18576,1.186,202
2026-02-02T06:45:00+02:00,1.186,1.18628,1.1859899999999999,1.18602,145
2026-02-02T06:50:00+02:00,1.18602,1.18616,1.18594,1.18608,163
2026-02-02T06:55:00+02:00,1.18608,1.1863299999999999,1.18598,1.18627,169
2026-02-02T07:00:00+02:00,1.18625,1.18634,1.18606,1.1862,190
2026-02-02T07:05:00+02:00,1.18618,1.18619,1.18581,1.18611,196
2026-02-02T07:10:00+02:00,1.18611,1.18628,1.18595,1.18612,154
2026-02-02T07:15:00+02:00,1.18611,1.18624,1.18603,1.18615,128
2026-02-02T07:20:00+02:00,1.18615,1.18629,1.18601,1.18605,138
2026-02-02T07:25:00+02:00,1.18604,1.18604,1.18516,1.18543,259
2026-02-02T07:30:00+02:00,1.18544,1.18563,1.18524,1.18547,219
2026-02-02T07:35:00+02:00,1.18548,1.18552,1.18531,1.18537,230
2026-02-02T07:40:00+02:00,1.18537,1.18541,1.18508,1.18522,265
2026-02-02T07:45:00+02:00,1.18522,1.1852800000000001,1.18448,1.18465,315
