Africa/Johannesburg,Open,High,Low,Close,Volume
2026-03-27T00:00:00+02:00,0.79452,0.79466,0.79439,0.7944,110
2026-03-27T00:05:00+02:00,0.7944,0.79455,0.79436,0.79451,34
2026-03-27T00:10:00+02:00,0.79451,0.7946,0.79441,0.7946,79
2026-03-27T00:15:00+02:00,0.7946,0.79466,0.79445,0.79445,48
2026-03-27T00:20:00+02:00,0.79445,0.79464,0.79445,0.79463,35
2026-03-27T00:25:00+02:00,0.79463,0.79465,0.79459,0.7946,23
2026-03-27T00:30:00+02:00,0.79461,0.79461,0.79444,0.79446,75
2026-03-27T00:35:00+02:00,0.79446,0.79451,0.79444,0.79448,40
2026-03-27T00:40:00+02:00,0.79448,0.79449,0.79438,0.79438,28
2026-03-27T00:45:00+02:00,0.79439,0.79442,0.79429,0.7943,42
2026-03-27T00:50:00+02:00,0.7943,0.79438,0.79427,0.79438,38
2026-03-27T00:55:00+02:00,0.79438,0.79446,0.79438,0.79441,33
2026-03-27T01:00:00+02:00,0.79441,0.79444,0.79436,0.79444,23
2026-03-27T01:05:00+02:00,0.79444,0.79454,0.79443,0.79447,59
2026-03-27T01:10:00+02:00,0.79447,0.79456,0.79447,0.79449,42
2026-03-27T01:15:00+02:00,0.79449,0.79449,0.79437,0.79445,43
2026-03-27T01:20:00+02:00,0.79444,0.79457,0.79444,0.79449,33
2026-03-27T01:25:00+02:00,0.79449,0.79458,0.79449,0.79451,32
2026-03-27T01:30:00+02:00,0.79451,0.79452,0.79443,0.79443,36
2026-03-27T01:35:00+02:00,0.79443,0.79443,0.79436,0.79443,18
2026-03-27T01:40:00+02:00,0.79443,0.79461,0.79439,0.7946,29
2026-03-27T01:45:00+02:00,0.7946,0.79471,0.79453,0.79467,36
2026-03-27T01:50:00+02:00,0.79467,0.79468,0.79459,0.79467,36
2026-03-27T01:55:00+02:00,0.79467,0.79476,0.79467,0.79473,30
2026-03-27T02:00:00+02:00,0.79473,0.79481,0.79446,0.79458,127
2026-03-27T02:05:00+02:00,0.79458,0.7947,0.7945,0.79459,71
2026-03-27T02:10:00+02:00,0.79457,0.79485,0.79457,0.79485,67
2026-03-27T02:15:00+02:00,0.79484,0.79506,0.79473,0.79504,99
2026-03-27T02:20:00+02:00,0.79504,0.79536,0.79503,0.79514,172
2026-03-27T02:25:00+02:00,0.79514,0.79529,0.79513,0.79524,122
2026-03-27T02:30:00+02:00,0.79524,0.79534,0.79507,0.7952,101
2026-03-27T02:35:00+02:00,0.7952,0.79536,0.7952,0.79523,94
2026-03-27T02:40:00+02:00,0.79523,0.79527,0.79513,0.79523,90
2026-03-27T02:45:00+02:00,0.79523,0.79554,0.79523,0.79536,132
2026-03-27T02:50:00+02:00,0.79536,0.79549,0.79508,0.79515,136
2026-03-27T02:55:00+02:00,0.79515,0.79517,0.79496,0.79501,129
2026-03-27T03:00:00+02:00,0.79501,0.79506,0.79486,0.79504,132
2026-03-27T03:05:00+02:00,0.79503,0.79508,0.79485,0.79503,110
2026-03-27T03:10:00+02:00,0.79503,0.79504,0.79481,0.79495,98
2026-03-27T03:15:00+02:00,0.79493,0.79502,0.7948,0.79485,108
2026-03-27T03:20:00+02:00,0.79487,0.79492,0.79476,0.79479,82
2026-03-27T03:25:00+02:00,0.79479,0.79488,0.79477,0.79482,84
2026-03-27T03:30:00+02:00,0.79482,0.79484,0.79457,0.7947,104
2026-03-27T03:35:00+02:00,0.7947,0.7947,0.79458,0.79466,90
2026-03-27T03:40:00+02:00,0.79464,0.79475,0.79458,0.79474,57
2026-03-27T03:45:00+02:00,0.79474,0.79492,0.7947,0.79475,88
2026-03-27T03:50:00+02:00,0.79476,0.79495,0.79476,0.79493,96
2026-03-27T03:55:00+02:00,0.79494,0.79494,0.79459,0.79466,102
2026-03-27T04:00:00+02:00,0.79466,0.79474,0.79449,0.79469,119
2026-03-27T04:05:00+02:00,0.7947,0.79494,0.79469,0.79484,66
2026-03-27T04:10:00+02:00,0.79484,0.79495,0.79484,0.79494,64
2026-03-27T04:15:00+02:00,0.79494,0.79504,0.79493,0.79493,60
2026-03-27T04:20:00+02:00,0.79493,0.79501,0.7949,0.79493,68
2026-03-27T04:25:00+02:00,0.79492,0.795,0.79478,0.79478,68
2026-03-27T04:30:00+02:00,0.79478,0.79485,0.79476,0.79479,67
2026-03-27T04:35:00+02:00,0.79479,0.79494,0.79479,0.79484,62
2026-03-27T04:40:00+02:00,0.79485,0.79489,0.79481,0.79484,39
2026-03-27T04:45:00+02:00,0.79484,0.79496,0.79475,0.79494,67
2026-03-27T04:50:00+02:00,0.79494,0.79503,0.79492,0.79497,62
2026-03-27T04:55:00+02:00,0.79496,0.79502,0.79492,0.795,59
2026-03-27T05:00:00+02:00,0.795,0.79508,0.79491,0.79507,68
2026-03-27T05:05:00+02:00,0.79508,0.79531,0.79508,0.79528,66
2026-03-27T05:10:00+02:00,0.79528,0.7954,0.79519,0.79539,79
2026-03-27T05:15:00+02:00,0.79539,0.79549,0.79529,0.79538,63
2026-03-27T05:20:00+02:00,0.79537,0.79555,0.79537,0.79554,57
2026-03-27T05:25:00+02:00,0.79554,0.79554,0.7954,0.7954,57
2026-03-27T05:30:00+02:00,0.7954,0.79544,0.79523,0.79542,68
2026-03-27T05:35:00+02:00,0.79542,0.79546,0.79527,0.79527,58
2026-03-27T05:40:00+02:00,0.79526,0.79532,0.79525,0.79527,52
2026-03-27T05:45:00+02:00,0.79527,0.79538,0.79526,0.79538,52
2026-03-27T05:50:00+02:00,0.7954,0.7955,0.79532,0.79546,56
2026-03-27T05:55:00+02:00,0.79546,0.79556,0.79539,0.79541,67
2026-03-27T06:00:00+02:00,0.79541,0.79562,0.79518,0.79518,104
2026-03-27T06:05:00+02:00,0.79518,0.79535,0.79518,0.79535,49
2026-03-27T06:10:00+02:00,0.79535,0.79536,0.79524,0.79525,43
2026-03-27T06:15:00+02:00,0.79525,0.79532,0.79525,0.79528,38
