Africa/Johannesburg,Open,High,Low,Close,Volume
2026-08-11T00:00:00+02:00,159.256,159.306,159.212,159.299,267
2026-08-11T00:15:00+02:00,159.303,159.306,159.248,159.286,234
2026-08-11T00:30:00+02:00,159.286,159.295,159.234,159.245,321
2026-08-11T00:45:00+02:00,159.245,159.257,159.228,159.246,148
2026-08-11T01:00:00+02:00,159.245,159.273,159.235,159.256,194
2026-08-11T01:15:00+02:00,159.259,159.27,159.242,159.264,288
2026-08-11T01:30:00+02:00,159.264,159.285,159.257,159.27,205
2026-08-11T01:45:00+02:00,159.27,159.27,159.126,159.154,587
2026-08-11T02:00:00+02:00,159.151,159.181,159.113,159.143,634
2026-08-11T02:15:00+02:00,159.143,159.195,159.143,159.191,455
2026-08-11T02:30:00+02:00,159.191,159.191,158.918,159.012,1365
2026-08-11T02:45:00+02:00,159.013,159.149,159.004,159.143,882
2026-08-11T03:00:00+02:00,159.143,159.181,159.079,159.117,544
2026-08-11T03:15:00+02:00,159.117,159.121,159.067,159.077,457
2026-08-11T03:30:00+02:00,159.074,159.135,159.069,159.133,362
2026-08-11T03:45:00+02:00,159.133,159.175,159.101,159.167,361
2026-08-11T04:00:00+02:00,159.169,159.263,159.156,159.219,426
2026-08-11T04:15:00+02:00,159.222,159.304,159.209,159.279,573
2026-08-11T04:30:00+02:00,159.279,159.305,159.266,159.29,457
2026-08-11T04:45:00+02:00,159.291,159.3,159.251,159.262,340
2026-08-11T05:00:00+02:00,159.259,159.263,159.216,159.227,417
2026-08-11T05:15:00+02:00,159.228,159.237,159.163,159.167,413
2026-08-11T05:30:00+02:00,159.167,159.209,159.14,159.204,293
2026-08-11T05:45:00+02:00,159.204,159.209,159.163,159.202,307
2026-08-11T06:00:00+02:00,159.202,159.205,159.176,159.185,247
2026-08-11T06:15:00+02:00,159.185,159.186,159.157,159.175,251
2026-08-11T06:30:00+02:00,159.175,159.238,159.175,159.218,361
2026-08-11T06:45:00+02:00,159.218,159.25,159.184,159.186,359
2026-08-11T07:00:00+02:00,159.186,159.211,159.179,159.195,274
2026-08-11T07:15:00+02:00,159.196,159.206,159.182,159.183,308
2026-08-11T07:30:00+02:00,159.183,159.204,159.148,159.153,365
2026-08-11T07:45:00+02:00,159.153,159.228,159.152,159.206,319
2026-08-11T08:00:00+02:00,159.206,159.229,159.176,159.218,526
2026-08-11T08:15:00+02:00,159.217,159.238,159.192,159.215,531
2026-08-11T08:30:00+02:00,159.215,159.239,159.175,159.218,511
2026-08-11T08:45:00+02:00,159.219,159.229,159.19,159.208,454
2026-08-11T09:00:00+02:00,159.205,159.32,159.196,159.293,704
2026-08-11T09:15:00+02:00,159.293,159.313,159.255,159.265,441
2026-08-11T09:30:00+02:00,159.264,159.32,159.264,159.312,339
2026-08-11T09:45:00+02:00,159.312,159.374,159.293,159.356,410
2026-08-11T10:00:00+02:00,159.356,159.359,159.311,159.346,403
2026-08-11T10:15:00+02:00,159.346,159.353,159.287,159.29,326
2026-08-11T10:30:00+02:00,159.29,159.31,159.278,159.303,346
2026-08-11T10:45:00+02:00,159.304,159.366,159.304,159.351,439
2026-08-11T11:00:00+02:00,159.354,159.386,159.339,159.359,434
2026-08-11T11:15:00+02:00,159.36,159.364,159.324,159.331,351
2026-08-11T11:30:00+02:00,159.331,159.331,159.305,159.315,378
2026-08-11T11:45:00+02:00,159.315,159.317,159.265,159.276,321
2026-08-11T12:00:00+02:00,159.276,159.317,159.275,159.314,309
2026-08-11T12:15:00+02:00,159.315,159.329,159.188,159.256,646
2026-08-11T12:30:00+02:00,159.254,159.281,159.228,159.248,459
2026-08-11T12:45:00+02:00,159.248,159.275,159.204,159.225,456
2026-08-11T13:00:00+02:00,159.223,159.238,159.053,159.094,1829
2026-08-11T13:15:00+02:00,159.091,159.188,159.087,159.179,564
2026-08-11T13:30:00+02:00,159.179,159.21,159.161,159.208,509
2026-08-11T13:45:00+02:00,159.204,159.248,159.203,159.246,467
2026-08-11T14:00:00+02:00,159.248,159.275,159.186,159.258,653
2026-08-11T14:15:00+02:00,159.259,159.359,159.256,159.306,956
2026-08-11T14:30:00+02:00,159.306,159.311,159.248,159.257,590
2026-08-11T14:45:00+02:00,159.258,159.298,159.24,159.267,469
2026-08-11T15:00:00+02:00,159.268,159.268,159.165,159.217,632
2026-08-11T15:15:00+02:00,159.217,159.24,159.179,159.215,584
2026-08-11T15:30:00+02:00,159.213,159.257,159.193,159.217,644
2026-08-11T15:45:00+02:00,159.214,159.245,159.177,159.231,734
2026-08-11T16:00:00+02:00,159.233,159.289,159.231,159.263,517
2026-08-11T16:15:00+02:00,159.263,159.268,159.216,159.242,544
2026-08-11T16:30:00+02:00,159.242,159.257,159.193,159.221,488
2026-08-11T16:45:00+02:00,159.221,159.255,159.206,159.231,498
2026-08-11T17:00:00+02:00,159.231,159.254,159.195,159.254,529
2026-08-11T17:15:00+02:00,159.254,159.27,159.231,159.262,405
2026-08-11T17:30:00+02:00,159.262,159.323,159.256,159.318,748
2026-08-11T17:45:00+02:00,159.318,159.319,159.25,159.25,378
2026-08-11T18:00:00+02:00,159.245,159.254,159.216,159.23,397
2026-08-11T18:15:00+02:00,159.229,159.25,159.206,159.227,413
2026-08-11T18:30:00+02:00,159.226,159.254,159.226,159.231,319
2026-08-11T18:45:00+02:00,159.231,159.265,159.228,159.265,279
2026-08-11T19:00:00+02:00,159.265,159.307,159.258,159.306,333
2026-08-11T19:15:00+02:00,159.306,159.349,159.303,159.326,279
2026-08-11T19:30:00+02:00,159.326,159.345,159.305,159.311,296
2026-08-11T19:45:00+02:00,159.312,159.314,159.284,159.309,188
2026-08-11T20:00:00+02:00,159.309,159.328,159.307,159.318,216
2026-08-11T20:15:00+02:00,159.317,159.343,159.306,159.323,292
2026-08-11T20:30:00+02:00,159.323,159.331,159.27,159.279,351
2026-08-11T20:45:00+02:00,159.279,159.283,159.254,159.263,270
2026-08-11T21:00:00+02:00,159.261,159.285,159.246,159.257,251
2026-08-11T21:15:00+02:00,159.257,159.295,159.257,159.282,208
2026-08-11T21:30:00+02:00,159.282,159.286,159.254,159.264,249
2026-08-11T21:45:00+02:00,159.264,159.302,159.247,159.281,329
2026-08-11T22:00:00+02:00,159.275,159.298,159.263,159.285,134
2026-08-11T22:15:00+02:00,159.285,159.286,159.271,159.282,80
2026-08-11T22:30:00+02:00,159.282,159.358,159.28,159.357,213
2026-08-11T22:45:00+02:00,159.357,159.359,159.267,159.273,209
2026-08-11T23:00:00+02:00,159.275,159.276,159.169,159.274,46
2026-08-11T23:15:00+02:00,159.273,159.283,159.23,159.256,97
2026-08-11T23:30:00+02:00,159.244,159.265,159.216,159.25,98
2026-08-11T23:45:00+02:00,159.25,159.272,159.239,159.272,64
