Africa/Johannesburg,Open,High,Low,Close,Volume
2026-05-25T00:00:00+02:00,0.71508,0.71602,0.71508,0.71579,218
2026-05-25T00:05:00+02:00,0.71578,0.71589,0.71568,0.71578,123
2026-05-25T00:10:00+02:00,0.71579,0.71585,0.71571,0.71572,101
2026-05-25T00:15:00+02:00,0.71572,0.71589,0.7156,0.71567,114
2026-05-25T00:20:00+02:00,0.71567,0.71577,0.71557,0.71561,121
2026-05-25T00:25:00+02:00,0.71561,0.71582,0.71542,0.71553,99
2026-05-25T00:30:00+02:00,0.71552,0.71565,0.71545,0.71557,103
2026-05-25T00:35:00+02:00,0.71557,0.71564,0.71551,0.71563,66
2026-05-25T00:40:00+02:00,0.71563,0.71564,0.71548,0.71559,63
2026-05-25T00:45:00+02:00,0.71559,0.71591,0.71559,0.71591,62
2026-05-25T00:50:00+02:00,0.71591,0.71591,0.71576,0.71577,45
2026-05-25T00:55:00+02:00,0.71577,0.71578,0.71567,0.71576,53
2026-05-25T01:00:00+02:00,0.71576,0.71609,0.71576,0.71604,90
2026-05-25T01:05:00+02:00,0.71604,0.71607,0.71596,0.71605,56
2026-05-25T01:10:00+02:00,0.71604,0.71609,0.71591,0.71592,51
2026-05-25T01:15:00+02:00,0.71592,0.71593,0.71587,0.71589,36
2026-05-25T01:20:00+02:00,0.71589,0.71603,0.71587,0.71597,37
2026-05-25T01:25:00+02:00,0.71597,0.716,0.71582,0.71592,48
2026-05-25T01:30:00+02:00,0.71591,0.71602,0.71583,0.71595,69
2026-05-25T01:35:00+02:00,0.71595,0.7161,0.71595,0.7161,57
2026-05-25T01:40:00+02:00,0.7161,0.71613,0.71607,0.71608,57
2026-05-25T01:45:00+02:00,0.71608,0.71611,0.71594,0.71595,73
2026-05-25T01:50:00+02:00,0.71595,0.71595,0.71577,0.71581,91
2026-05-25T01:55:00+02:00,0.71582,0.71586,0.71559,0.71562,90
2026-05-25T02:00:00+02:00,0.71563,0.71567,0.71537,0.71537,145
2026-05-25T02:05:00+02:00,0.71537,0.71568,0.71537,0.71567,96
2026-05-25T02:10:00+02:00,0.71568,0.71582,0.71564,0.7157,107
2026-05-25T02:15:00+02:00,0.7157,0.71574,0.71555,0.71572,117
2026-05-25T02:20:00+02:00,0.71572,0.71611,0.71571,0.71611,95
2026-05-25T02:25:00+02:00,0.7161,0.71612,0.71584,0.71612,129
2026-05-25T02:30:00+02:00,0.71613,0.71622,0.71585,0.71591,108
2026-05-25T02:35:00+02:00,0.71591,0.71603,0.71588,0.71601,96
2026-05-25T02:40:00+02:00,0.716,0.716,0.71572,0.71577,89
2026-05-25T02:45:00+02:00,0.71577,0.71648,0.71577,0.71634,144
2026-05-25T02:50:00+02:00,0.71634,0.71648,0.71625,0.71637,129
2026-05-25T02:55:00+02:00,0.71639,0.7164,0.71568,0.71582,179
2026-05-25T03:00:00+02:00,0.71582,0.71611,0.71579,0.71606,198
2026-05-25T03:05:00+02:00,0.71607,0.71632,0.71605,0.71613,137
2026-05-25T03:10:00+02:00,0.71612,0.71671,0.71609,0.71668,156
2026-05-25T03:15:00+02:00,0.71668,0.71673,0.71652,0.71672,146
2026-05-25T03:20:00+02:00,0.71672,0.71678,0.71667,0.71672,94
2026-05-25T03:25:00+02:00,0.71672,0.71723,0.71668,0.71723,138
2026-05-25T03:30:00+02:00,0.71721,0.71721,0.71652,0.71669,202
2026-05-25T03:35:00+02:00,0.71669,0.71704,0.71669,0.71699,106
2026-05-25T03:40:00+02:00,0.71697,0.71706,0.71677,0.71682,100
2026-05-25T03:45:00+02:00,0.71683,0.71688,0.7167,0.71675,107
2026-05-25T03:50:00+02:00,0.71675,0.71675,0.71661,0.71664,64
2026-05-25T03:55:00+02:00,0.71664,0.7167,0.71649,0.71658,85
2026-05-25T04:00:00+02:00,0.71658,0.71674,0.71658,0.71667,76
2026-05-25T04:05:00+02:00,0.71668,0.71706,0.71667,0.71697,117
2026-05-25T04:10:00+02:00,0.71698,0.71702,0.71676,0.71679,98
2026-05-25T04:15:00+02:00,0.7168,0.71685,0.71668,0.71682,92
2026-05-25T04:20:00+02:00,0.71682,0.71711,0.71677,0.71706,71
2026-05-25T04:25:00+02:00,0.71705,0.71707,0.71688,0.71695,63
2026-05-25T04:30:00+02:00,0.71697,0.71703,0.71691,0.71693,54
2026-05-25T04:35:00+02:00,0.71693,0.71698,0.71673,0.71677,58
2026-05-25T04:40:00+02:00,0.71677,0.71685,0.71664,0.71683,64
2026-05-25T04:45:00+02:00,0.71683,0.71685,0.71673,0.71674,77
2026-05-25T04:50:00+02:00,0.71674,0.71675,0.7165,0.7165,56
2026-05-25T04:55:00+02:00,0.71649,0.71649,0.71629,0.71639,66
2026-05-25T05:00:00+02:00,0.71639,0.71659,0.7162,0.71641,132
2026-05-25T05:05:00+02:00,0.71641,0.71642,0.71624,0.7163,83
2026-05-25T05:10:00+02:00,0.7163,0.7164,0.71627,0.7163,74
2026-05-25T05:15:00+02:00,0.7163,0.7163,0.71618,0.71625,80
2026-05-25T05:20:00+02:00,0.71625,0.7164,0.71614,0.71618,105
2026-05-25T05:25:00+02:00,0.71618,0.71633,0.71616,0.71625,54
2026-05-25T05:30:00+02:00,0.71626,0.71633,0.71623,0.71628,48
2026-05-25T05:35:00+02:00,0.71628,0.71641,0.71613,0.71616,74
2026-05-25T05:40:00+02:00,0.71617,0.71621,0.71612,0.71616,43
2026-05-25T05:45:00+02:00,0.71617,0.71619,0.71604,0.71607,68
2026-05-25T05:50:00+02:00,0.71607,0.7162,0.71606,0.71611,67
