Africa/Johannesburg,Open,High,Low,Close,Volume
2026-08-14T00:00:00+02:00,1.39309,1.39311,1.39275,1.39309,67
2026-08-14T00:15:00+02:00,1.39309,1.39314,1.39298,1.39302,62
2026-08-14T00:30:00+02:00,1.39302,1.39306,1.39301,1.39303,60
2026-08-14T00:45:00+02:00,1.39303,1.39306,1.39287,1.3929,92
2026-08-14T01:00:00+02:00,1.39292,1.39297,1.39266,1.3927399999999999,84
2026-08-14T01:15:00+02:00,1.3927399999999999,1.39307,1.39273,1.39292,68
2026-08-14T01:30:00+02:00,1.39291,1.393,1.3927399999999999,1.39277,83
2026-08-14T01:45:00+02:00,1.3927800000000001,1.3927800000000001,1.39264,1.3927,100
2026-08-14T02:00:00+02:00,1.3927,1.39273,1.39224,1.39238,237
2026-08-14T02:15:00+02:00,1.39237,1.39243,1.3921999999999999,1.39224,177
2026-08-14T02:30:00+02:00,1.39225,1.3923,1.3921999999999999,1.39227,153
2026-08-14T02:45:00+02:00,1.39226,1.39231,1.39206,1.39208,166
2026-08-14T03:00:00+02:00,1.39209,1.3928099999999999,1.39209,1.3927800000000001,229
2026-08-14T03:15:00+02:00,1.3927800000000001,1.39297,1.3927100000000001,1.39284,213
2026-08-14T03:30:00+02:00,1.39284,1.39289,1.39257,1.3927399999999999,192
2026-08-14T03:45:00+02:00,1.39273,1.39287,1.39259,1.39287,175
2026-08-14T04:00:00+02:00,1.39288,1.39293,1.39263,1.39265,181
2026-08-14T04:15:00+02:00,1.39265,1.39265,1.39238,1.39256,128
2026-08-14T04:30:00+02:00,1.39258,1.39259,1.39219,1.39223,154
2026-08-14T04:45:00+02:00,1.39223,1.39249,1.39222,1.39242,173
2026-08-14T05:00:00+02:00,1.39242,1.39249,1.39232,1.39238,152
2026-08-14T05:15:00+02:00,1.39238,1.39241,1.39209,1.39209,157
2026-08-14T05:30:00+02:00,1.39209,1.39229,1.392,1.39218,145
2026-08-14T05:45:00+02:00,1.39218,1.39222,1.39198,1.39201,152
2026-08-14T06:00:00+02:00,1.39201,1.39203,1.39179,1.39191,143
2026-08-14T06:15:00+02:00,1.39191,1.39214,1.39189,1.3921000000000001,101
2026-08-14T06:30:00+02:00,1.3921000000000001,1.3921299999999999,1.3918300000000001,1.39194,136
2026-08-14T06:45:00+02:00,1.39194,1.39195,1.3918,1.39185,112
2026-08-14T07:00:00+02:00,1.39185,1.39187,1.39161,1.39167,137
