Africa/Johannesburg,Open,High,Low,Close,Volume
2026-05-14T00:00:00+02:00,79364.56,79422.78,79309.63,79330.1,242
2026-05-14T00:05:00+02:00,79331.99,79332.32,79179.43,79277.57,314
2026-05-14T00:10:00+02:00,79284.17,79383.82,79278.51,79382.35,187
2026-05-14T00:15:00+02:00,79382.19,79382.19,79247.08,79247.08,166
2026-05-14T00:20:00+02:00,79248.94,79294.85,79226.51,79294.85,157
2026-05-14T00:25:00+02:00,79293.84,79301.42,79252.09,79290.45,103
2026-05-14T00:30:00+02:00,79292.06,79303.83,79195.84,79254.82,152
2026-05-14T00:35:00+02:00,79254.74,79274.12,79208.41,79274.12,132
2026-05-14T00:40:00+02:00,79275.07,79379.76,79265.87,79372.97,152
2026-05-14T00:45:00+02:00,79369.52,79441.0,79363.15,79383.92,173
2026-05-14T00:50:00+02:00,79385.46,79437.26,79385.46,79419.81,108
2026-05-14T00:55:00+02:00,79422.15,79427.9,79360.11,79390.71,158
2026-05-14T01:00:00+02:00,79389.39,79469.01,79319.84,79329.61,240
2026-05-14T01:05:00+02:00,79331.21,79391.24,79326.57,79379.74,185
2026-05-14T01:10:00+02:00,79378.7,79378.7,79315.67,79341.44,179
2026-05-14T01:15:00+02:00,79341.42,79374.05,79302.9,79321.14,133
2026-05-14T01:20:00+02:00,79326.81,79385.75,79308.02,79369.36,178
2026-05-14T01:25:00+02:00,79369.63,79407.27,79236.86,79323.4,206
2026-05-14T01:30:00+02:00,79322.4,79349.0,79210.47,79278.64,216
2026-05-14T01:35:00+02:00,79277.94,79316.62,79219.76,79244.98,141
2026-05-14T01:40:00+02:00,79245.16,79279.82,79237.51,79276.88,132
2026-05-14T01:45:00+02:00,79276.52,79296.19,79253.04,79253.04,118
2026-05-14T01:50:00+02:00,79248.91,79295.0,79186.77,79290.59,160
2026-05-14T01:55:00+02:00,79284.22,79295.12,79266.53,79292.07,86
2026-05-14T02:00:00+02:00,79292.86,79410.45,79265.68,79337.28,271
2026-05-14T02:05:00+02:00,79338.71,79469.84,79326.2,79438.89,220
2026-05-14T02:10:00+02:00,79434.34,79502.3,79418.91,79498.31,161
2026-05-14T02:15:00+02:00,79498.56,79560.08,79462.11,79469.19,284
2026-05-14T02:20:00+02:00,79467.06,79501.56,79404.42,79464.89,166
2026-05-14T02:25:00+02:00,79462.17,79495.58,79410.3,79428.69,150
2026-05-14T02:30:00+02:00,79435.7,79575.99,79435.7,79567.33,247
2026-05-14T02:35:00+02:00,79567.23,79576.35,79522.65,79566.07,165
2026-05-14T02:40:00+02:00,79566.72,79618.14,79531.48,79614.9,187
2026-05-14T02:45:00+02:00,79622.19,79661.8,79587.29,79587.29,246
2026-05-14T02:50:00+02:00,79587.45,79597.61,79513.44,79525.99,156
2026-05-14T02:55:00+02:00,79529.42,79590.76,79529.42,79542.59,136
2026-05-14T03:00:00+02:00,79541.81,79660.57,79508.8,79647.19,228
2026-05-14T03:05:00+02:00,79652.18,79655.92,79547.67,79564.32,148
2026-05-14T03:10:00+02:00,79563.56,79636.41,79529.94,79584.5,173
2026-05-14T03:15:00+02:00,79583.97,79604.45,79467.2,79583.29,208
2026-05-14T03:20:00+02:00,79575.99,79587.1,79535.97,79567.82,158
2026-05-14T03:25:00+02:00,79569.8,79611.01,79508.83,79521.65,197
2026-05-14T03:30:00+02:00,79521.83,79562.27,79427.81,79455.83,218
2026-05-14T03:35:00+02:00,79463.85,79463.85,79365.41,79429.59,197
2026-05-14T03:40:00+02:00,79426.08,79475.89,79397.01,79453.59,165
2026-05-14T03:45:00+02:00,79455.64,79550.92,79399.84,79510.16,219
2026-05-14T03:50:00+02:00,79509.05,79640.12,79509.05,79595.25,235
2026-05-14T03:55:00+02:00,79595.22,79610.96,79559.33,79570.35,147
2026-05-14T04:00:00+02:00,79574.92,79652.11,79562.82,79577.38,185
2026-05-14T04:05:00+02:00,79574.52,79628.47,79568.52,79620.03,135
2026-05-14T04:10:00+02:00,79610.91,79639.0,79547.86,79548.73,178
2026-05-14T04:15:00+02:00,79553.65,79575.14,79522.57,79565.7,126
2026-05-14T04:20:00+02:00,79568.68,79633.15,79568.58,79609.82,103
2026-05-14T04:25:00+02:00,79602.81,79629.48,79597.03,79629.48,81
2026-05-14T04:30:00+02:00,79621.4,79630.76,79596.73,79628.63,105
2026-05-14T04:35:00+02:00,79630.31,79633.34,79594.31,79601.32,102
2026-05-14T04:40:00+02:00,79602.44,79604.24,79515.22,79555.94,167
2026-05-14T04:45:00+02:00,79554.69,79570.39,79372.28,79384.91,265
2026-05-14T04:50:00+02:00,79384.83,79404.37,79177.13,79299.29,405
2026-05-14T04:55:00+02:00,79296.89,79350.3,79294.93,79324.71,198
2026-05-14T05:00:00+02:00,79323.93,79434.14,79288.18,79401.62,246
2026-05-14T05:05:00+02:00,79403.88,79403.88,79107.83,79193.01,443
2026-05-14T05:10:00+02:00,79200.92,79261.08,79165.93,79236.39,195
2026-05-14T05:15:00+02:00,79240.99,79280.87,79155.43,79198.35,247
2026-05-14T05:20:00+02:00,79195.26,79204.83,78954.64,79039.1,636
2026-05-14T05:25:00+02:00,79040.49,79334.0,79040.49,79279.0,330
2026-05-14T05:30:00+02:00,79286.54,79362.0,79276.04,79338.09,232
2026-05-14T05:35:00+02:00,79336.13,79373.37,79128.26,79150.0,286
2026-05-14T05:40:00+02:00,79149.34,79195.25,79121.95,79173.34,211
2026-05-14T05:45:00+02:00,79171.18,79181.43,79026.28,79044.44,291
2026-05-14T05:50:00+02:00,79047.4,79083.57,78981.77,79073.7,284
2026-05-14T05:55:00+02:00,79073.79,79077.0,78876.37,79008.44,483
2026-05-14T06:00:00+02:00,79008.68,79047.63,78940.18,79047.63,284
2026-05-14T06:05:00+02:00,79044.42,79213.84,79028.94,79199.58,312
2026-05-14T06:10:00+02:00,79199.83,79237.67,79179.6,79237.67,170
2026-05-14T06:15:00+02:00,79233.75,79338.13,79196.15,79297.73,254
2026-05-14T06:20:00+02:00,79301.83,79333.74,79251.85,79293.07,191
2026-05-14T06:25:00+02:00,79293.35,79324.23,79269.47,79283.36,139
2026-05-14T06:30:00+02:00,79284.74,79335.29,79260.64,79270.77,179
2026-05-14T06:35:00+02:00,79270.86,79357.17,79267.62,79333.95,167
2026-05-14T06:40:00+02:00,79335.37,79358.05,79320.55,79351.01,123
2026-05-14T06:45:00+02:00,79350.57,79441.65,79276.28,79396.3,231
2026-05-14T06:50:00+02:00,79392.51,79423.96,79349.79,79409.85,185
2026-05-14T06:55:00+02:00,79409.53,79433.39,79377.41,79406.03,185
2026-05-14T07:00:00+02:00,79406.3,79452.97,79355.74,79416.28,221
2026-05-14T07:05:00+02:00,79416.18,79446.76,79377.41,79416.79,168
2026-05-14T07:10:00+02:00,79415.74,79432.92,79352.74,79373.73,120
2026-05-14T07:15:00+02:00,79370.2,79451.56,79330.66,79408.39,170
2026-05-14T07:20:00+02:00,79412.32,79559.84,79412.32,79549.5,185
2026-05-14T07:25:00+02:00,79549.44,79578.62,79476.61,79560.67,194
2026-05-14T07:30:00+02:00,79561.58,79745.65,79561.58,79650.18,281
2026-05-14T07:35:00+02:00,79650.28,79731.11,79650.28,79667.63,198
2026-05-14T07:40:00+02:00,79660.46,79698.07,79642.98,79666.98,162
2026-05-14T07:45:00+02:00,79670.03,79835.5,79670.03,79790.67,305
2026-05-14T07:50:00+02:00,79795.19,79965.78,79787.99,79816.34,329
2026-05-14T07:55:00+02:00,79808.64,79827.16,79732.28,79771.86,232
2026-05-14T08:00:00+02:00,79767.33,79867.73,79767.22,79845.21,286
2026-05-14T08:05:00+02:00,79846.93,79907.17,79807.96,79816.32,215
2026-05-14T08:10:00+02:00,79815.35,79902.54,79810.9,79884.89,155
2026-05-14T08:15:00+02:00,79884.81,79896.04,79791.31,79791.31,190
2026-05-14T08:20:00+02:00,79791.44,79853.06,79791.44,79809.23,137
2026-05-14T08:25:00+02:00,79810.04,79842.74,79777.86,79787.47,148
2026-05-14T08:30:00+02:00,79780.67,79808.01,79717.89,79733.1,216
2026-05-14T08:35:00+02:00,79727.49,79807.05,79720.13,79797.31,137
2026-05-14T08:40:00+02:00,79800.34,79859.77,79800.25,79842.44,136
2026-05-14T08:45:00+02:00,79843.57,79850.86,79784.52,79796.52,150
2026-05-14T08:50:00+02:00,79802.01,79823.87,79776.28,79800.86,134
2026-05-14T08:55:00+02:00,79802.67,79803.96,79757.22,79775.75,111
2026-05-14T09:00:00+02:00,79770.58,79836.8,79671.01,79710.12,236
2026-05-14T09:05:00+02:00,79712.46,79780.68,79699.89,79739.43,166
2026-05-14T09:10:00+02:00,79731.84,79734.02,79680.52,79711.32,112
2026-05-14T09:15:00+02:00,79709.28,79723.78,79656.94,79669.16,139
2026-05-14T09:20:00+02:00,79674.65,79740.99,79656.31,79727.54,135
2026-05-14T09:25:00+02:00,79729.38,79812.07,79729.38,79757.37,126
2026-05-14T09:30:00+02:00,79757.47,79891.44,79752.48,79871.61,165
2026-05-14T09:35:00+02:00,79869.74,79907.96,79848.02,79868.58,153
2026-05-14T09:40:00+02:00,79868.48,79877.9,79830.6,79861.86,139
2026-05-14T09:45:00+02:00,79860.52,79878.33,79822.23,79845.53,118
2026-05-14T09:50:00+02:00,79846.41,79846.81,79790.08,79792.87,142
2026-05-14T09:55:00+02:00,79793.85,79849.21,79692.29,79711.15,151
2026-05-14T10:00:00+02:00,79712.73,79754.54,79610.79,79622.18,268
2026-05-14T10:05:00+02:00,79622.17,79732.2,79588.69,79726.59,177
2026-05-14T10:10:00+02:00,79730.7,79848.39,79714.99,79796.93,193
2026-05-14T10:15:00+02:00,79800.5,79836.45,79776.16,79782.12,153
2026-05-14T10:20:00+02:00,79782.26,79791.35,79669.4,79720.74,184
2026-05-14T10:25:00+02:00,79718.17,79786.23,79708.94,79737.65,139
2026-05-14T10:30:00+02:00,79737.22,79853.64,79731.79,79841.68,172
2026-05-14T10:35:00+02:00,79835.32,79906.08,79831.0,79890.32,189
2026-05-14T10:40:00+02:00,79900.14,79900.14,79812.94,79857.32,160
2026-05-14T10:45:00+02:00,79857.34,79876.62,79760.21,79760.21,162
2026-05-14T10:50:00+02:00,79759.97,79809.43,79750.6,79788.41,140
2026-05-14T10:55:00+02:00,79787.66,79809.51,79756.94,79782.77,124
2026-05-14T11:00:00+02:00,79789.77,79880.74,79789.77,79811.93,217
2026-05-14T11:05:00+02:00,79802.89,79853.98,79800.84,79834.32,133
2026-05-14T11:10:00+02:00,79837.3,79871.18,79765.0,79795.57,220
2026-05-14T11:15:00+02:00,79795.35,79795.35,79739.17,79786.94,139
2026-05-14T11:20:00+02:00,79790.64,79810.96,79730.36,79730.63,128
2026-05-14T11:25:00+02:00,79730.71,79741.95,79679.31,79703.43,132
2026-05-14T11:30:00+02:00,79699.93,79699.93,79604.58,79696.15,172
2026-05-14T11:35:00+02:00,79695.16,79712.27,79548.58,79584.92,243
2026-05-14T11:40:00+02:00,79580.75,79638.62,79554.62,79633.01,152
2026-05-14T11:45:00+02:00,79630.98,79630.98,79544.83,79565.95,147
2026-05-14T11:50:00+02:00,79566.64,79600.96,79542.28,79553.53,117
2026-05-14T11:55:00+02:00,79553.64,79627.13,79532.02,79592.16,132
2026-05-14T12:00:00+02:00,79595.54,79704.41,79562.65,79641.18,209
2026-05-14T12:05:00+02:00,79641.31,79674.92,79527.46,79547.61,178
2026-05-14T12:10:00+02:00,79544.59,79721.08,79518.86,79590.0,310
2026-05-14T12:15:00+02:00,79591.41,79736.68,79591.41,79709.78,210
2026-05-14T12:20:00+02:00,79706.76,79728.45,79631.51,79638.08,117
2026-05-14T12:25:00+02:00,79639.24,79685.38,79621.4,79662.74,110
2026-05-14T12:30:00+02:00,79662.35,79662.35,79563.6,79624.65,152
2026-05-14T12:35:00+02:00,79625.58,79625.58,79544.94,79545.74,131
2026-05-14T12:40:00+02:00,79548.61,79548.61,79367.68,79428.64,228
2026-05-14T12:45:00+02:00,79425.09,79482.5,79422.38,79482.5,144
2026-05-14T12:50:00+02:00,79481.94,79584.9,79465.96,79556.97,173
2026-05-14T12:55:00+02:00,79557.24,79599.4,79523.87,79537.76,138
2026-05-14T13:00:00+02:00,79536.63,79578.37,79483.92,79503.06,126
2026-05-14T13:05:00+02:00,79498.6,79575.95,79459.36,79575.95,121
2026-05-14T13:10:00+02:00,79565.42,79580.75,79461.85,79466.79,126
2026-05-14T13:15:00+02:00,79462.64,79506.84,79424.91,79478.66,137
2026-05-14T13:20:00+02:00,79478.76,79521.48,79367.41,79384.37,164
2026-05-14T13:25:00+02:00,79384.66,79384.66,79214.97,79319.35,226
2026-05-14T13:30:00+02:00,79310.67,79334.78,79247.89,79274.58,167
2026-05-14T13:35:00+02:00,79272.86,79364.05,79230.02,79333.97,183
2026-05-14T13:40:00+02:00,79334.61,79357.3,79242.2,79242.2,160
