Africa/Johannesburg,Open,High,Low,Close,Volume
2026-09-08T00:00:00+02:00,154.349,154.355,154.328,154.331,38
2026-09-08T00:01:00+02:00,154.332,154.35,154.332,154.343,18
2026-09-08T00:02:00+02:00,154.343,154.346,154.341,154.346,9
2026-09-08T00:03:00+02:00,154.346,154.346,154.338,154.342,6
2026-09-08T00:04:00+02:00,154.342,154.343,154.289,154.297,22
2026-09-08T00:05:00+02:00,154.295,154.307,154.293,154.307,17
2026-09-08T00:06:00+02:00,154.308,154.333,154.308,154.333,22
2026-09-08T00:07:00+02:00,154.332,154.336,154.332,154.335,6
2026-09-08T00:08:00+02:00,154.336,154.336,154.335,154.336,5
2026-09-08T00:09:00+02:00,154.337,154.337,154.335,154.336,6
2026-09-08T00:10:00+02:00,154.336,154.337,154.334,154.334,5
2026-09-08T00:11:00+02:00,154.337,154.356,154.335,154.355,19
2026-09-08T00:12:00+02:00,154.355,154.367,154.343,154.349,21
2026-09-08T00:13:00+02:00,154.349,154.349,154.347,154.347,5
2026-09-08T00:14:00+02:00,154.347,154.358,154.333,154.357,20
2026-09-08T00:15:00+02:00,154.357,154.359,154.344,154.344,17
2026-09-08T00:16:00+02:00,154.346,154.347,154.33,154.33,13
2026-09-08T00:17:00+02:00,154.33,154.335,154.294,154.294,31
2026-09-08T00:18:00+02:00,154.29,154.29,154.273,154.289,26
2026-09-08T00:19:00+02:00,154.288,154.292,154.284,154.292,17
2026-09-08T00:20:00+02:00,154.29,154.301,154.286,154.301,32
2026-09-08T00:21:00+02:00,154.301,154.306,154.281,154.296,34
2026-09-08T00:22:00+02:00,154.298,154.317,154.298,154.317,23
2026-09-08T00:23:00+02:00,154.317,154.321,154.209,154.209,40
2026-09-08T00:24:00+02:00,154.218,154.243,154.218,154.239,33
2026-09-08T00:25:00+02:00,154.241,154.243,154.206,154.22,37
2026-09-08T00:26:00+02:00,154.22,154.22,154.156,154.18,57
2026-09-08T00:27:00+02:00,154.181,154.195,154.18,154.194,19
2026-09-08T00:28:00+02:00,154.194,154.194,154.154,154.17,40
2026-09-08T00:29:00+02:00,154.17,154.172,154.161,154.168,41
2026-09-08T00:30:00+02:00,154.164,154.185,154.153,154.181,45
2026-09-08T00:31:00+02:00,154.183,154.216,154.181,154.2,44
2026-09-08T00:32:00+02:00,154.2,154.208,154.197,154.208,46
2026-09-08T00:33:00+02:00,154.209,154.216,154.208,154.215,33
2026-09-08T00:34:00+02:00,154.214,154.22,154.196,154.208,57
2026-09-08T00:35:00+02:00,154.206,154.214,154.184,154.201,40
2026-09-08T00:36:00+02:00,154.2,154.204,154.196,154.203,38
2026-09-08T00:37:00+02:00,154.203,154.206,154.201,154.206,26
2026-09-08T00:38:00+02:00,154.206,154.217,154.205,154.217,18
2026-09-08T00:39:00+02:00,154.217,154.224,154.211,154.224,18
2026-09-08T00:40:00+02:00,154.221,154.237,154.221,154.237,26
2026-09-08T00:41:00+02:00,154.237,154.245,154.234,154.237,32
2026-09-08T00:42:00+02:00,154.237,154.239,154.22,154.226,19
2026-09-08T00:43:00+02:00,154.225,154.234,154.224,154.233,24
2026-09-08T00:44:00+02:00,154.233,154.245,154.233,154.235,24
2026-09-08T00:45:00+02:00,154.236,154.251,154.234,154.249,38
2026-09-08T00:46:00+02:00,154.248,154.252,154.246,154.25,16
2026-09-08T00:47:00+02:00,154.25,154.251,154.245,154.251,19
2026-09-08T00:48:00+02:00,154.251,154.252,154.243,154.248,20
2026-09-08T00:49:00+02:00,154.248,154.249,154.212,154.242,35
2026-09-08T00:50:00+02:00,154.241,154.248,154.216,154.216,27
2026-09-08T00:51:00+02:00,154.217,154.222,154.163,154.18,43
2026-09-08T00:52:00+02:00,154.18,154.181,154.157,154.169,25
2026-09-08T00:53:00+02:00,154.17,154.181,154.168,154.181,24
2026-09-08T00:54:00+02:00,154.181,154.181,154.143,154.156,29
2026-09-08T00:55:00+02:00,154.155,154.17,154.155,154.169,25
2026-09-08T00:56:00+02:00,154.167,154.192,154.167,154.192,27
2026-09-08T00:57:00+02:00,154.191,154.204,154.189,154.191,37
2026-09-08T00:58:00+02:00,154.19,154.192,154.15,154.167,38
2026-09-08T00:59:00+02:00,154.167,154.175,154.144,154.152,46
2026-09-08T01:00:00+02:00,154.155,154.159,154.128,154.142,78
2026-09-08T01:01:00+02:00,154.14,154.142,154.109,154.109,77
2026-09-08T01:02:00+02:00,154.11,154.157,154.107,154.144,128
2026-09-08T01:03:00+02:00,154.142,154.15,154.122,154.125,94
2026-09-08T01:04:00+02:00,154.126,154.126,154.1,154.109,80
2026-09-08T01:05:00+02:00,154.112,154.117,154.086,154.108,75
2026-09-08T01:06:00+02:00,154.108,154.109,154.077,154.08,44
2026-09-08T01:07:00+02:00,154.08,154.082,154.058,154.06,46
2026-09-08T01:08:00+02:00,154.061,154.073,154.029,154.049,83
2026-09-08T01:09:00+02:00,154.049,154.058,154.035,154.038,65
2026-09-08T01:10:00+02:00,154.038,154.071,154.032,154.071,63
2026-09-08T01:11:00+02:00,154.073,154.081,154.066,154.072,46
2026-09-08T01:12:00+02:00,154.074,154.074,154.031,154.034,48
2026-09-08T01:13:00+02:00,154.035,154.05,154.02,154.022,50
2026-09-08T01:14:00+02:00,154.025,154.033,153.938,153.963,211
2026-09-08T01:15:00+02:00,153.965,153.979,153.94,153.976,122
2026-09-08T01:16:00+02:00,153.976,153.99,153.927,153.947,114
2026-09-08T01:17:00+02:00,153.946,153.955,153.824,153.834,464
2026-09-08T01:18:00+02:00,153.832,153.861,153.796,153.842,180
2026-09-08T01:19:00+02:00,153.842,153.843,153.794,153.82,104
2026-09-08T01:20:00+02:00,153.823,153.88,153.813,153.85,239
2026-09-08T01:21:00+02:00,153.852,153.886,153.847,153.87,133
2026-09-08T01:22:00+02:00,153.873,153.942,153.862,153.942,118
2026-09-08T01:23:00+02:00,153.943,153.968,153.935,153.968,97
2026-09-08T01:24:00+02:00,153.967,154.001,153.953,153.964,117
2026-09-08T01:25:00+02:00,153.966,154.04,153.966,154.03,117
2026-09-08T01:26:00+02:00,154.027,154.04,153.949,153.949,134
2026-09-08T01:27:00+02:00,153.952,153.967,153.928,153.967,88
2026-09-08T01:28:00+02:00,153.968,154.026,153.967,154.021,72
2026-09-08T01:29:00+02:00,154.022,154.024,153.939,153.941,115
2026-09-08T01:30:00+02:00,153.939,153.952,153.866,153.891,235
2026-09-08T01:31:00+02:00,153.892,153.93,153.858,153.93,102
2026-09-08T01:32:00+02:00,153.931,153.967,153.918,153.967,104
2026-09-08T01:33:00+02:00,153.965,154.031,153.956,154.031,122
2026-09-08T01:34:00+02:00,154.035,154.035,153.964,153.972,116
2026-09-08T01:35:00+02:00,153.974,154.013,153.958,154.013,143
2026-09-08T01:36:00+02:00,154.013,154.036,153.995,154.009,114
