Africa/Johannesburg,Open,High,Low,Close,Volume
2026-06-21T23:05:00+02:00,161.229,161.239,161.226,161.239,28
2026-06-21T23:10:00+02:00,161.239,161.25,161.236,161.249,17
2026-06-21T23:15:00+02:00,161.249,161.25,161.238,161.238,17
2026-06-21T23:20:00+02:00,161.239,161.25,161.238,161.238,11
2026-06-21T23:25:00+02:00,161.239,161.25,161.238,161.249,9
2026-06-21T23:30:00+02:00,161.237,161.251,161.217,161.248,17
2026-06-21T23:35:00+02:00,161.248,161.25,161.226,161.242,22
2026-06-21T23:40:00+02:00,161.245,161.295,161.208,161.295,53
2026-06-21T23:45:00+02:00,161.295,161.307,161.295,161.307,7
2026-06-21T23:50:00+02:00,161.307,161.308,161.307,161.308,6
2026-06-21T23:55:00+02:00,161.308,161.308,161.307,161.308,7
